Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24,Month_25,Month_26,Month_27
0.00034535492290916134,0.0,0.0020892416290570486,0.0,0.0,0.0,0.001170171279870745,0.04500956600087869,0.10554042599440146,0.24108538745749555,0.1709414873004085,0.03137572247831517,0.00034535492290916134,0.0,0.0020892416290570486,0.0,0.0,0.0,0.001170171279870745,0.04500956600087869,0.10554042599440146,0.24108538745749555,0.1709414873004085,0.03137572247831517
0.00035511496967051984,0.00043594887179682746,0.00045750214124883477,0.00041656136584758565,0.0005515265695222673,0.000519937135604418,0.0004534321117689571,0.00038172653928208154,0.0002958785222193373,0.00028801838008065306,0.0003139224553550971,0.0002860672547905027,0.00035511496967051984,0.00043594887179682746,0.00045750214124883477,0.00041656136584758565,0.0005515265695222673,0.000519937135604418,0.0004534321117689571,0.00038172653928208154,0.0002958785222193373,0.00028801838008065306,0.0003139224553550971,0.0002860672547905027
0.0018212110907211156,0.0,0.00821056087413689,0.0,0.0,0.0,0.0,0.0,0.003059575806700065,0.0,0.0,0.0,0.0018212110907211156,0.0,0.00821056087413689,0.0,0.0,0.0,0.0,0.0,0.003059575806700065,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0049686474804266955,0.0,0.006425549311186459,0.002792648824107191,0.0,0.0026719991319136185,0.011069605397465787,0.009614496056996186,0.02962315876359814,0.050158493539358216,0.022996775945804546,0.0032906757070159556,0.0049686474804266955,0.0,0.006425549311186459,0.002792648824107191,0.0,0.0026719991319136185,0.011069605397465787,0.009614496056996186,0.02962315876359814,0.050158493539358216,0.022996775945804546,0.0032906757070159556
1.1246582315009923,2.19215827381058,3.5583143423472734,3.8919414621877273,2.9926962093684457,2.1332737505267723,1.4514358719396458,0.9466400557496129,0.6448536043398702,0.686899284510387,0.6383354197790118,0.8547310318604422,1.1246582315009923,2.19215827381058,3.5583143423472734,3.8919414621877273,2.9926962093684457,2.1332737505267723,1.4514358719396458,0.9466400557496129,0.6448536043398702,0.686899284510387,0.6383354197790118,0.8547310318604422
0.0002624937136365647,0.0,5.8462624833914274e-5,0.0,0.0,0.0,0.0,0.0,0.0005187159523638223,0.0,0.0,0.0,0.0002624937136365647,0.0,5.8462624833914274e-5,0.0,0.0,0.0,0.0,0.0,0.0005187159523638223,0.0,0.0,0.0
0.007133584686653301,0.0009936968194815855,0.0035635921894512654,0.0010272973782084471,0.0009277633958729342,0.0012799809608931723,0.0024945728083228115,0.0014485610943118813,0.013481139109080104,0.003584036104095461,0.01194750475067435,0.007448497782876042,0.007133584686653301,0.0009936968194815855,0.0035635921894512654,0.0010272973782084471,0.0009277633958729342,0.0012799809608931723,0.0024945728083228115,0.0014485610943118813,0.013481139109080104,0.003584036104095461,0.01194750475067435,0.007448497782876042
0.0,0.0,0.002299766202655061,0.0,0.0,0.0,0.0,0.0027462652993741356,0.02106337915485386,0.05596161159089081,0.0020914587286227234,0.0,0.0,0.0,0.002299766202655061,0.0,0.0,0.0,0.0,0.0027462652993741356,0.02106337915485386,0.05596161159089081,0.0020914587286227234,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014361026321781669,0.0,0.013320664461654636,0.5231677553063487,0.1148395758419533,0.18808362124647593,0.037259873782802114,0.13116312055322332,0.14278822635818497,0.2690714168968184,0.2957993061357992,0.01588889876889259,0.0014361026321781669,0.0,0.013320664461654636,0.5231677553063487,0.1148395758419533,0.18808362124647593,0.037259873782802114,0.13116312055322332,0.14278822635818497,0.2690714168968184,0.2957993061357992,0.01588889876889259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005506764482044627,0.0,0.005248037012772254,0.0,0.0,0.0,0.0,0.0,0.0033915625247670934,0.0,0.0,0.0,0.005506764482044627,0.0,0.005248037012772254,0.0,0.0,0.0,0.0,0.0,0.0033915625247670934,0.0,0.0,0.0
0.004487367074129742,0.0,0.0027738022150592865,0.002374996266795541,0.0007050683596767269,0.013642534312562581,0.01306381006778592,0.05418312438012991,0.06657808078504239,0.1505846747449091,0.08169403858659427,0.02057310379698348,0.004487367074129742,0.0,0.0027738022150592865,0.002374996266795541,0.0007050683596767269,0.013642534312562581,0.01306381006778592,0.05418312438012991,0.06657808078504239,0.1505846747449091,0.08169403858659427,0.02057310379698348
0.0,0.0,0.0038184333249806583,0.0,0.0,0.0,0.0,0.0,0.002371395327033272,0.0,0.0,0.0,0.0,0.0,0.0038184333249806583,0.0,0.0,0.0,0.0,0.0,0.002371395327033272,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00213822037132278,0.0,0.001732070246689979,0.0015948364279905248,0.0,0.0,0.0,0.0,0.008818827935026004,0.0,0.009201398558338575,0.004266379306792141,0.00213822037132278,0.0,0.001732070246689979,0.0015948364279905248,0.0,0.0,0.0,0.0,0.008818827935026004,0.0,0.009201398558338575,0.004266379306792141
