Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24,Month_25,Month_26,Month_27
0.008820545007889978,0.002991118534663931,0.008391506075683947,0.002413314751672027,0.008820602148480218,0.016337691428024246,0.012687289664958693,0.16964486585887767,0.16579244738004215,0.3288455004330208,0.2977419236215072,0.1450706081278291,0.008820545007889978,0.002991118534663931,0.008391506075683947,0.002413314751672027,0.008820602148480218,0.016337691428024246,0.012687289664958693,0.16964486585887767,0.16579244738004215,0.3288455004330208,0.2977419236215072,0.1450706081278291
0.0025032258559218317,0.0030656332850627936,0.0032149204113683595,0.002933255790548147,0.0038953942844522126,0.0036604558648209847,0.003227938415127057,0.002739697055885853,0.002138878640106177,0.0020834249049471497,0.00226708075336018,0.0020424149960942863,0.0025032258559218317,0.0030656332850627936,0.0032149204113683595,0.002933255790548147,0.0038953942844522126,0.0036604558648209847,0.003227938415127057,0.002739697055885853,0.002138878640106177,0.0020834249049471497,0.00226708075336018,0.0020424149960942863
0.0690777376750432,0.0,0.01421452582814475,0.1787530497513967,0.22395915956521797,0.06576223096758256,0.013619465312290554,0.00040754252242886937,0.0030596835377128735,0.0,0.0,0.0,0.0690777376750432,0.0,0.01421452582814475,0.1787530497513967,0.22395915956521797,0.06576223096758256,0.013619465312290554,0.00040754252242886937,0.0030596835377128735,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20706876944224686,0.1910570059937092,0.3064379499012115,0.5047820925595264,0.4014534926317119,0.31518337979119915,0.18482788806485828,0.2813077771400017,0.17291564717069158,0.270635327124994,0.2684549059690593,0.14872344269035942,0.20706876944224686,0.1910570059937092,0.3064379499012115,0.5047820925595264,0.4014534926317119,0.31518337979119915,0.18482788806485828,0.2813077771400017,0.17291564717069158,0.270635327124994,0.2684549059690593,0.14872344269035942
1.140043199617898,2.201985389188899,3.670059678502552,4.060211211456561,3.12864912268577,2.233702216859028,1.5117693505308232,1.0160269574365137,0.6961827006709662,0.7255844827163915,0.6719284413185247,0.8958035324256858,1.140043199617898,2.201985389188899,3.670059678502552,4.060211211456561,3.12864912268577,2.233702216859028,1.5117693505308232,1.0160269574365137,0.6961827006709662,0.7255844827163915,0.6719284413185247,0.8958035324256858
0.029013665312033445,0.016852226584132716,0.014312256571326303,0.023785437471095947,0.023607897158160376,0.02021246990303274,0.022913917786222534,0.046882995249506954,0.1233518677325292,0.07031712219793226,0.0753020557950282,0.05504192931537373,0.029013665312033445,0.016852226584132716,0.014312256571326303,0.023785437471095947,0.023607897158160376,0.02021246990303274,0.022913917786222534,0.046882995249506954,0.1233518677325292,0.07031712219793226,0.0753020557950282,0.05504192931537373
0.05416163852209313,0.03022129748964417,0.03906800307867913,0.04115848699078752,0.0504451872713315,0.04986618718651806,0.05832210290247876,0.03558348365036946,0.04355574317163202,0.04771484499199804,0.06359064725814174,0.046388604451937133,0.05416163852209313,0.03022129748964417,0.03906800307867913,0.04115848699078752,0.0504451872713315,0.04986618718651806,0.05832210290247876,0.03558348365036946,0.04355574317163202,0.04771484499199804,0.06359064725814174,0.046388604451937133
0.0,0.0,0.0024066940767623127,0.0,0.0,0.000912452113243397,0.0,0.032605076197384134,0.08131930293670045,0.1378304315715782,0.11788756615547279,0.007018182890585576,0.0,0.0,0.0024066940767623127,0.0,0.0,0.000912452113243397,0.0,0.032605076197384134,0.08131930293670045,0.1378304315715782,0.11788756615547279,0.007018182890585576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20455894905137692,0.0684095564415664,0.2413799447528954,0.8300819996611702,0.5850956894388779,0.7193055032165867,0.5494334891690449,0.4984890130478899,0.43351040508710237,0.5535325131083983,0.6620338926135044,0.3634283192693473,0.20455894905137692,0.0684095564415664,0.2413799447528954,0.8300819996611702,0.5850956894388779,0.7193055032165867,0.5494334891690449,0.4984890130478899,0.43351040508710237,0.5535325131083983,0.6620338926135044,0.3634283192693473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18482629514134244,0.20318492119728254,0.32652830106919006,0.48370612393408097,0.5346618270996906,0.39042901948753533,0.19809254504162885,0.04289665153233884,0.038760583130585204,0.026991436667014913,0.02914956777149688,0.02795021978164395,0.18482629514134244,0.20318492119728254,0.32652830106919006,0.48370612393408097,0.5346618270996906,0.39042901948753533,0.19809254504162885,0.04289665153233884,0.038760583130585204,0.026991436667014913,0.02914956777149688,0.02795021978164395
0.07760516269122,0.09891689504878565,0.10184722648801346,0.13037661640977755,0.19095181543026626,0.11329591905980738,0.06156966448693448,0.18484041169527335,0.12507537485862455,0.2273537104709333,0.16519305217591598,0.06827249505143689,0.07760516269122,0.09891689504878565,0.10184722648801346,0.13037661640977755,0.19095181543026626,0.11329591905980738,0.06156966448693448,0.18484041169527335,0.12507537485862455,0.2273537104709333,0.16519305217591598,0.06827249505143689
