x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
0.24091494630059998,0.8423599521,0.0,0.0,0.8423599521,0.8423599521,0.8423599521,0.8423599521,0.8423599521,0.0,0.0,0.0,0.0,0.0,0.8423599521,0.8423599521,0.3697583596121235,0.37362405367450324,0.8423599521,0.0,0.0,0.0,0.0,0.24091494630059998,Belgium
0.0,0.0,0.5427757904,0.5427757904,0.5427757904,0.5427757904,0.23230073358161696,0.0,0.0,0.5427757904,0.5427757904,0.228439553012572,0.5427757904,0.5427757904,0.24415984379212488,0.5427757904,0.5427757904,0.5427757904,0.23230073358161696,0.10900529165452952,0.0,0.0,0.0,0.15523387605439998,Bulgaria
0.0,0.0,0.0,0.0,4.036578634,4.036578634,4.036578634,3.6947495861942006,3.6947495861942006,3.088618107692978,2.558893629544639,2.558893629544639,0.1253706168410531,0.1253706168410531,1.9995737976444299,1.2912228189880557,4.036578634,4.036578634,4.036578634,4.036578634,4.036578634,4.036578634,3.0021419312939925,1.1544614893239997,Czechia
0.16841047828320002,0.16841047828320002,0.16310369043400005,0.18385628283800004,0.5059445529144964,0.4808351453184964,0.4189423574692964,0.3063745696200965,0.11945616202409653,0.11945616202409653,0.15652700469989647,0.09759334599969642,0.07914868729949638,0.10511380202189642,0.1708461433216964,0.2613854090956965,0.32733975039549645,0.40302101616949654,0.4189423574692964,0.39704469876909637,0.23868096454309654,0.3609579248326,0.3609579248326,0.27995626613239993,Denmark
3.8973726327631657,0.45772887502034976,5.115491528895338,5.115491528895338,7.261241221187898,12.973724381747406,17.098111821971106,20.415424884731895,20.415424884731895,17.743191833086296,14.008869596837235,4.2220290180858155,2.8632083332341263,0.0,0.0,0.0,0.6732766585286972,8.502045561871208,10.434578031629156,9.863826050368361,9.863826050368361,8.942076593028242,6.7397802056707246,6.972857846239999,Germany
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estonia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greece
0.0,0.0,0.0,0.0,0.0,1.3716957798293485,1.3716957798293485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212165574839751,0.0,1.3716957798293485,1.3716957798293485,0.0,0.0,0.0,0.0,0.9166292735599999,Spain
2.0137143126985535,2.0137143126985535,3.1924390580484023,5.301939439382986,5.301939439382986,8.95073273899709,8.95073273899709,6.7436481252735065,6.626437166930482,1.627224532552104,0.6929836064386022,0.0,0.16647025558895484,0.16647025558895484,1.4360230651481607,4.9882639831484346,7.281026233834748,7.281026233834748,5.467095912506608,2.9983271365530246,0.0,0.0,2.188191444246659,3.5409382408399996,France
0.12636396642479997,0.0,0.0,0.0,0.0,0.1937766434945335,0.2089264735433335,0.14547630359213348,0.08360905275840008,0.08360905275840008,0.051195339902400064,0.0021501699512000414,0.0,0.0,0.1342498300488,0.016740777336380575,0.10419060738518056,0.16369689452918054,0.2089264735433335,0.16027805257288652,0.058584339716886404,0.058584339716886404,0.2006643063272,0.13961413637599998,Croatia
5.2288625532,6.004138254562898,6.004138254562898,8.266204950494263,10.213399769301047,10.465519731623857,10.465519731623857,9.155206921084037,5.775983044216447,2.6137361102969816,1.3814329338283469,1.3814329338283469,1.3814329338283469,4.56451744457875,7.78202585832334,9.593668422021118,13.316319153796321,13.316319153796321,12.032100907474705,9.045730574695142,5.015009054320207,2.7752566739225757,2.7752566739225757,5.2288625532,Italy
