x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1733.3000017332997,1285.000001285,812.7670377642069,798.3074750420636,861.7599494951537,940.6713363510881,1213.2540456153856,1812.9853891656091,1815.6648115379412,2320.11712167725,1941.391370055166,1827.3174212823742,1697.5337672726182,1128.6982597120798,812.7670377642069,798.3074750420636,861.7599494951537,940.6713363510881,1213.2540456153856,1812.9853891656091,1815.6648115379412,2320.11712167725,1941.391370055166,1827.3174212823742,Belgium
294.20399970579604,234.65499976534505,224.961781320715,252.839827261977,191.12787331812498,200.92436755843602,232.64597671316,276.921206541441,359.617413331947,372.61264320034,339.37666623146606,368.756378837469,287.440689286572,229.26063188991503,224.961781320715,252.839827261977,191.12787331812498,200.92436755843602,232.64597671316,276.921206541441,359.617413331947,372.61264320034,339.37666623146606,368.756378837469,Bulgaria
881.416000881416,590.599000590599,396.09423257287733,389.6728009899599,364.62518978505506,407.0633896977065,643.6781753418741,897.7722044547991,1025.9947675749727,1162.087635150223,1065.682726518339,992.6331217399929,821.055925491245,548.5170599516575,396.09423257287733,389.6728009899599,364.62518978505506,407.0633896977065,643.6781753418741,897.7722044547991,1025.9947675749727,1162.087635150223,1065.682726518339,992.6331217399929,Czechia
253.02899999999997,213.095,151.32699999999997,132.471,154.279,161.916,207.803,262.515,339.59,394.533,375.47599999999994,312.603,253.02899999999997,213.095,151.32699999999997,132.471,154.279,161.916,207.803,262.515,339.59,394.533,375.47599999999994,312.603,Denmark
8456.133,6311.638000000001,4485.296511363785,4442.409179255783,4158.108383384337,4384.765414672316,6623.129473215249,9713.20372748641,10867.903580525346,12492.239989178797,10773.2549789854,9630.02771212706,9177.272244867287,6461.886003003769,4485.296511363785,4442.409179255783,4158.108383384337,4384.765414672316,6623.129473215249,9713.20372748641,10867.903580525346,12492.239989178797,10773.2549789854,9630.02771212706,Germany
39.1999999608,25.699999974299995,32.64761552931216,29.23286769525336,36.90989260565955,38.9349260456369,37.25097888960261,45.107544743533936,54.03487014879061,62.243912985617364,73.21727235477684,50.71510198288688,42.56330328475884,36.74217467518444,32.64761552931216,29.23286769525336,36.90989260565955,38.9349260456369,37.25097888960261,45.107544743533936,54.03487014879061,62.243912985617364,73.21727235477684,50.71510198288688,Estonia
551.048,403.431,341.82429484861836,416.7358688707819,396.96492189227854,327.9522205202324,311.58064611988084,333.54560689071405,498.2232072568268,512.80362619383,357.92019929584035,334.19106565319413,316.01723501686473,194.13640018426,341.82429484861836,416.7358688707819,396.96492189227854,327.9522205202324,311.58064611988084,333.54560689071405,498.2232072568268,512.80362619383,357.92019929584035,334.19106565319413,Greece
2693.000002693,2406.000002406,2128.6082058697807,2286.769790051777,2156.818594080751,2428.8594069903,2405.8042576097405,2945.281410660773,3074.1905928541164,2898.850034225641,2196.4056538353234,2368.81991322281,2386.576949988458,2113.535091982555,2128.6082058697807,2286.769790051777,2156.818594080751,2428.8594069903,2405.8042576097405,2945.281410660773,3074.1905928541164,2898.850034225641,2196.4056538353234,2368.81991322281,Spain
3544.7110000000002,2561.115,1467.1027447049441,1394.0253406497259,1214.8234932126868,1549.787728935898,2607.4447766401404,4604.681225741582,5065.472216993025,5792.341089690378,4518.220281579611,4263.123268564226,3341.735488310045,2269.107752609699,1467.1027447049441,1394.0253406497259,1214.8234932126868,1549.787728935898,2607.4447766401404,4604.681225741582,5065.472216993025,5792.341089690378,4518.220281579611,4263.123268564226,France
270.6,182.3,131.3,179.7,177.5,173.9,238.6,314.4,354.80000000000007,313.4,295.0,321.6,270.6,182.3,131.3,179.7,177.5,173.9,238.6,314.4,354.80000000000007,313.4,295.0,321.6,Croatia
