Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.3076656297647096,0.1795074572259382,0.09747670132996519,0.20539598854360688,0.5949582225081926,1.2260000395691077,0.9921397869418982,1.2205312717030263,0.834164408972054,0.979481466246724,0.633053257852534,0.5179954945301544,0.1903053416767707,0.009978876264398832,0.048978003039115287,0.11353815600190649,0.4559123054718922,0.9891738944173274,0.7775587991315819,1.5299015909964566,1.093829953599844,1.2097724309567128,0.8245918568195124,0.5303848325978223
0.0005444195544529161,0.0005872620205321581,0.0005527764862518654,0.0007242147820537364,0.0009089777251951524,0.0009150565858453456,0.0008235946424803239,0.0011021451235315209,0.0010909178572914827,0.0009400251546574966,0.0007730203924188931,0.0005798320899869602,0.00028822717464465253,0.0003133430604641363,0.0002907789591832179,0.0003761214118803049,0.0004710190741921268,0.00048066326285494114,0.0004297711578062586,0.0005712815564823886,0.0005594587119559671,0.0004809666458943689,0.00040064653033529564,0.00030062912844508997
0.0511713963280777,0.033469428497770765,0.11335400997489993,0.3750999895013058,0.6358974694568319,0.30662224645475017,0.12470120458165383,0.020680367073399517,0.0,0.0,0.0,0.0029987005186684194,0.08048370489013931,0.06424279992367007,0.17342400969268662,0.4720403639057367,0.8608802975540796,0.6599153501465446,0.2316529079417876,0.024126045503565632,0.0,0.0,0.0,0.002999276967439374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43771275035465934,0.3608282100843374,0.37384749828722,1.036511854930037,1.5985527693602872,2.12940049957448,1.3886911676777398,1.273078477262606,0.8147331612508989,0.8214295433973727,0.5195494092029662,0.5160710871193709,0.6172094721717362,0.7230973920940589,0.6263264276694394,1.0185970887101043,1.5553941429183968,2.327649179511989,1.818574277705052,2.6440406985243214,1.5744735875989118,1.2989708533386712,1.0444726051746869,0.5780834634246885
0.8909295438727254,0.806370601199339,1.1504046895997007,1.5463291854585017,2.898215227790447,4.9232608971591425,5.63924254304383,4.446622322189407,2.9530110038867874,3.281443834956385,2.0989008962974034,1.0567277924663268,0.8879075809763975,0.7868844823612802,1.1434266085433469,1.5102582761502799,2.9955534269019797,4.825352337326517,5.470968700976217,4.141407500881634,2.6236974262172432,3.2703172890341277,2.1444650701847996,1.113842867538005
0.03631006162011721,0.014905180289353864,0.02081105714465467,0.03175932419666436,0.048884115829584136,0.029927701691023476,0.08004734687947891,0.1199386272348106,0.30249732016978037,0.25403552990230505,0.1853201961305938,0.0988434651262679,0.09278048261860382,0.14702008268348898,0.23514344491978542,0.3905798854692105,0.5014253927490834,0.2831532288611406,0.19041732380179893,0.2899402124646683,0.673631421781351,0.6008502786209031,0.43017429347431085,0.16721460844223304
0.2990488068411238,0.38879431311263213,0.3781929376294403,0.5389813051921968,0.5275169560428244,0.5424542940180992,0.4141520584915045,0.3756769100371715,0.6004701042245411,0.42569286518316873,0.3387171225995688,0.21842302111463305,0.2534961394137311,0.31632118708724755,0.2642164681821043,0.3459926141314229,0.3543327779254765,0.3510516541452406,0.34423669797583195,0.3622287068704838,0.42055968516365005,0.4010291585956321,0.3359838378419005,0.2335109392382872
0.12825805194280865,0.0,0.0006861710116880855,0.0,0.03245210794880528,0.2404693119948533,0.3641529293950717,1.1921666635375963,1.2238713979988807,1.0029349079030658,0.5770040188247706,0.3231055627898539,0.0830945279719122,0.0,0.001350503302707342,0.0,0.040118068897286856,0.1412549152667282,0.1823869588108587,1.2500045983379655,1.2589282031767632,0.959959807138067,0.5630553988461531,0.23350925664570232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
