Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.1286971570062561,0.11749350648149642,0.04694891266352754,0.08886719419785208,0.19252436288569946,0.5392376261112581,0.48265974897995667,0.9090717537878071,0.6600549698039183,0.8427074006913162,0.5221082746269383,0.27589417144093076,0.1102989065650091,0.014966656998774756,0.03955794025803944,0.10891591158208867,0.15632219722617527,0.3570906901318683,0.4959710378446527,0.9100796666446636,0.626050749139862,0.8371008992943842,0.47386370963393565,0.36820275741279757
0.0004574359129170807,0.0004888161918316322,0.0004589193578935413,0.0005941901182502606,0.0007469772820844166,0.0007559527469845832,0.0006899438716428774,0.0009276897949967546,0.0009246820841295782,0.0008007602749323347,0.000657371540065355,0.0004870302385536682,0.0001306540032288133,0.00013981088009565063,0.00013309808917909562,0.00017487987903050213,0.00022043139837682775,0.00022250029851675956,0.0002012623100900289,0.00026912985395134947,0.00026622068454582195,0.00023020343172697888,0.000190040134507555,0.00014099702358364474
0.040888939913107325,0.008426788268617742,0.004811754426671965,0.005348231674437674,0.025379436578477042,0.07483820560072993,0.03675316084667538,0.002729567758816279,0.0,0.0,0.0,0.0029985499085971087,0.04279932541039511,0.016247178393673036,0.09623704903215421,0.2748323160484305,0.4134704801460681,0.23303436953843187,0.0826320801762082,0.012433418956895167,0.0,0.0,0.0,0.0029984125427810217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17060599400907642,0.1992127302665989,0.20323025242233203,0.24547149526764064,0.31354295761766365,0.5541990174879213,0.6398488956865307,1.1360179847943943,0.571730136064966,0.7249005487511625,0.4434813245050933,0.22286060727259804,0.32902880151265734,0.3161318422500551,0.29246488048415875,0.47501024261536695,0.5506750905522507,0.9511957606769098,0.9954444597974286,1.3340201540563645,0.787143742482766,0.7696415349432139,0.4615971271520751,0.37548103449461856
1.010944595676259,0.8133785639548505,1.1608771847022894,1.560281351714702,3.191677989943304,5.726703482070062,5.81556858654135,4.61870199004421,3.2643896508202963,3.594640439130317,2.355702247815303,1.4185599463303322,1.017975014497538,0.8091733485830567,1.1525821619682612,1.5437468493922881,3.234558724354992,5.505626766404962,5.616713853126507,4.383106357722562,2.7428450740792307,3.5460729926095587,2.3780872307059346,1.417011950703338
0.023861143085346505,0.010219685017385096,0.009024150423376221,0.006811923501860937,0.014751043896272598,0.014781604549454064,0.020510923323875326,0.025486009498691658,0.07355972959417131,0.05077035653092,0.03581795970705906,0.046580503135428816,0.02529865911470928,0.0013139182659879084,0.013583053804696193,0.02207191566003737,0.031902596956527106,0.019744008855025447,0.05609309434775468,0.08135650380699001,0.15880260352764086,0.1396556117662959,0.13836952327613722,0.0824850697928096
0.07046279319972218,0.07130590613956721,0.037097213281051936,0.041368992936071596,0.04506065941977464,0.08035725654489607,0.11597725709423745,0.11221819654039374,0.10626348955376584,0.10978318767320554,0.08520157648515647,0.08322542543208429,0.047357542147898266,0.05158634284777073,0.06812928854763783,0.15666076727402353,0.13106639858279517,0.1459429381917356,0.11461779122018456,0.11113375071719994,0.21908506303502392,0.14306280229768026,0.1181494858879399,0.06217340895229813
0.08775260709227617,0.0,0.0008797162323436744,0.0,0.0,0.04453965134126635,0.09260076481159067,1.0455088293391586,1.1468689299655321,0.9705211140781648,0.5467194509632165,0.29175515036767863,0.0811243208486947,0.0,0.001733782504346304,0.0004223509753418077,0.0,0.013929103607792707,0.09073103586018162,0.7421601550884077,0.8809948219278058,0.6673954594712368,0.31594622743732426,0.2144330133912178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2331150095684,0.1509911124497029,0.3574034763372888,0.9134057038455567,0.9864219268719233,1.3204252031903885,1.040070108986296,1.2951699628461049,1.0140326720051216,1.1196438502074526,0.8054333704900969,0.39556134245665253,0.33291788274242845,0.4016295363411454,0.42082718111464085,0.8808835449580426,0.8735475411561541,1.197214362197103,0.9074334006544391,1.015802755887726,0.9696803076386017,0.8935826386094284,0.6324358749200921,0.31892569637331125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
