x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
0.22347809529212997,0.28438071982896,0.0,0.0,0.0,0.0,0.3696049643266211,0.3696049643266211,0.8423599521,0.0,0.0,0.0,0.0,0.0,0.0,0.4200542386885094,0.0,0.0,0.3696049643266211,0.0,0.144230858959093,0.0,0.0,0.24116765428623002,Belgium
0.14399841719311998,0.18324110683904002,0.0,0.0,0.0,0.0,0.23815546566289042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427757904,0.0,0.0,0.0,0.23815546566289042,0.23815546566289042,0.0,0.0,0.0,0.15539670879152,Bulgaria
1.0709043116002,1.3627489468384002,0.0,0.0,0.0,1.161401066630985,1.7711424887920797,1.7711424887920797,1.7711424887920797,0.1691168069311341,0.1691168069311341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7711424887920797,0.0,0.0,0.0,1.1556724629142,1.1556724629142,Czechia
0.25969369722002,0.33046585820384,0.33046585820384,0.35240407035464,0.35240407035464,0.35240407035464,0.42950106394715637,0.31574765635115637,0.1300148685019564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07568126577400011,0.42950106394715637,0.32877965635115636,0.32877965635115636,0.32877965635115636,0.28024992655142,0.28024992655142,Denmark
6.468178974152,8.230897933184,11.166242006312451,11.166242006312451,11.166242006312451,11.166242006312451,11.166242006312451,10.33338928655468,10.785894389128273,10.785894389128273,4.852596939720295,4.852596939720295,4.852596939720295,5.382919126515365,8.218075230385933,11.695347957674171,11.695347957674171,11.695347957674171,11.695347957674171,11.697333022032712,11.697333022032712,11.03759200092885,6.980172032792001,6.980172032792001,Germany
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estonia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greece
0.850285826138,1.0820071424960003,0.7882143293696491,0.0,0.0,0.0,1.4062669633296914,1.4062669633296914,0.21440528232499265,0.21440528232499265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4062669633296914,1.4062669633296914,1.4062669633296914,0.0,0.0,0.917590772798,Spain
3.284653549982,4.179792832544,4.179792832544,3.316895784976274,2.6391186850865433,4.8651716553271385,5.43240829298924,5.43240829298924,0.9281713416270777,0.9281713416270777,0.0,0.0,0.0,0.0,0.0,0.0,1.2995469822657215,1.2995469822657215,5.43240829298924,4.148237004458876,2.900643915585619,2.900643915585619,2.900643915585619,3.544652511722,France
0.1295091971348,0.16480326028160003,0.16480326028160003,0.12746055886043003,0.0,0.0,0.21419209844439185,0.21419209844439185,0.07922371290567247,0.07922371290567247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21419209844439185,0.09555016995120008,0.0,0.0,0.0,0.1397605847708,Croatia
4.850409913859999,6.17225174112,8.840407600403509,10.120227075109229,10.120227075109229,9.728610747422804,9.67928576227,9.698173555304784,9.698173555304784,6.560376594811905,3.802606300291247,2.5146914732335337,2.685128922248281,6.385928738452745,9.4313460982498,11.315262849455145,13.628999280062231,13.624013565141025,13.624013565141025,12.642292833198885,9.981210475959688,9.597352583394494,6.787582288873836,5.23434737406,Italy
0.6008209819682001,0.7645577214944002,0.7166913020888092,0.6732141254874249,0.6732141254874249,0.7280082470954643,0.9936831496472054,0.5046164730463369,0.08720678542318701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4248914119458271,0.6150257376551442,0.9936831496472054,0.9109650603693135,0.5422961171523536,0.5422961171523536,0.6483793710422001,0.6483793710422001,Latvia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lithuania
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luxembourg
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hungary
3.588954480552,4.567022361984,0.0,0.0,0.0,3.9845141812777176,5.935684170836955,5.935684170836955,2.632365720972642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9292240941583727,5.770864328512091,7.494361781910427,7.771960574487194,6.654652329949136,3.4109177456105355,3.4109177456105355,3.8730405871920004,Netherlands
2.3632774439778,3.0073217681376,2.7088820058289236,2.7088820058289236,2.7088820058289236,2.7088820058289236,3.908566851858628,2.696181357239197,0.0,0.0,0.0,0.0,0.996208007943732,0.996208007943732,0.996208007943732,0.996208007943732,1.42597909214917,2.7295529909817287,3.908566851858628,3.7254288822161223,3.7254288822161223,0.9220668142884378,1.6146194335159967,2.5503442601238,Austria
