40.21347970615778,29.816685250449055,23.757426703810893,24.950515650761965,23.458214756922832,28.1603088195645,35.92375901210698,55.06318660340635,57.85744717012147,63.24457316160749,49.15203721535629,44.71170341552597,35.83643901056446,27.29491735498327,23.103025245885988,24.84694040719073,23.53496116170967,28.034780058319733,35.783362521702394,54.76750412726569,57.17341718721232,62.67209309480977,48.83000762607105,44.33114361984574
0.0,0.0,0.0,0.008807058439259663,0.0,0.03238306757453931,0.0022839203033506125,3.730102635302157,11.815206010166703,13.091931975288281,0.07799762731884283,0.022903615556194013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.762569250974568,12.21969187292088,13.395217829721787,0.07742057351824605,0.022903615556194013
5.719142058432871,8.261422546908408,5.385180392358881,6.595895829249538,6.217731877596257,9.612965890528978,7.9489543382962164,17.248277448247226,6.85818006846238,18.049248206154953,13.997467648652293,18.105533695112126,5.520594577195228,5.403615480182418,5.878961292004902,6.339598284828442,7.10037964588683,7.720763639384341,14.908614387517302,13.281244152866945,12.353275954283548,18.451719747149607,12.204117771199778,14.837115067500758
26.242266557496574,33.393852958201435,49.07986051120008,60.3522456766984,68.63380435156823,73.29687287206724,69.27895801325184,59.21666587535485,45.287203678554455,40.70610421535219,30.272489033223042,30.0606184453274,25.66390960901816,29.463680860266646,35.97919380752559,42.11454317553105,50.435679176670206,53.83159235479483,58.916571737571736,54.055251611207545,48.135522768161636,43.83441876718527,31.30890024308825,28.319490823261475
