x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1592.766494668717,1157.15339095325,786.902989891228,755.9029357893172,820.2369153340452,915.3628153025883,1141.6301690986418,1705.2322203040894,1717.3819360017656,2146.3127843853827,1828.787845602772,1709.9060862922008,1437.3654661023825,1051.2568743361965,770.6053369618738,775.4271045442201,832.491306625136,917.2408353361678,1151.785076947812,1725.6277588553385,1746.2237681769552,2189.7845444328336,1854.4554120177054,1727.518932044472,Belgium
274.42131697081305,217.4469664445266,208.26268905475547,231.87001011700056,175.2765187336772,184.26047949837317,212.22889037141505,252.61831710050643,328.05674069845725,339.9114413921554,309.5924004721136,336.393602996542,263.712731871738,216.27126879302682,212.21633132441806,238.5136618782841,180.30112065763734,189.5420615202829,219.46496548518508,261.2295257396836,339.23668865974946,351.49499273835943,320.14361164895195,347.85701736051124,Bulgaria
818.8068643160392,542.061867384326,371.4341466743155,382.0707092900227,375.00069210043114,400.7701691658574,595.9665412834651,820.7466149008399,936.3675549818893,1060.8954586232637,972.8852891119641,906.5117080460261,757.0219385993635,537.1881612808979,403.45604872796235,410.1741721305107,390.96686100009526,409.4670483371102,611.2316769311983,841.4233779842988,959.9449156986452,1087.6083821730474,997.3821517759659,929.3325292645518,Czechia
235.18379685209322,197.59514263909332,139.98543958364647,121.49682347675197,141.49820284567804,148.50253768796014,189.40696600404667,239.27551421563842,309.5273484276657,359.60644706031457,342.2364930599435,284.92940811135065,231.72129474083732,199.74852368364975,141.84915105223334,124.17413210491455,144.61626263117293,151.77494526273176,194.78796999945308,246.0732710519407,318.32094210436946,369.82277526211965,351.95934526216973,293.02418052549314,Denmark
7850.778015661754,5788.589339499689,4652.470356950575,4260.946454070495,4027.9594604740473,4410.767704150707,6246.9783409281545,9273.217722926269,10238.256830802206,11679.66973058732,10284.411870578178,9019.377196479561,8071.04900726553,6270.1502642556015,4614.181958296646,4645.238051153177,4465.172706654469,4780.184405641895,6633.5342803176,9669.096589399,10610.125194507684,12154.276746463083,10628.566243871404,9470.666033718575,Germany
36.455999963544,22.942192284245998,31.25722408041589,30.194910345868248,38.048225588938685,44.171442691474354,48.121563767061886,57.310919838145054,61.717845055399195,74.04310516382714,74.13653857019837,53.29921911003273,43.284882449801124,34.841539179820124,31.03914588611767,29.741239447135236,38.89681465498335,43.435863559249526,47.25623630034068,55.26295497723227,59.18759038134989,73.95289928799818,75.16807628051595,54.79127711156521,Estonia
502.52822360000005,344.50990244999997,338.3292112999969,415.1118863204821,383.1754420831116,318.5534634023937,286.85413118073353,331.0222867466402,441.5362559994853,434.13597249661956,331.11971905275664,292.42033783811377,773.2896675525325,729.603539853451,803.9533432786482,841.6947155526918,830.0140669869191,800.8850069716133,769.5538185629471,761.3572262007195,787.3385388021118,799.1846832367788,729.7693156346389,753.7876226801649,Greece
2463.5807144237497,2133.67505443854,2051.3909412856938,2199.8258538578452,2147.0361451083813,2322.913322137566,2282.7289160286655,2727.0257993854184,2874.677421356845,2719.1827661921157,2189.525674303827,2249.1474022196685,2042.270612956655,1886.5976026535548,1901.8386987585716,1992.2435516653782,1913.135188575219,2112.4272467445176,2114.7961080018204,2640.163857649352,2812.5630418293817,2685.8105994961584,2063.7443911025293,2179.024532482706,Spain
3269.1459751604493,2330.614649974388,1354.5065273460425,1277.1530420208642,1121.8866024655679,1454.8361280278093,2435.124193094691,4272.551429681882,4699.204519957903,5356.400046740925,4222.629150046424,4021.990226983506,2947.60386231044,2118.8202304121446,1370.69622794992,1317.29910547906,1151.7830811507836,1494.6761161283434,2494.246873480511,4288.933326030756,4727.065677785988,5368.530291168809,4172.209731054326,3937.347879509974,France
253.28160000000003,170.04944,122.05648000000002,165.39588,163.371,160.05756000000002,218.17584000000002,287.48735999999997,324.42912,286.57295999999997,269.74800000000005,294.07104000000004,248.51904000000005,171.07032,123.21192000000002,168.63048,166.566,163.18776000000003,223.90223999999998,295.03296,332.94432,294.09456,276.82800000000003,301.78944,Croatia
5781.31463418331,3877.6600286172,5010.223136861587,6276.910606315475,5290.110071901948,6348.086160621455,6422.399661475529,7906.636961691749,9408.381960754903,9800.117884177764,8201.752967975366,7678.944754613353,5974.9576481404,4156.003589073313,4623.383032530492,6100.600583586229,5189.632527485153,6318.900366104232,6345.147772019061,7862.474969766145,9349.43825384599,9843.09558739729,8171.803033621961,7579.645491198986,Italy
76.97768202849511,43.97087995602911,40.44479364365413,50.645645738657606,27.877674182554827,65.20712519773134,70.58516098196648,102.34248831859423,168.17989772636645,170.56678614502948,166.22056720201223,127.31651671464456,74.12665676806246,42.86196522082628,39.68589575027883,50.50362205538444,27.799497867281314,65.02426730420136,71.06478835086716,103.03790726665807,169.32268299066715,171.7257903567148,167.3500387820891,128.18163461024653,Latvia
198.184875,186.507,138.935675,127.52420000000001,98.86300000000003,106.39110000000001,146.859375,144.23850000000002,211.38712499999997,290.19412500000004,246.72375,205.06087499999998,196.94115,192.627,143.809275,132.76154999999997,102.92325,110.76052500000002,153.440625,150.7023,220.86007499999997,303.198675,257.78024999999997,214.250325,Lithuania
63.407479195851764,53.324074020750004,33.36639367033731,33.36885959626077,30.34967182150218,36.114659963885344,55.46024438898421,73.5512665931154,75.2860221469362,92.4021554631534,75.7443110353668,74.6190888142698,62.571503641132196,53.750666612916,33.6737332996596,33.9481332993852,30.876533302456803,36.7415999632584,56.812933276520404,75.34519992465479,77.1222665895444,94.65586657201081,77.5917332557416,76.4390665902276,Luxembourg
