x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
2459.4000024593997,2035.1000020350998,1899.1941682708557,1635.444667193513,1188.7932984674499,767.84307394173,736.9444309664299,755.4304752883928,830.2562802908108,1097.1427383173032,1728.8476101994124,1735.0517103054508,2238.875388565098,1884.0959092371663,1745.08959047522,1491.0719205610253,1008.2230667770284,756.6699344868726,732.0318023015818,751.5483273658627,830.2562802908108,1097.1427383173032,1728.8476101994124,1735.0517103054508,Belgium
381.37999961862,347.3619996526381,373.74543583419234,287.77885487814217,228.10084286240095,216.99548765623706,242.0123334869293,182.20107735442502,190.57085309134948,220.65786638647882,262.6516196664892,341.0865395668937,353.41213288457624,321.88878625793745,349.7545795558872,272.62903965382,217.44696639055593,213.36963306239994,239.81113969549162,181.27916643648126,190.57085309134948,220.65786638647882,262.6516196664892,341.0865395668937,Bulgaria
1279.051001279051,1172.943001172943,1064.6312516135333,842.8313004062436,558.1596100284788,388.0748437199489,398.3631823637663,391.821797349816,418.01525447243137,616.4291068862517,846.3171733625741,965.6222401037041,1093.607470925507,1002.8835658388734,934.1386699141974,786.7226984096484,524.530850387066,381.86126707546424,395.36825138599676,389.7278348107056,418.01525447243137,616.4291068862517,846.3171733625741,965.6222401037041,Czechia
394.533,375.47599999999994,307.56844642039454,246.42361136788836,207.0610468407594,145.1942742089334,126.06358689309839,146.47573057638957,152.80609452303486,196.11134699578923,247.74507709994376,320.4835942036451,372.3353275183213,354.35053451870743,295.01496804629727,238.79278941592548,201.10560236410308,142.8128651021968,125.01776320784202,145.5987762600317,152.80609452303486,196.11134699578923,247.74507709994376,320.4835942036451,Denmark
13130.666,11238.429999999998,9872.747836175195,8068.1922653491165,5950.866829703336,4775.025643204185,4477.049182790356,4013.5865672512973,4276.563099587798,6353.585960622829,9533.070559603948,10504.609598468493,12117.548863639948,10746.930332499185,9283.187706435237,9161.730055771475,6479.864419183863,4711.401425431735,4449.016884429978,3992.9146156835577,4276.563099587798,6353.585960622829,9533.070559603948,10504.609598468493,Germany
64.99999993499999,70.59999992939998,50.232999948978005,35.82276919368,22.527038437676996,33.199965659722174,29.59993903345006,37.647136328605455,39.088121126362836,35.80027596685999,43.36314173677881,50.57893375913285,60.26155386731896,71.271001907829,49.12280227140056,40.068587422988664,36.07251214268768,32.98350412150618,29.48886211049006,37.553905559483454,39.088121126362836,35.80027596685999,43.36314173677881,50.57893375913285,Estonia
628.402,448.668,506.07463700000005,482.55273359999995,329.88552869999995,372.74087853227775,458.7702564541457,446.5193476439192,354.4747906428057,313.0403026657197,359.11319983360886,471.19233850272883,470.86746327401084,344.91505036892335,331.1448989391156,330.13039461044673,244.1636055366821,369.1569570322778,456.76998870414565,445.2073343939193,354.4747906428057,313.0403026657197,359.11319983360886,471.19233850272883,Greece
3419.0000034189998,2523.000002523,2746.51528055616,2505.30818839106,2170.9555231965596,2090.6470739111196,2213.663737976527,2078.9324271121445,2314.4868421617275,2288.5038107568766,2846.2268368734613,2961.9902290317355,2814.925469523733,2138.7417385408417,2304.3043221684443,2334.2239732190333,2045.7202530837478,2067.0800425920997,2202.6580087684274,2071.226095268181,2314.4868421617275,2288.5038107568766,2846.2268368734613,2961.9902290317355,Spain
6068.591,4649.302,4409.446418766432,3365.5259778396066,2400.250868713132,1403.7315583989628,1322.5353734426976,1145.8930002137954,1432.5577720725048,2417.8128896598137,4299.468861220175,4724.3748444946095,5446.621687329252,4252.723285050066,3967.2142072553766,3027.8300068529106,2136.7961314743143,1381.6533002506742,1312.742371807869,1138.5708540063195,1432.5577720725048,2417.8128896598137,4299.468861220175,4724.3748444946095,France
313.4,295.0,316.96896000000004,263.99736,177.26852000000002,125.94296000000003,170.93063999999998,168.27,163.8138,224.7612,296.1648,334.2216,295.22279999999995,277.89,302.9472,254.9052,171.72660000000002,123.68460000000002,169.2774,167.205,163.8138,224.7612,296.1648,334.2216,Croatia
9823.000009823,7677.5000076775,7377.31243565958,5802.1070499772195,3891.88499738385,4592.713034881585,5852.6447088218865,4933.0217944730075,6088.086069504558,6116.068140241843,7820.68823163056,9412.594372983487,9706.737526877721,8093.380035245737,7586.471559948847,6415.351126586134,4046.6535717806905,4519.759498096825,5809.856809249287,4907.229013222238,6088.086069504558,6116.068140241843,7820.68823163056,9412.594372983487,Italy
183.50899981649096,178.83299982116696,134.6700188149333,77.52273097640858,44.284268903710924,40.31087048647365,50.78766942354984,27.768227340934256,64.32940730489622,70.30537835162657,101.93682726775916,167.51327299247657,169.8907003585499,165.5617087838774,126.8118646116163,73.74931519033098,42.40393522128431,39.26180575070292,49.96393205592413,27.502427867578387,64.32940730489622,70.30537835162657,101.93682726775916,167.51327299247657,Latvia
321.1,273.0,225.3117,212.62290000000002,200.12400000000002,147.57870000000003,135.309925,104.68087500000001,112.27076250000002,155.53281250000003,152.75715000000002,223.87153750000002,307.33283750000004,261.29512500000004,217.17166250000005,207.02613750000006,195.25350000000003,145.77013750000003,134.571775,104.326625,112.27076250000002,155.53281250000003,152.75715000000002,223.87153750000002,Lithuania
101.416999898583,83.133999916866,80.10935510507584,66.21939697081764,55.69166290727131,34.488851446992626,34.47352107663759,31.317626635349043,37.01861996298138,57.24128475757353,75.91327881297562,77.70374399637033,95.36954175648232,78.17675029219363,77.01539288594756,64.31945252827315,54.15592957547371,33.92762255866497,34.204091447277385,31.10933256148326,37.01861996298138,57.24128475757353,75.91327881297562,77.70374399637033,Luxembourg
1543.542,1330.4760000000003,1196.1940850259764,909.5711117027951,597.0323922544067,372.23523645927594,384.55960558978666,379.8992536501754,403.1350871753331,808.4356284492642,1067.7990566744131,1323.707255387542,1315.9328150622653,1134.2853178292414,1049.984360279018,813.5592538657465,540.8076679281277,363.6124774407384,379.64417291046334,377.0115263527978,403.1350871753331,808.4356284492642,1067.7990566744131,1323.707255387542,Hungary
