Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.0,0.0,0.0,0.4095906766359568,0.0,0.02907272953928242,0.12941549851090148,0.17847684768660155,0.5615737815960729,0.38223120826059453,0.0,0.0013002768208042576,0.0,0.0,0.0,0.4095906766359568,0.0,0.02907272953928242,0.12941549851090148,0.17847684768660155,0.5615737815960729,0.38223120826059453,0.0,0.0013002768208042576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.33552546946762596,0.23308085976159595,0.545288284498972,1.3877192688010074,2.0204023176741144,1.0695341230273872,0.2051056845830674,0.0,0.00367112014796354,0.0,0.0,0.0,0.33552546946762596,0.23308085976159595,0.545288284498972,1.3877192688010074,2.0204023176741144,1.0695341230273872,0.2051056845830674,0.0,0.00367112014796354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.129484094994571,1.7134175217172298,1.8761195356888365,1.74165284788181,1.9549849260924894,1.7612689218954294,0.8155021298798747,0.0,0.0027372678260942284,0.0,0.0,0.0,2.129484094994571,1.7134175217172298,1.8761195356888365,1.74165284788181,1.9549849260924894,1.7612689218954294,0.8155021298798747,0.0,0.0027372678260942284
0.0,0.0,0.0,1.179940380470916,2.283846073429775,3.900742260513573,3.8347766053791013,3.6019086531044615,2.641922916602796,1.622636808631064,0.0,0.0012499429166047894,0.0,0.0,0.0,1.179940380470916,2.283846073429775,3.900742260513573,3.8347766053791013,3.6019086531044615,2.641922916602796,1.622636808631064,0.0,0.0012499429166047894
0.0,0.0,0.0,0.41207654829702617,0.4617261892490342,0.7544824699057154,0.8658505502487409,0.8789351706423366,0.5914887921036223,0.47563212395391263,0.0,0.0005373447682623076,0.0,0.0,0.0,0.41207654829702617,0.4617261892490342,0.7544824699057154,0.8658505502487409,0.8789351706423366,0.5914887921036223,0.47563212395391263,0.0,0.0005373447682623076
0.0,0.0,0.0,0.6182378545219491,0.598082426271727,0.45367139600914363,0.4135896773745663,0.35101336927182764,0.41168783932796016,0.38768705544627535,0.0,0.0009353986690298061,0.0,0.0,0.0,0.6182378545219491,0.598082426271727,0.45367139600914363,0.4135896773745663,0.35101336927182764,0.41168783932796016,0.38768705544627535,0.0,0.0009353986690298061
0.0,0.0,0.0,0.09998175789631265,6.8252167867007495e-6,0.0013913402372140358,0.0,0.0,0.003139687513151643,0.03489377777525238,0.0,0.0013188854160236737,0.0,0.0,0.0,0.09998175789631265,6.8252167867007495e-6,0.0013913402372140358,0.0,0.0,0.003139687513151643,0.03489377777525238,0.0,0.0013188854160236737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.783615483372713,1.1541986691758732,1.7795427467789835,3.1965845273378695,3.129363288351115,2.918916893684981,2.060491700173194,0.0,0.002988286357203094,0.0,0.0,0.0,1.783615483372713,1.1541986691758732,1.7795427467789835,3.1965845273378695,3.129363288351115,2.918916893684981,2.060491700173194,0.0,0.002988286357203094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5402548430808941,0.9232437301615254,0.9062056421721951,1.0852403419649779,1.3214982465457343,1.0176715138856829,0.41922645419151777,0.0,0.004920197257671489,0.0,0.0,0.0,0.5402548430808941,0.9232437301615254,0.9062056421721951,1.0852403419649779,1.3214982465457343,1.0176715138856829,0.41922645419151777,0.0,0.004920197257671489
0.0,0.0,0.0,0.411730302638528,0.29186500438891144,0.36724482352433396,0.48050612265066517,0.6024327661121238,0.8097965435119124,0.463231054151066,0.0,0.0016378783631598147,0.0,0.0,0.0,0.411730302638528,0.29186500438891144,0.36724482352433396,0.48050612265066517,0.6024327661121238,0.8097965435119124,0.463231054151066,0.0,0.0016378783631598147
0.0,0.0,0.0,1.4365084042771858,0.0,0.013306150781829267,0.29913243261343975,1.6879799485191387,1.716853395471214,1.0773011723034567,0.0,0.002167312009324368,0.0,0.0,0.0,1.4365084042771858,0.0,0.013306150781829267,0.29913243261343975,1.6879799485191387,1.716853395471214,1.0773011723034567,0.0,0.002167312009324368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4546564235056752,0.736740800301466,1.3060626033336107,1.5595842235318491,1.4456098445950265,1.2379979166885542,1.0762241813620068,0.0,0.0015227663121849143,0.0,0.0,0.0,0.4546564235056752,0.736740800301466,1.3060626033336107,1.5595842235318491,1.4456098445950265,1.2379979166885542,1.0762241813620068,0.0,0.0015227663121849143
0.0,0.0,0.0,0.13019962692168283,0.22844466481489709,0.13584530618378707,0.1308254561008831,0.18955709956204375,0.11748786479934407,0.10887525352884264,0.0,0.003253707690695954,0.0,0.0,0.0,0.13019962692168283,0.22844466481489709,0.13584530618378707,0.1308254561008831,0.18955709956204375,0.11748786479934407,0.10887525352884264,0.0,0.003253707690695954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.900040603850303,0.6919803912160809,1.1719341251167583,0.9444096112277133,0.9009523015117464,1.3574778613869398,1.0516524175654747,0.0,0.005880650697231087,0.0,0.0,0.0,1.900040603850303,0.6919803912160809,1.1719341251167583,0.9444096112277133,0.9009523015117464,1.3574778613869398,1.0516524175654747,0.0,0.005880650697231087
0.0,0.0,0.0,0.0,0.013635743088491638,0.0,0.0,0.0,0.0,0.0,0.0,0.012768077943550424,0.0,0.0,0.0,0.0,0.013635743088491638,0.0,0.0,0.0,0.0,0.0,0.0,0.012768077943550424
0.42570988484828537,0.458189924327575,0.3765475947985205,0.9558126718795303,0.7376265217155198,1.0081215410088844,1.1753959334326052,0.9803142620373511,1.003516468540406,0.4864218752673,0.27558581053054443,0.1384035294383618,0.42570988484828537,0.458189924327575,0.3765475947985205,0.9558126718795303,0.7376265217155198,1.0081215410088844,1.1753959334326052,0.9803142620373511,1.003516468540406,0.4864218752673,0.27558581053054443,0.1384035294383618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
