Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.01787837421541945,0.003786944212175101,0.0,0.10030388041840929,0.0,0.0024596796164262314,0.0,0.05604767268727456,0.12951986706440913,0.09187427989453563,0.0,0.012538563281719272,0.01787837421541945,0.003786944212175101,0.0,0.10030388041840929,0.0,0.0024596796164262314,0.0,0.05604767268727456,0.12951986706440913,0.09187427989453563,0.0,0.012538563281719272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04031995436210152,0.0,0.01243789432479477,0.0,0.0,0.0,0.0,0.0,0.003671118489270041,0.0,0.0,0.0,0.04031995436210152,0.0,0.01243789432479477,0.0,0.0,0.0,0.0,0.0,0.003671118489270041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007411973138407909,0.0,0.0,0.23203516524750378,0.1438790450470915,0.0699754951371395,0.3239969677106172,0.3396039582866106,0.23955308794501684,0.11126838832994476,0.0,0.003139496391951866,0.0007411973138407909,0.0,0.0,0.23203516524750378,0.1438790450470915,0.0699754951371395,0.3239969677106172,0.3396039582866106,0.23955308794501684,0.11126838832994476,0.0,0.003139496391951866
0.0,0.0,0.0,1.2939343091419382,2.4138143400272534,4.040653090235113,3.981378767486478,3.678246816799474,2.680326466132128,1.6977248612299323,0.0,0.0012444414249457444,0.0,0.0,0.0,1.2939343091419382,2.4138143400272534,4.040653090235113,3.981378767486478,3.678246816799474,2.680326466132128,1.6977248612299323,0.0,0.0012444414249457444
0.0,0.0,0.0,0.013479098335395507,0.004539274882332084,0.00491936266947134,0.006312327631818226,0.012380003177173532,0.011763209501917055,0.015619444864259336,0.0,0.0005371871689553369,0.0,0.0,0.0,0.013479098335395507,0.004539274882332084,0.00491936266947134,0.006312327631818226,0.012380003177173532,0.011763209501917055,0.015619444864259336,0.0,0.0005371871689553369
0.0,0.0,0.0,0.04448727888784494,0.03165340299704326,0.017651687168409973,0.025649421960147363,0.01668818070354317,0.03386758244070666,0.0383357140217222,0.0,0.000935274706672355,0.0,0.0,0.0,0.04448727888784494,0.03165340299704326,0.017651687168409973,0.025649421960147363,0.01668818070354317,0.03386758244070666,0.0383357140217222,0.0,0.000935274706672355
0.00904365309522657,0.001270348363163125,0.0,0.26220288592832375,0.0,0.0009156637933623201,0.0,0.0,0.0,0.0068729058909099815,0.0,0.004855817378898577,0.00904365309522657,0.001270348363163125,0.0,0.26220288592832375,0.0,0.0009156637933623201,0.0,0.0,0.0,0.0068729058909099815,0.0,0.004855817378898577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.33079095884592463,0.0016692522616882455,0.30491256650749415,1.0722193502462236,0.8357465578502974,0.9594172276933952,0.6814015406610316,0.0,0.005481010427823026,0.0,0.0,0.0,0.33079095884592463,0.0016692522616882455,0.30491256650749415,1.0722193502462236,0.8357465578502974,0.9594172276933952,0.6814015406610316,0.0,0.005481010427823026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10500165420272389,0.0,0.008045056994977205,0.11004647334822479,0.28946599111072524,0.21942237158612754,0.1593403180502877,0.0,0.004920197257671489,0.0,0.0,0.0,0.10500165420272389,0.0,0.008045056994977205,0.11004647334822479,0.28946599111072524,0.21942237158612754,0.1593403180502877,0.0,0.004920197257671489
0.002973138382037266,0.0,0.0,0.04691599844736976,0.02114924686344012,0.026551251394169917,0.09655793378981475,0.11781746778614084,0.16158476919886905,0.07063431421191738,0.0,0.004245377443742409,0.002973138382037266,0.0,0.0,0.04691599844736976,0.02114924686344012,0.026551251394169917,0.09655793378981475,0.11781746778614084,0.16158476919886905,0.07063431421191738,0.0,0.004245377443742409
0.0,0.0,0.0,0.03370026817609945,0.0,0.002895397631612322,0.0,0.0,0.0,0.0,0.0,0.0021667737145747777,0.0,0.0,0.0,0.03370026817609945,0.0,0.002895397631612322,0.0,0.0,0.0,0.0,0.0,0.0021667737145747777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08812035467863248,0.14170025883526793,0.10429699973979753,0.17039723254837819,0.14775236436463943,0.0,0.0015222459195325846,0.0,0.0,0.0,0.0,0.0,0.08812035467863248,0.14170025883526793,0.10429699973979753,0.17039723254837819,0.14775236436463943,0.0,0.0015222459195325846
0.0,0.0,0.0,0.0065077627470406674,0.0,0.00033902147793795566,7.915260120246888e-5,0.0017385799430677056,0.0,0.001377967730112273,0.0,0.003253707690695954,0.0,0.0,0.0,0.0065077627470406674,0.0,0.00033902147793795566,7.915260120246888e-5,0.0017385799430677056,0.0,0.001377967730112273,0.0,0.003253707690695954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.049229016525451585,0.0,0.0034967439964035192,0.0,0.0,0.02853583427093967,0.08812615752227455,0.0,0.005876519012594598,0.0,0.0,0.0,0.049229016525451585,0.0,0.0034967439964035192,0.0,0.0,0.02853583427093967,0.08812615752227455,0.0,0.005876519012594598
0.0,0.0,0.0,0.023205617710301694,0.02037619594241236,0.0,0.0,0.0,0.0,0.030348098309017937,0.0,0.012762462388030842,0.0,0.0,0.0,0.023205617710301694,0.02037619594241236,0.0,0.0,0.0,0.0,0.030348098309017937,0.0,0.012762462388030842
0.6420064368855597,0.6818474992187904,0.5975771670284028,0.9364524213971481,0.7216485734643645,0.9709947280912473,1.1029998769674263,0.9467502016479439,0.9445486924291779,0.4851384796554778,0.4548522626642676,0.23841479132687762,0.6420064368855597,0.6818474992187904,0.5975771670284028,0.9364524213971481,0.7216485734643645,0.9709947280912473,1.1029998769674263,0.9467502016479439,0.9445486924291779,0.4851384796554778,0.4548522626642676,0.23841479132687762
