Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.17002906894529005,0.03716174240172966,0.0005600259233027401,1.2285231823034333,0.68349575297245,0.7470962238549974,1.1538605953697603,1.2800051283928284,1.2053453200336708,0.8481003732842528,0.01064061183511517,0.04432268202759658,0.17002906894529005,0.03716174240172966,0.0005600259233027401,1.2285231823034333,0.68349575297245,0.7470962238549974,1.1538605953697603,1.2800051283928284,1.2053453200336708,0.8481003732842528,0.01064061183511517,0.04432268202759658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3349305545355521,0.40587459085031,0.8892405330638968,1.0993649114571469,0.8191589772551311,0.22936916116483214,0.0578552951985279,0.0,0.0036711191277487387,0.0,0.0,0.0,0.3349305545355521,0.40587459085031,0.8892405330638968,1.0993649114571469,0.8191589772551311,0.22936916116483214,0.0578552951985279,0.0,0.0036711191277487387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007820235673996721,0.0,0.0,1.988856240724253,1.7701310571450375,2.4612833209472402,2.9297745330021367,2.5715881328654313,1.4069670236461012,0.7330820944765992,0.0,0.004992161240084887,0.007820235673996721,0.0,0.0,1.988856240724253,1.7701310571450375,2.4612833209472402,2.9297745330021367,2.5715881328654313,1.4069670236461012,0.7330820944765992,0.0,0.004992161240084887
0.0,0.0,0.0,1.2941975303723996,2.4288078051587716,4.085991540212794,4.0110313262382835,3.6757045466523297,2.6872226303196873,1.687392670645754,0.0,0.001246390228571933,0.0,0.0,0.0,1.2941975303723996,2.4288078051587716,4.085991540212794,4.0110313262382835,3.6757045466523297,2.6872226303196873,1.687392670645754,0.0,0.001246390228571933
0.0,0.0,0.0,0.6773442519304326,0.7264475729305973,1.1157970771132013,1.132553164310713,1.1171775459734894,0.9750137964710999,0.8672562874682389,0.0,0.0005372711490448057,0.0,0.0,0.0,0.6773442519304326,0.7264475729305973,1.1157970771132013,1.132553164310713,1.1171775459734894,0.9750137964710999,0.8672562874682389,0.0,0.0005372711490448057
0.0,0.0,0.0,0.8871874105123008,0.9126142580383998,1.0130909344101016,1.2360906385334625,1.1383155847345916,1.1668281157704896,1.0200811866467414,0.0,0.0010417279243496158,0.0,0.0,0.0,0.8871874105123008,0.9126142580383998,1.0130909344101016,1.2360906385334625,1.1383155847345916,1.1668281157704896,1.0200811866467414,0.0,0.0010417279243496158
0.12335703250354331,0.01765953792738161,0.0,1.0276990828985713,0.001173719383442136,0.002623372996775952,0.0,0.10848980207290525,0.5747696090085253,0.45868749408503184,0.0014274399384117745,0.02924051943084005,0.12335703250354331,0.01765953792738161,0.0,1.0276990828985713,0.001173719383442136,0.002623372996775952,0.0,0.10848980207290525,0.5747696090085253,0.45868749408503184,0.0014274399384117745,0.02924051943084005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
