x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
-0.08107858150999991,-0.09949152454999999,-0.08462181995358498,0.006746252083627113,0.01662991535070546,0.0019170319372712186,-0.10234966611495433,-0.1228896625432061,-0.16235059481969327,-0.14290693597318183,-0.12402622460429802,-0.14630223276039755,-0.16495710323519164,-0.18862037348559924,-0.19627519347702183,-0.14567381707348048,-0.08367189205798709,0.004722302852833815,-0.0824529680247702,-0.07956842716054247,-0.12125663951010834,-0.10112857596608094,-0.07939835292468067,-0.10825181742969114,Belgium
-0.06724138023000015,-0.0733333342800001,-0.09170571109474046,-0.0926270937542617,-0.09262173613426061,-0.09262301676047846,-0.09354507464545248,-0.09354772579516257,-0.09355078027783326,-0.09355118176948163,-0.0935502400452366,-0.09355170146627201,-0.08850170038478578,-0.06321338172659852,-0.06321324765531888,-0.06321379077910327,-0.06321230754802032,-0.06321258646271266,-0.06321332615720376,-0.06321410679297057,-0.06321493180294568,-0.06321508425349887,-0.06321482944331946,-0.06321519679224985,Bulgaria
-0.07103244743000003,-0.08218288994,-0.11881726040805507,-0.0751422013109605,-0.08313487111653461,-0.13815097832194856,-0.15774635423037564,-0.1622776134543934,-0.16253687245999981,-0.16253687246000004,-0.16253687245999981,-0.16225353221162298,-0.14771562814533812,-0.13010334257822986,-0.09979938444836145,-0.028202182566897216,-0.007252273880285598,-0.07978971457560902,-0.12814592445091388,-0.14072455048499233,-0.1416519167,-0.1416519167000001,-0.14165191669999988,-0.14136356550793716,Czechia
-0.07052631575000012,-0.07273684207000009,-0.07273684206999997,-0.07621052628000002,-0.07621052628000013,-0.07621052628000013,-0.07968421049000007,-0.07968421048999996,-0.07968421049000018,-0.07968421049000007,-0.07968421048999985,-0.07968421048999996,-0.07536842101999985,-0.053789473669999976,-0.05378947367000009,-0.053789473669999976,-0.05378947367000009,-0.05378947367000009,-0.05378947367000009,-0.0537894736700002,-0.0537894736700002,-0.05378947367000009,-0.05378947367000009,-0.05378947367000009,Denmark
-0.07158768486,-0.0828705100799999,-0.0007994639946502513,0.1550183931137692,0.1439078879649276,0.02258250559794539,-0.08926210040169602,-0.1178239331809754,-0.1356376032014156,-0.12544001202000643,-0.12124617678426541,-0.11970429758727852,-0.0819081176066343,-0.05321046956806752,-0.026458324293859747,0.08303033316742892,0.13759823228875412,0.07517907468132434,-0.05183845862626957,-0.06841802414751141,-0.09559806969191065,-0.08740418755268786,-0.06330337884098991,-0.08554757800186297,Germany
-0.07000000093000003,-0.10730769322000011,0.8824565376299871,1.0343557056720498,1.2145497594712071,1.0114915096498613,0.6887871874769431,0.4037884721211866,0.12758671778323738,0.2431476582376706,0.16136357515228283,0.27652951248998137,0.2357829690608968,0.39981493134524504,0.8825118950890898,1.0743277012263315,1.2127006821064978,1.002949178570026,0.6236244673777085,0.3586984691079034,0.08341973017341908,0.2451263350866455,0.1671497905284245,0.2771077953479826,Estonia
-0.08804999999999996,-0.14605,-0.49615749790929564,-0.4345854438128205,-0.43344849986982925,-0.4639187505388769,-0.4683584054500024,-0.432901900196519,-0.26838011399801853,-0.3276024646391883,-0.31402007494050177,-0.48262674096363734,-0.4961288219128831,-0.41358526794368433,-0.3773717376548088,-0.2910730980234947,-0.28782926558551014,-0.33452386855703586,-0.37466996188627044,-0.2769155835520787,-0.17680143415186356,-0.2051142572299155,-0.15084066473626667,-0.3907982729929884,Greece
-0.08519097125000019,-0.11318576291000004,-0.14116139268108607,-0.06030960563633381,-0.06890316483098302,-0.09360035626420127,-0.1517886644038785,-0.2334771159164809,-0.14080309394956791,-0.20917208017237365,-0.1599169913993852,-0.2351982678877379,-0.2045308586860004,-0.17568280619759247,-0.19436176624641066,-0.20279265012565184,-0.22561401826633443,-0.22554637743345318,-0.2103132942557966,-0.22307543342989977,-0.17982255505062594,-0.2118728603977844,-0.18109610275234922,-0.21799757753106375,Spain
-0.07773977196999993,-0.09000000001000019,-0.18076885599714776,-0.18412483053407092,-0.16872269974317677,-0.11388933533890033,-0.13259973498645006,-0.12949512346031133,-0.1287781452367769,-0.1201819507065518,-0.09597016896738375,-0.1266783914738101,-0.16038524939416565,-0.1692622401299999,-0.16882314579054836,-0.16926224013000002,-0.15641306827218082,-0.13206828007079807,-0.12887927663857957,-0.11544234001698017,-0.11288543370176518,-0.10656032555303474,-0.08858897262192222,-0.11758526538097169,France
-0.06400000000000006,-0.06719999999999993,-0.06719999999999982,-0.06999999999999984,-0.06999999999999984,-0.06999999999999984,-0.07279999999999998,-0.07279999999999986,-0.07279999999999998,-0.07279999999999998,-0.07279999999999998,-0.07280000000000009,-0.06879999999999997,-0.048799999999999955,-0.048800000000000066,-0.048799999999999844,-0.048799999999999955,-0.048799999999999955,-0.048800000000000066,-0.048799999999999955,-0.048799999999999955,-0.048800000000000066,-0.048800000000000066,-0.048799999999999955,Croatia
