Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
4.85913146818711e-5,0.0,0.002236702564149808,0.0,0.0,0.0,0.00024241926490619083,0.03473172062700414,0.09806276161458712,0.21801091498524527,0.1051210881257961,0.004983555446250748,0.000822414798064067,0.0,0.0030512344338774894,0.0,0.0,0.0009607719645203834,0.005740926719544793,0.16346956102541305,0.1193328265929044,0.2127507984510283,0.16675893864439473,0.06772241832343534
0.0006756094357186732,0.0008348118286600478,0.0008614978046065173,0.0007750364993393733,0.0010258271767080798,0.000970654292368111,0.000847018672183508,0.0007167936057887852,0.0005579332890752194,0.000541538042688366,0.0005911528801048008,0.0005348971477736024,0.00013519403574299506,0.00016544749780397696,0.00017339381482129446,0.00015717070036895246,0.0002087344692339171,0.00019754251648117685,0.00017355197345264752,0.00014721007003812013,0.00011626102315953044,0.00011310031090920638,0.00012241412473311893,0.00010908914268980633
0.0003543424710279431,0.0,0.005402753337436024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030982534030278342,0.00034696816180349884,0.0,0.00797051436164583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030982137396151337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004646692130475974,0.0,0.0,0.0,0.0,0.0,0.0,0.0044605010205547545,0.0,0.002412264494026753,0.0011396204104865517,0.0,0.005887009317152984,0.0,0.0,0.01969556246567598,0.01891589711335942,0.016977029165377574,0.02440598646111947,0.02072578990405786,0.015857988921281537,0.005296309250355429
1.1618219262759997,2.237181518288174,3.6341564609546144,3.9835275895604942,2.894588410081486,1.905822937640781,1.202824904096339,0.8140088803174378,0.5918035253217658,0.6710080229768954,0.644810880440354,0.8647062505589443,1.0927471995470874,2.214344705554875,3.6025429390058745,3.9747151676365,3.042800713057222,2.1456599238289824,1.4801983064697095,0.9789678832459919,0.657526975487048,0.7042916806162504,0.6499542590221725,0.8728594049944092
0.00025666855468410414,0.0,6.618885242552209e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005679281008944957,0.0002432415109836221,0.0,5.251577103389273e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005539011780682272
0.0,0.0,0.0003783441134477904,0.00043105987830291485,4.490413998246608e-5,0.0002864396876143609,0.0,0.0,0.0002517664270258116,6.174289442137647e-5,0.0001437389254772296,0.0009365022617799448,0.0,0.0,0.0012050543005756374,0.00022755048215878715,6.5618346217209425e-6,0.00039079827250160226,0.0003015888872635479,0.0011839678705810167,0.00112090088977718,0.002191649939118354,0.006921857755190983,0.006087079195450773
0.0,0.0,0.001024320617137365,0.0,0.0,0.0,0.0,0.014872591363961709,0.09119431923741941,0.18613233501642643,0.10399162966262425,0.0034062863901515904,0.0,0.0,0.0010002953840956466,0.0,0.0,0.0,0.0,0.039343405748265996,0.09304636195025406,0.1285297616208819,0.06059095908857514,0.0012011645186531692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007517926751896994,0.0,0.003551101560378751,0.23842776839835542,0.03471835813883286,0.011938774437262935,0.004075934317293152,0.014298126360254525,0.044854342557061465,0.10817127958327208,0.07490828107096682,0.005337071694014734,0.0007405470898806864,0.0,0.0036063860688000464,0.2693495803612037,0.0920950022068797,0.23703095408958896,0.07184679056907671,0.1367646244616147,0.13833324234521988,0.19260162695967184,0.23018126017246254,0.028397955454189626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003928418339835275,0.0,0.0009670474770851476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004161786050114379,0.0038690416308188166,0.0,0.0008347480979653154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004115336182822039
0.0,0.0,0.0025514032957520477,0.0,0.0,0.0,0.0,0.002523654377221012,0.020462289647487118,0.0839817653011018,0.00914296456261483,0.002351994238798751,0.0026262350588117382,0.0,0.003652638691023504,0.0006535346289776903,0.021859674332580778,0.0382701926922087,0.026236695710456056,0.07071580821064444,0.059424947821098216,0.09401627557970793,0.06011631922120938,0.02646247912234863
5.766900158926262e-6,0.0,0.0022254298058013143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001960750075494875,0.0,0.0,0.0024089262625438613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001923080335660953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011032628737476088,0.0,0.0,5.499228878299583e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006296970612219501,0.009607423566050197,0.009722250954181414
0.0025806668314020402,0.0,0.0003172693719852316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002584266189011728,0.002546091091222923,0.0,0.00024278801222019168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025639427971835254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016985928260584168,0.0,0.0024998792231096727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036673414594845105,0.0016761955018370859,0.0,0.002428590361964785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036376817344975516
0.0,0.014985833314012258,0.0,0.0,0.0,0.0,0.0,0.0,0.010509348546164008,0.05877929590845368,0.0012689203492023552,0.025640345578816,0.0,0.014709307421707287,0.0,0.0,0.0,0.0,0.0,0.0,0.006748922074601175,0.07653830148378654,0.005248869423538163,0.03295168342849513
0.4624159498130247,0.34274161953710575,0.5556574088664605,0.7614988481660367,0.6373682299868917,0.6836865602195507,0.2465136366539528,0.4903754752453368,0.265040545213093,0.5604678289718515,0.7185488116236132,0.5919933606292694,0.4208922928181345,0.293898457916012,0.49326172710734084,0.6801324568231255,0.574322084214161,0.6388885689943072,0.20460762005152963,0.4389736161895837,0.22476917734252505,0.49653541790548245,0.651212002815102,0.5154202327412545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23879113087829013,0.1841856332253511,0.36852119866413735,0.5316027852282891,0.2820788234591094,0.2913246760030258,0.1772159968599563,0.37555973420173105,0.07384794420224579,0.2130420873051585,0.3258758023516863,0.17477114659973841,0.1905937256821167,0.12954910189494181,0.29332440771469953,0.4410724504204843,0.22121619132584125,0.23916869237142868,0.1742258093399537,0.3463262171983906,0.06237258844157233,0.19097148791638457,0.2976580639939471,0.15359939054577187
