Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.48842104276791054,0.49642779568227213,0.4520093575314828,0.2643745786724939,0.0,0.02340156320044772,0.05712757383924262,0.09713803313553253,0.22921025714648108,0.27272320510323717,0.41791974665497694,0.29171890031031394,0.48842104276791054,0.49642779568227213,0.4520093575314828,0.2643745786724939,0.0,0.02340156320044772,0.05712757383924262,0.09713803313553253,0.22921025714648108,0.27272320510323717,0.41791974665497694,0.29171890031031394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04913724972129886,0.0,0.01134006089918724,0.5727165547216475,1.0480857915053914,0.43556554836533773,0.08347798993124508,0.00836607092118703,0.0036712010283568093,0.0,0.0,0.0,0.04913724972129886,0.0,0.01134006089918724,0.5727165547216475,1.0480857915053914,0.43556554836533773,0.08347798993124508,0.00836607092118703,0.0036712010283568093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3546591769691608,0.5141166827604899,0.4634882201690815,0.8571334094148416,0.19421606353926088,0.4101169289837701,1.1072297024145505,1.549139749196373,1.500650736888659,0.6141233618375296,0.46597682848644845,0.2947553574667075,0.3546591769691608,0.5141166827604899,0.4634882201690815,0.8571334094148416,0.19421606353926088,0.4101169289837701,1.1072297024145505,1.549139749196373,1.500650736888659,0.6141233618375296,0.46597682848644845,0.2947553574667075
0.9099975312401732,1.1480683005386543,0.92962704274191,1.1846178190047612,2.2865315069622976,3.9034199629962125,3.8363775503796838,3.602506169159031,2.642749882665246,1.6115611396513556,1.111515658548927,0.6999107944302094,0.9099975312401732,1.1480683005386543,0.92962704274191,1.1846178190047612,2.2865315069622976,3.9034199629962125,3.8363775503796838,3.602506169159031,2.642749882665246,1.6115611396513556,1.111515658548927,0.6999107944302094
0.12543863729324745,0.12288223167973206,0.07410929210717775,0.037219105298132237,0.0,0.00012699191706356774,0.005562082463334647,0.016464837122619883,0.01941608713310041,0.04082024629066945,0.06735543288456039,0.16673906629662663,0.12543863729324745,0.12288223167973206,0.07410929210717775,0.037219105298132237,0.0,0.00012699191706356774,0.005562082463334647,0.016464837122619883,0.01941608713310041,0.04082024629066945,0.06735543288456039,0.16673906629662663
0.1111581327686186,0.1354415926749229,0.0921736731569492,0.14054793958201087,0.11107795715987492,0.1184390165125416,0.19874833523213972,0.1389077511943357,0.17590763374930307,0.16020734146189233,0.09741494391943524,0.1574658087125971,0.1111581327686186,0.1354415926749229,0.0921736731569492,0.14054793958201087,0.11107795715987492,0.1184390165125416,0.19874833523213972,0.1389077511943357,0.17590763374930307,0.16020734146189233,0.09741494391943524,0.1574658087125971
0.28674883272201074,0.2978887706326286,0.2198810855152327,0.11996110524800344,0.0,0.0009737906626331884,0.0,0.0,0.0,0.0,0.18435159018170322,0.20203636200849284,0.28674883272201074,0.2978887706326286,0.2198810855152327,0.11996110524800344,0.0,0.0009737906626331884,0.0,0.0,0.0,0.0,0.18435159018170322,0.20203636200849284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
