Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.6754826788546197,0.7362946082219728,0.6122079575126452,0.8621107627691411,0.2741972903406952,0.14229856111479225,0.3353086772961946,0.779714347739862,1.1493350461130378,0.7302278270525185,0.7464209607589698,0.4424984806067999,0.6754826788546197,0.7362946082219728,0.6122079575126452,0.8621107627691411,0.2741972903406952,0.14229856111479225,0.3353086772961946,0.779714347739862,1.1493350461130378,0.7302278270525185,0.7464209607589698,0.4424984806067999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.30886802753592546,0.30702843160257587,0.6718777933943234,1.0840854252635532,0.8975846996298269,0.284680836733017,0.07132487189346211,0.0021687250219233393,0.0038307737873257584,0.0,0.0,0.0,0.30886802753592546,0.30702843160257587,0.6718777933943234,1.0840854252635532,0.8975846996298269,0.284680836733017,0.07132487189346211,0.0021687250219233393,0.0038307737873257584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47682781867643015,0.5434243491988852,0.44335724419415246,1.829116316705134,1.217055374130429,1.553971094429386,3.1131109899366467,2.7060518875028565,1.444821565137131,0.7544644717842625,0.5295794816528925,0.3234161520884748,0.47682781867643015,0.5434243491988852,0.44335724419415246,1.829116316705134,1.217055374130429,1.553971094429386,3.1131109899366467,2.7060518875028565,1.444821565137131,0.7544644717842625,0.5295794816528925,0.3234161520884748
0.8875012787664108,1.1196851093927027,0.906695056129263,1.2665079627127753,2.3960679696758973,4.024387749222274,3.9668500781060283,3.664131486512982,2.652835022780909,1.6747617342007382,1.1206499706062274,0.7546848659751249,0.8875012787664108,1.1196851093927027,0.906695056129263,1.2665079627127753,2.3960679696758973,4.024387749222274,3.9668500781060283,3.664131486512982,2.652835022780909,1.6747617342007382,1.1206499706062274,0.7546848659751249
0.775367158728403,0.7584249266989436,0.39709229810984453,0.31606412267669964,0.14883955363253396,0.4057459346581622,0.5096222764812454,0.525384218167581,0.41116883058220405,0.4158183296554741,0.4443108625529985,0.7353354910233993,0.775367158728403,0.7584249266989436,0.39709229810984453,0.31606412267669964,0.14883955363253396,0.4057459346581622,0.5096222764812454,0.525384218167581,0.41116883058220405,0.4158183296554741,0.4443108625529985,0.7353354910233993
0.4659789697019072,0.5501227917418847,0.4143565474854863,0.6167599232530643,0.569829155653112,0.5422764617526434,0.6908696888984397,0.5458835887951988,0.6103611770696066,0.5571511776118092,0.4560567933824916,0.6474262575513025,0.4659789697019072,0.5501227917418847,0.4143565474854863,0.6167599232530643,0.569829155653112,0.5422764617526434,0.6908696888984397,0.5458835887951988,0.6103611770696066,0.5571511776118092,0.4560567933824916,0.6474262575513025
0.6065769032042512,0.7547495226362928,0.44782049994131645,0.4992833909227589,0.0,0.0026748003341914676,0.0,0.04207170311144266,0.18043202663131822,0.17116069892452712,0.4646378922306844,0.4788606065167847,0.6065769032042512,0.7547495226362928,0.44782049994131645,0.4992833909227589,0.0,0.0026748003341914676,0.0,0.04207170311144266,0.18043202663131822,0.17116069892452712,0.4646378922306844,0.4788606065167847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
