Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.6946519471255687,0.7574423553194936,0.6291165487222075,0.895622030079702,0.3010050152076386,0.15085126833426338,0.32130349229475386,0.7699974292136494,1.15897553681036,0.7421092330077869,0.7687948913890124,0.45617652821756294,0.6946519471255687,0.7574423553194936,0.6291165487222075,0.895622030079702,0.3010050152076386,0.15085126833426338,0.32130349229475386,0.7699974292136494,1.15897553681036,0.7421092330077869,0.7687948913890124,0.45617652821756294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3020636629726785,0.3037566290737026,0.6592061076707405,1.0287613449825233,0.8524840776998556,0.2671367400787045,0.06878791670168659,0.0021453588211535,0.003671334787769594,0.0,0.0,0.0,0.3020636629726785,0.3037566290737026,0.6592061076707405,1.0287613449825233,0.8524840776998556,0.2671367400787045,0.06878791670168659,0.0021453588211535,0.003671334787769594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4950206436525475,0.5677285904664416,0.46054204138647825,1.9028464151557447,1.2624276767425346,1.5966729893652525,3.1367204060198595,2.709389431466162,1.4694780830816663,0.7667890998396473,0.5520408148529993,0.33713514836374714,0.4950206436525475,0.5677285904664416,0.46054204138647825,1.9028464151557447,1.2624276767425346,1.5966729893652525,3.1367204060198595,2.709389431466162,1.4694780830816663,0.7667890998396473,0.5520408148529993,0.33713514836374714
0.9098831677430037,1.1479503856742852,0.9295519213382629,1.29664666557657,2.4126235385114128,4.039551923844611,3.979840870859272,3.6773995587547117,2.6795005420243267,1.7074883490334063,1.1486034699107355,0.7744366098708964,0.9098831677430037,1.1479503856742852,0.9295519213382629,1.29664666557657,2.4126235385114128,4.039551923844611,3.979840870859272,3.6773995587547117,2.6795005420243267,1.7074883490334063,1.1486034699107355,0.7744366098708964
0.775725140323609,0.7575244665954196,0.4011729447034919,0.3308649131859474,0.17395068671937286,0.4137665910081832,0.5115787326137872,0.531646602808579,0.4182606596199893,0.4233781255725244,0.4502888311167744,0.728877965470568,0.775725140323609,0.7575244665954196,0.4011729447034919,0.3308649131859474,0.17395068671937286,0.4137665910081832,0.5115787326137872,0.531646602808579,0.4182606596199893,0.4233781255725244,0.4502888311167744,0.728877965470568
0.45734349308656347,0.5416063503519561,0.41143988016961947,0.6238443871405894,0.5813294797919619,0.5593844300423917,0.7149415890259238,0.5816428752285753,0.6337008025279761,0.5760324352765873,0.46008517801818555,0.6680698327448666,0.45734349308656347,0.5416063503519561,0.41143988016961947,0.6238443871405894,0.5813294797919619,0.5593844300423917,0.7149415890259238,0.5816428752285753,0.6337008025279761,0.5760324352765873,0.46008517801818555,0.6680698327448666
0.6236924917800197,0.7788823983924043,0.4638153504828192,0.511571452684955,2.5383412037747492e-6,0.002561152265655191,0.0,0.03584351555048431,0.17678872961607497,0.17191119832623844,0.47891012014083983,0.49065780127681197,0.6236924917800197,0.7788823983924043,0.4638153504828192,0.511571452684955,2.5383412037747492e-6,0.002561152265655191,0.0,0.03584351555048431,0.17678872961607497,0.17191119832623844,0.47891012014083983,0.49065780127681197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.914232648258384,1.0702733268845173,1.115963800799489,2.1368988764412093,1.5096519696815838,2.1578289250772613,2.444663575771371,2.024384283539723,2.0529748381084216,1.520296782915778,1.1678501756710582,0.9683555635521114,0.914232648258384,1.0702733268845173,1.115963800799489,2.1368988764412093,1.5096519696815838,2.1578289250772613,2.444663575771371,2.024384283539723,2.0529748381084216,1.520296782915778,1.1678501756710582,0.9683555635521114
