x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
-0.08107858150999991,-0.09949152454999999,-0.20705493257197238,-0.1970447225310179,-0.16137679258572968,-0.11231141168595693,-0.15500769290862704,-0.15404653739623408,-0.18778042609274193,-0.16731566944639253,-0.15819694842180154,-0.17027282137211996,-0.21170079108463258,-0.2242873865758387,-0.21608890587537288,-0.1893381059966851,-0.18652174933547838,-0.11741687691910585,-0.15833642569166806,-0.14529956697693858,-0.16780456568178626,-0.14687683838762688,-0.13901687742014224,-0.15571967426048772,Belgium
-0.06724138023000015,-0.0733333342800001,-0.09551368550748063,-0.1040197481703179,-0.10401869496048033,-0.10401896332857197,-0.10873210956546364,-0.10873263649701692,-0.10873324240676308,-0.10873332723040119,-0.10873314792070976,-0.108733408380283,-0.10367361334551128,-0.07838520675622773,-0.07838502534983327,-0.07838552187383718,-0.07838375432858646,-0.07838414650436731,-0.07838497367779707,-0.07838587091302629,-0.07838684066393253,-0.07838700607960036,-0.07838669532407794,-0.07838718224281582,Bulgaria
-0.07103244743000003,-0.08218288994,-0.13600040076821407,-0.10369538503204867,-0.09800825352458209,-0.14294971036947457,-0.16536436491407458,-0.1698543484295062,-0.17056047129999985,-0.17056047129999996,-0.17056047129999996,-0.1702771512011545,-0.16494903331264188,-0.14967551553999991,-0.1477265948216011,-0.11192725050279151,-0.094585458603346,-0.1258867250877237,-0.14481283314998017,-0.1492206585446192,-0.14967551554000003,-0.14967551554000003,-0.14967551553999991,-0.1493921922365219,Czechia
-0.07052631575000012,-0.07273684207000009,-0.07494736838999994,-0.08284210523999991,-0.08284210524000002,-0.08284210524000013,-0.08852631577000003,-0.08852631577000003,-0.08852631577000003,-0.08852631577000014,-0.08852631576999992,-0.08852631577000014,-0.08421052629999992,-0.06263157894999993,-0.06263157895000004,-0.06263157894999993,-0.06263157895000016,-0.06263157895000027,-0.06263157895000027,-0.06263157895000004,-0.06263157895000004,-0.06263157895000004,-0.06263157895000016,-0.06263157895000004,Denmark
-0.07158768486,-0.0828705100799999,-0.08367609102089202,-0.052996527465503984,-0.027764793671047894,-0.016128570009774523,-0.11409369446852347,-0.1346838456427525,-0.1491326247966741,-0.1415008944404259,-0.14096472771559654,-0.13122938237339976,-0.1301201499121396,-0.13273723312200247,-0.11145554174375094,-0.025786108922937978,0.008510186194411684,0.008062055525847711,-0.09613891296160648,-0.11040747617990454,-0.12850513028260446,-0.12332145708508757,-0.10843721295768105,-0.11119952383444309,Germany
-0.07000000093000003,-0.10730769322000011,0.8605440233821313,0.986502734634258,0.8834768215218423,0.726432842342267,0.5725982365674209,0.31737116102341734,0.04367986548590175,0.1362723401140442,0.04954898321536638,0.013314381644509599,0.10508050576636574,0.3561319845201496,0.8477151823891913,0.956667195063038,0.9294508533078749,0.7039557994172476,0.5453604482611571,0.2710796717725932,-0.00042127317738061,0.14105768363989468,0.0667724732650341,0.04074147654577476,Estonia
-0.08804999999999996,-0.14605,-0.594259065092682,-0.5943014750022582,-0.5932155851017004,-0.593421329705512,-0.5664441588820668,-0.5459199187754399,-0.49500967953368524,-0.5128361018548031,-0.5083631493128262,-0.5534830388586507,-0.5909980272486939,-0.5870847925490534,-0.5929866854050354,-0.5868317009565409,-0.5846950087022362,-0.5857181367337279,-0.5671575790341599,-0.5499226469464457,-0.4986008869469498,-0.51929569302235,-0.510704647839423,-0.5573662657314262,Greece
-0.08519097125000019,-0.11318576291000004,-0.2528348460972929,-0.2826055479101739,-0.2778771215483571,0.9406830127597927,-0.2573500384325822,-0.27341985979225747,-0.253923689513894,-0.25294632225494806,-0.21847680359423838,-0.27280602695864153,-0.32097581321102964,-0.3027033986851382,-0.30014877744897894,-0.2902087892625682,-0.29422300222258124,-0.29335485619502977,-0.2971253629132723,-0.3018710090136064,-0.2885477011324735,-0.29462993041999397,-0.2848807568265167,-0.2966567274130145,Spain
-0.07773977196999993,-0.09000000001000019,-0.18188522737777468,-0.1882833129792696,-0.18829644538,-0.16906583779942008,-0.1779006679491314,-0.1611121347797011,-0.15239107142514685,-0.14480961143603122,-0.13272114530415802,-0.15377506293953191,-0.17667738633509866,-0.17269617708999985,-0.1724140853317675,-0.17269617708999996,-0.17269617708999985,0.5068293312735763,-0.16770701094826568,-0.15148373844007457,-0.14399568042951605,-0.14310296080914875,-0.13987890376355316,-0.15048496659775012,France
-0.06400000000000006,-0.06719999999999993,-0.07039999999999991,-0.0795999999999999,-0.0795999999999999,-0.0795999999999999,-0.0855999999999999,-0.08560000000000001,-0.08560000000000001,-0.08560000000000012,-0.0855999999999999,-0.08560000000000001,-0.0815999999999999,-0.06159999999999999,-0.06159999999999999,-0.06159999999999988,-0.06159999999999999,-0.06159999999999988,-0.0616000000000001,-0.06159999999999988,-0.06159999999999999,-0.06159999999999999,-0.06159999999999988,-0.06159999999999999,Croatia
-0.06162723029000006,-0.08003320792000002,-0.05470736001541343,0.015970832084361675,-0.023724042440426474,-0.013644729560322921,-0.07367462681361503,-0.11378233494382994,-0.13529532288465163,-0.13105938376900106,-0.10176860374202701,-0.1276641751034724,-0.11177245325483354,-0.12881032606845144,-0.05635143841164092,0.08553995354091826,0.09974808966982684,0.10359147750235098,0.0037822511054137475,-0.05928581061867633,-0.095738950253491,-0.05418116839691711,-0.0012850778356519044,-0.0756833994035333,Italy
