x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1733.3000017332997,1285.000001285,789.2887352321179,747.3318956952,910.5559370523614,776.7630992382421,1067.9719678702113,1667.3906390081534,1738.9106359606199,2180.945907402476,1817.8943565050283,1681.4058118837268,1440.7923226635821,1063.243452135,789.2887352321179,747.3318956952,754.8432852076328,776.7630992382421,1067.9719678702113,1667.3906390081534,1738.9106359606199,2180.945907402476,1817.8943565050283,1681.4058118837268,Belgium
294.20399970579604,234.65499976534505,3389.0604688624826,252.84144583683644,191.12949632762795,200.92597541487947,232.64762402161182,853.4536391263772,359.6191236102685,372.61436425925694,3146.3694034631035,2295.204516386681,287.4422935784625,229.2622042294737,224.96337755780593,252.84144583683644,191.12949632762795,200.92597541487947,232.64762402161182,1786.4951348263776,3337.5881177365895,3567.4924982256,339.37836915415085,368.75803091667376,Bulgaria
881.416000881416,590.599000590599,377.64272690553764,357.53439556696003,339.44234835481103,398.35575253185004,640.124850070869,897.594679185901,1025.991330384541,1162.087635150223,1065.682726518339,992.6331217399929,800.8178794948242,536.5914222592271,377.64272690553764,357.53439556696003,339.44234835481103,398.35575253185004,640.124850070869,897.594679185901,1025.991330384541,1162.087635150223,1065.682726518339,992.6331217399929,Czechia
253.02899999999997,213.095,387.8845820438265,154.40921215080002,154.279,161.916,207.803,262.515,339.59,394.533,375.47599999999994,312.603,253.02899999999997,213.095,151.32699999999997,132.471,154.279,161.916,207.803,262.515,339.59,394.533,375.47599999999994,312.603,Denmark
8456.133,6311.638000000001,3876.128053124243,3457.162514301885,3330.985063535411,3890.8337651464344,6216.258930947791,9369.02067153562,10655.812465739044,12112.09885664911,10361.23459835474,9253.661190177674,7702.42314010854,5723.6417375672045,3876.128053124243,3457.162514301885,3330.985063535411,3890.8337651464344,6216.258930947791,9369.02067153562,10655.812465739044,12112.09885664911,10361.23459835474,9253.661190177674,Germany
39.1999999608,25.699999974299995,32.19276520113582,31.21604372543447,34.71177691829867,36.0615986604472,36.531479945377356,324.8418259582668,54.11883338983589,58.372412603633215,62.035109908963676,50.265897733493624,41.66646635703449,36.85931210642189,32.19276520113582,31.21604372543447,34.71177691829867,36.0615986604472,36.531479945377356,145.292221971,54.11883338983589,67.10890119330001,62.035109908963676,67.10890119330001,Estonia
551.048,403.431,236.20567844903448,264.78841604983944,251.56332225604396,225.06656809991148,213.35846365477974,221.30588114703946,267.13513386834,274.35944812579885,196.20121088973696,500.8708113864002,239.7652881347738,173.57665930163935,236.20567844903448,264.78841604983944,251.56332225604396,225.06656809991148,213.35846365477974,221.30588114703946,267.13513386834,274.35944812579885,196.20121088973696,234.84506322265594,Greece
2693.000002693,2406.000002406,1785.7380362081065,1822.0377301724118,1782.4958034513988,1968.6794013019316,1986.2637718121457,2545.525498665005,2488.6404111954603,2505.380624504153,1851.2213795896967,2087.230389069104,1973.4617000343985,1762.9454615152501,1785.7380362081065,1822.0377301724118,1782.4958034513988,1968.6794013019316,1986.2637718121457,2545.525498665005,2488.6404111954603,2505.380624504153,1851.2213795896967,2087.230389069104,Spain
3544.7110000000002,2561.115,1466.8553984527202,1394.0253406497259,1209.06939297173,1521.2595244134218,2558.77079800972,4425.522528660271,5344.214545442094,5582.994826589863,4288.877532850908,4106.875457610028,3149.223754763192,2269.1032292766295,1466.8553984527202,1394.0253406497259,1209.06939297173,1521.2595244134218,2558.77079800972,4425.522528660271,4882.037015906867,5582.994826589863,4288.877532850908,4106.875457610028,France
270.6,182.3,131.3,179.7,177.5,173.9,238.6,314.4,354.80000000000007,313.4,295.0,321.6,270.6,182.3,131.3,179.7,177.5,173.9,238.6,314.4,354.80000000000007,313.4,295.0,321.6,Croatia
6161.000006161,4215.0000042149995,3740.292557811715,4371.311198658977,3607.2936335028303,4618.549021469937,5099.371948673008,6929.231590412728,8728.09344944574,9014.14866559835,7196.035362758763,6789.339092508102,5283.617175629563,3553.617686085,3740.292557811715,4371.311198658977,3607.2936335028303,4618.549021469937,5099.371948673008,6929.231590412728,8728.09344944574,9014.14866559835,7196.035362758763,6789.339092508102,Italy
79.660999920339,45.802999954197,140.4893673818642,53.96899994603099,29.706999970293,69.485999930514,75.940999924059,871.3810446570423,180.94099981905902,183.50899981649096,178.83299982116696,136.976999863023,79.660999920339,45.802999954197,42.40899995759099,53.96899994603099,29.706999970293,69.485999930514,75.940999924059,110.107999889892,180.94099981905902,183.50899981649096,178.83299982116696,136.976999863023,Latvia
216.30000000000007,878.9068041233052,152.3,140.60000000000002,109.0,117.30000000000001,162.5,603.5509972829999,623.6693638590999,321.1,273.0,623.6693638590999,216.30000000000007,204.00000000000003,864.3868455490692,140.60000000000002,109.0,117.30000000000001,623.6693638590999,159.60000000000002,970.9245997645,321.1,273.0,623.6693638590999,Lithuania
