x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1733.3000017332997,1285.000001285,798.381371745545,768.9771505506351,809.7694702116901,916.0260816768861,1174.067554556102,1794.7635344875034,1837.282947712822,2300.8384231710183,1953.2822846907698,1836.6002873682507,1503.9870375994233,1063.9103413082178,798.381371745545,768.9771505506351,809.7694702116901,916.0260816768861,1174.067554556102,1794.7635344875034,1837.282947712822,2300.8384231710183,1953.2822846907698,1836.6002873682507,Belgium
294.20399970579604,234.65499976534505,3166.353022823425,252.848076397447,191.1361591655609,200.93265349418994,232.6543545939877,905.0769586200029,1168.0847589152627,372.62137995168916,3064.99627197985,2875.5246907109304,287.4489143066652,229.2687744989443,224.9699676189807,252.848076397447,191.1361591655609,200.93265349418994,232.6543545939877,276.9296209892272,3052.185490252533,3094.3292149371555,339.3852372428893,368.76480167605087,Bulgaria
881.416000881416,590.599000590599,390.2301997286874,394.51974312313325,383.97326813403475,420.1798552796006,647.4539213520541,898.3732526443766,1025.9787669340099,1162.087635150223,1065.682726518339,992.6331217399929,807.3271833260533,540.2512766690459,390.2301997286874,394.51974312313325,383.97326813403475,420.1798552796006,647.4539213520541,898.3732526443766,1025.9787669340099,1162.087635150223,1065.682726518339,992.6331217399929,Czechia
253.02899999999997,213.095,151.32699999999997,132.471,154.279,161.916,207.803,382.28340707592224,339.59,394.533,375.47599999999994,312.603,253.02899999999997,213.095,151.32699999999997,132.471,154.279,161.916,207.803,581.0481949251222,339.59,394.533,375.47599999999994,312.603,Denmark
8456.133,6311.638000000001,4116.74806582561,4005.6998139873676,4145.545817560606,4701.294768403262,6743.981878131303,9952.84778514304,11088.367257658838,12612.757948233371,11089.275239916204,9827.429641893556,8117.5205766522395,5943.001179078439,4116.74806582561,4005.6998139873676,4145.545817560606,4701.294768403262,6743.981878131303,9952.84778514304,11088.367257658838,12612.757948233371,11089.275239916204,9827.429641893556,Germany
39.1999999608,25.699999974299995,64.944097929,30.918254976397748,40.79650940896524,48.346643723686796,50.17146405274512,145.292221971,150.1352960367,81.95027247604465,84.10702635497387,66.81659802762677,48.94099499232425,36.50610179797166,31.925896051071938,30.918254976397748,40.79650940896524,48.346643723686796,50.17146405274512,145.292221971,67.64386658497365,81.95027247604465,84.10702635497387,67.10890119330001,Estonia
551.048,403.431,263.92435299206977,310.7491583438094,300.4680269370393,269.5844816265619,252.5332900787213,280.5901985951484,422.9580517350674,400.54232705044444,277.5743423729904,274.63904048431357,255.30769224579498,183.7265553215819,263.92435299206977,310.7491583438094,300.4680269370393,269.5844816265619,252.5332900787213,280.5901985951484,422.9580517350674,400.54232705044444,277.5743423729904,274.63904048431357,Greece
2693.000002693,2406.000002406,1913.0353573494385,2015.8557696460607,1925.6393048530135,2135.811761183325,2162.7259866421273,2718.573986058918,2785.9516433090935,2759.3889845668655,2104.6694538873317,2254.1543316878515,2147.2764143454897,1905.2971212381906,1913.0353573494385,2015.8557696460607,1925.6393048530135,2135.811761183325,2162.7259866421273,2718.573986058918,2785.9516433090935,2759.3889845668655,2104.6694538873317,2254.1543316878515,Spain
3544.7110000000002,2561.115,1467.1103066351493,1394.0253406497259,1209.06939297173,1530.8707929952482,2571.1701294341115,4526.697722193992,5015.318381230092,5737.323260748651,4479.985365537706,4235.467371757062,3182.5219599078646,2269.109898247767,1467.1103066351493,1394.0253406497259,1209.06939297173,1530.8707929952482,2571.1701294341115,4526.697722193992,5015.318381230092,5737.323260748651,4479.985365537706,4235.467371757062,France
270.6,182.3,131.3,179.7,177.5,173.9,238.6,314.4,354.80000000000007,313.4,295.0,321.6,270.6,182.3,131.3,179.7,177.5,173.9,238.6,314.4,354.80000000000007,313.4,295.0,321.6,Croatia
6161.000006161,4215.0000042149995,4576.843882636032,6066.379484955917,5189.225002349576,6297.091317555649,6440.137301023137,8189.855498744519,9878.86819097612,10267.273045895165,8552.181364296166,7956.053071614853,6106.794592489862,4186.178143681812,4576.843882636032,6066.379484955917,5189.225002349576,6297.091317555649,6440.137301023137,8189.855498744519,9878.86819097612,10267.273045895165,8552.181364296166,7956.053071614853,Italy
79.660999920339,45.802999954197,42.40899995759099,53.96899994603099,29.706999970293,69.485999930514,75.940999924059,508.67555159413416,180.94099981905902,183.50899981649096,178.83299982116696,136.976999863023,79.660999920339,45.802999954197,42.40899995759099,53.96899994603099,29.706999970293,69.485999930514,75.940999924059,580.0519804029138,180.94099981905902,183.50899981649096,178.83299982116696,136.976999863023,Latvia
216.30000000000007,623.6693638590999,152.3,140.60000000000002,109.0,943.429298982925,162.5,159.60000000000002,623.6693638590999,321.1,273.0,623.6693638590999,216.30000000000007,204.00000000000003,603.5509972829999,140.60000000000002,109.0,117.30000000000001,623.6693638590999,159.60000000000002,623.6693638590999,623.6693638590999,273.0,623.6693638590999,Lithuania
68.39799993160199,57.58999994241,36.078999963921,36.372999963626995,33.081999966918005,39.365999960634,60.870999939129,80.72699991927301,82.630999917369,101.416999898583,83.133999916866,81.89899991810101,68.39799993160199,57.58999994241,36.078999963921,36.372999963626995,33.081999966918005,39.365999960634,60.870999939129,80.72699991927301,82.630999917369,101.416999898583,83.133999916866,81.89899991810101,Luxembourg
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hungary
3856.979,3142.2870000000003,2095.6460359156476,2152.210363058151,1924.7992072092761,2286.9612202587346,2518.2660005112016,3699.022168709406,4478.145347601773,5325.810734867707,4591.557545084025,4166.826270217984,3323.1869989563293,2649.634356074076,2095.6460359156476,2152.210363058151,1924.7992072092761,2286.9612202587346,2518.2660005112016,3699.022168709406,4478.145347601773,5325.810734867707,4591.557545084025,4166.826270217984,Netherlands
828.028999171971,568.364999431635,346.7343916391897,371.1495241680654,441.75497320797655,523.911604732709,787.6727315695904,1096.0512594639272,1165.2287822607843,1277.458250807672,1095.5099691539363,1042.956925727147,804.4374552626641,494.97252202755004,346.7343916391897,371.1495241680654,441.75497320797655,523.911604732709,787.6727315695904,1096.0512594639272,1165.2287822607843,1277.458250807672,1095.5099691539363,1042.956925727147,Austria
2020.852997979147,1593.401998406598,1332.0689986679308,1404.705998595294,1401.9999985980003,1432.163998567836,1862.6319981373683,2102.8379978971625,2625.270997374729,2731.6589972683414,2513.830997486169,2395.2039976047963,2020.852997979147,1593.401998406598,1332.0689986679308,1404.705998595294,1401.9999985980003,1432.163998567836,1862.6319981373683,2102.8379978971625,2625.270997374729,2731.6589972683414,2513.830997486169,2395.2039976047963,Poland
