Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.33631876569638824,0.2877931998205049,0.2147810904990612,0.1005412801600999,0.0,0.0024634192477705243,0.0,0.07666469099991759,0.22393726502661887,0.18616977894910314,0.2632178680321504,0.20889851255905723,0.33631876569638824,0.2877931998205049,0.2147810904990612,0.1005412801600999,0.0,0.0024634192477705243,0.0,0.07666469099991759,0.22393726502661887,0.18616977894910314,0.2632178680321504,0.20889851255905723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.12130002895924041,0.04292520534407143,0.04887577110321358,0.0,0.0,0.013235702049434353,0.014942952718727196,0.0,0.0036711428672047863,0.0,0.0,0.0,0.12130002895924041,0.04292520534407143,0.04887577110321358,0.0,0.0,0.013235702049434353,0.014942952718727196,0.0,0.0036711428672047863
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.14787314521064227,0.0926021315124604,0.050845812358566875,0.4274208301638244,0.30711829205587476,0.37681016932156736,0.25334266389928595,0.22062307921840701,0.20699874084997325,0.16717604262334992,0.1388592111409325,0.0972990437498973,0.14787314521064227,0.0926021315124604,0.050845812358566875,0.4274208301638244,0.30711829205587476,0.37681016932156736,0.25334266389928595,0.22062307921840701,0.20699874084997325,0.16717604262334992,0.1388592111409325,0.0972990437498973
0.9101066682963707,1.1482109854358264,0.9297920605062736,1.2973558689804083,2.4136732951412196,4.040543607651249,3.9811873698880604,3.678168480654048,2.680239246833201,1.7108812775419902,1.1520283330703351,0.77594423926166,0.9101066682963707,1.1482109854358264,0.9297920605062736,1.2973558689804083,2.4136732951412196,4.040543607651249,3.9811873698880604,3.678168480654048,2.680239246833201,1.7108812775419902,1.1520283330703351,0.77594423926166
0.05490493006091501,0.0606575151021636,0.04798501744255111,0.04486689848426164,0.009420340187956238,0.007544111250999804,0.010204855272444295,0.017137269848686097,0.0141212598907174,0.019908829385002172,0.031041614515916447,0.08377885581321398,0.05490493006091501,0.0606575151021636,0.04798501744255111,0.04486689848426164,0.009420340187956238,0.007544111250999804,0.010204855272444295,0.017137269848686097,0.0141212598907174,0.019908829385002172,0.031041614515916447,0.08377885581321398
0.04692660002332456,0.06196512645237452,0.053674676558257896,0.1001560825844661,0.07282721094853001,0.04351735732050542,0.033349345003174824,0.022702413283442014,0.04092396779850499,0.05871320314190536,0.04768161196382622,0.06387859751227222,0.04692660002332456,0.06196512645237452,0.053674676558257896,0.1001560825844661,0.07282721094853001,0.04351735732050542,0.033349345003174824,0.022702413283442014,0.04092396779850499,0.05871320314190536,0.04768161196382622,0.06387859751227222
0.3724763296977777,0.39536113213671975,0.23301638947053158,0.25969433472506165,0.0,0.0009304304662690975,0.0,0.0,0.0002915218441768501,0.0,0.19562189693770035,0.22752157130542888,0.3724763296977777,0.39536113213671975,0.23301638947053158,0.25969433472506165,0.0,0.0009304304662690975,0.0,0.0,0.0002915218441768501,0.0,0.19562189693770035,0.22752157130542888
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
