Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.5945259047829582,0.6648397341506851,0.5260976554854792,0.48842458206729616,0.05558629144083595,0.05429371840165725,0.2032378132738283,0.42379866306543856,0.8560278116453948,0.6076866428433441,0.6717462055126006,0.39297174493946097,0.5945259047829582,0.6648397341506851,0.5260976554854792,0.48842458206729616,0.05558629144083595,0.05429371840165725,0.2032378132738283,0.42379866306543856,0.8560278116453948,0.6076866428433441,0.6717462055126006,0.39297174493946097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2742071698891013,0.2424854559574173,0.4777430148283783,0.7506411453730985,0.6225274642356672,0.23221481223217497,0.05999774957605345,0.0022957452071107965,0.0038307557718399985,0.0,0.0,0.0,0.2742071698891013,0.2424854559574173,0.4777430148283783,0.7506411453730985,0.6225274642356672,0.23221481223217497,0.05999774957605345,0.0022957452071107965,0.0038307557718399985
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.25356254704597336,0.3229000974399685,0.3566465113114519,1.4437192031713304,0.9026936171704988,0.9241933850911409,1.1856761957293447,1.1602406829943057,1.1412695001862143,0.6223060638895224,0.3604749110380331,0.2241006988710543,0.25356254704597336,0.3229000974399685,0.3566465113114519,1.4437192031713304,0.9026936171704988,0.9241933850911409,1.1856761957293447,1.1602406829943057,1.1412695001862143,0.6223060638895224,0.3604749110380331,0.2241006988710543
0.8875187470437114,1.119704217444476,0.9067134630384017,1.26656680891638,2.396165979492067,4.024460642284385,3.9669704763445286,3.6641918515741483,2.652896506209559,1.674797242154958,1.120746783994232,0.7547264607184638,0.8875187470437114,1.119704217444476,0.9067134630384017,1.26656680891638,2.396165979492067,4.024460642284385,3.9669704763445286,3.6641918515741483,2.652896506209559,1.674797242154958,1.120746783994232,0.7547264607184638
0.20878535158553768,0.204990848271983,0.23069129099144933,0.20813209160804133,0.050671043422466956,0.03582587256030739,0.030325506752253838,0.03385231317450209,0.054215609634039416,0.1500949215410652,0.1611561807987703,0.28404587961311156,0.20878535158553768,0.204990848271983,0.23069129099144933,0.20813209160804133,0.050671043422466956,0.03582587256030739,0.030325506752253838,0.03385231317450209,0.054215609634039416,0.1500949215410652,0.1611561807987703,0.28404587961311156
0.4323581199460004,0.5161086272773746,0.3939748308379921,0.5474888915533086,0.4671831039932638,0.39296736428666057,0.25929595771341357,0.23130590293115294,0.28914679411388144,0.40859979170389565,0.40517631963555734,0.3925817873198695,0.4323581199460004,0.5161086272773746,0.3939748308379921,0.5474888915533086,0.4671831039932638,0.39296736428666057,0.25929595771341357,0.23130590293115294,0.28914679411388144,0.40859979170389565,0.40517631963555734,0.3925817873198695
0.5624421013154026,0.6994683350125613,0.40679434500260986,0.4040618171984285,0.0,0.0026717314708536153,0.0,0.0,0.15343337987065284,0.10510703269145975,0.42327104086787204,0.4320634597563651,0.5624421013154026,0.6994683350125613,0.40679434500260986,0.4040618171984285,0.0,0.0026717314708536153,0.0,0.0,0.15343337987065284,0.10510703269145975,0.42327104086787204,0.4320634597563651
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
