Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.229989349779864,0.21116389014633777,0.17237534940939395,0.13861699668792016,0.0,0.01815015931048519,0.0,0.0,0.0,0.018075748979239314,0.1721140673804552,0.15753241557209696,0.229989349779864,0.21116389014633777,0.17237534940939395,0.13861699668792016,0.0,0.01815015931048519,0.0,0.0,0.0,0.018075748979239314,0.1721140673804552,0.15753241557209696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.79453130385826e-5,0.0,0.005802100533782351,0.005863395408584505,0.1383466442594046,0.12615814752490082,0.04051578352895684,0.0020185350090113816,0.003671131956026196,0.0,0.0,0.0,5.79453130385826e-5,0.0,0.005802100533782351,0.005863395408584505,0.1383466442594046,0.12615814752490082,0.04051578352895684,0.0020185350090113816,0.003671131956026196
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05878340673317327,0.13905548541953047,0.17374411247211996,0.4081313967155627,0.021002610238150844,0.10486034610898028,0.49256571172745256,0.4139318599800825,0.33635082927874377,0.14747329193343883,0.16696761803031493,0.12204392775009881,0.05878340673317327,0.13905548541953047,0.17374411247211996,0.4081313967155627,0.021002610238150844,0.10486034610898028,0.49256571172745256,0.4139318599800825,0.33635082927874377,0.14747329193343883,0.16696761803031493,0.12204392775009881
0.9101265486086237,1.1482238156094902,0.9297919049690648,1.185520246326496,2.288185061903689,3.9053883680882233,3.837578915205073,3.6034280927928464,2.6433593819750696,1.611955332550352,1.1124722472009259,0.7002502520933845,0.9101265486086237,1.1482238156094902,0.9297919049690648,1.185520246326496,2.288185061903689,3.9053883680882233,3.837578915205073,3.6034280927928464,2.6433593819750696,1.611955332550352,1.1124722472009259,0.7002502520933845
0.03334825587304697,0.041022107339595666,0.03372492509867616,0.006575568119576451,0.0,7.616410643181643e-5,0.0,0.0004925609569632313,0.008542702496359123,0.016757374316504477,0.021400044909714328,0.042513672200859144,0.03334825587304697,0.041022107339595666,0.03372492509867616,0.006575568119576451,0.0,7.616410643181643e-5,0.0,0.0004925609569632313,0.008542702496359123,0.016757374316504477,0.021400044909714328,0.042513672200859144
0.0010971130150995581,0.00559009661008085,0.001439014265338889,0.0,0.0,0.0013854544226385693,0.0,0.0,1.8400176068098706e-5,0.0,0.0019364295444384877,0.001412614259833417,0.0010971130150995581,0.00559009661008085,0.001439014265338889,0.0,0.0,0.0013854544226385693,0.0,0.0,1.8400176068098706e-5,0.0,0.0019364295444384877,0.001412614259833417
0.16944506728517142,0.14678963702021613,0.017551834670801843,0.0,0.0,0.0009120174518301242,0.0,0.0,0.0,0.0,0.04743141714342012,0.09045012131823475,0.16944506728517142,0.14678963702021613,0.017551834670801843,0.0,0.0,0.0009120174518301242,0.0,0.0,0.0,0.0,0.04743141714342012,0.09045012131823475
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
