Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.4883765346788088,0.5187723336223592,0.39180783077581743,0.3092867912076543,0.021744881840541602,0.008446012548230603,0.09980290771537198,0.18693802612366045,0.5997225868916161,0.4141397255286104,0.48763767024218924,0.31026751147527487,0.4883765346788088,0.5187723336223592,0.39180783077581743,0.3092867912076543,0.021744881840541602,0.008446012548230603,0.09980290771537198,0.18693802612366045,0.5997225868916161,0.4141397255286104,0.48763767024218924,0.31026751147527487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24624825839081835,0.18609231368024196,0.3223982725499417,0.32698866840334073,0.3002633483535848,0.1520203459505412,0.042149382274765626,0.0015374039494081956,0.003830752866779262,0.0,0.0,0.0,0.24624825839081835,0.18609231368024196,0.3223982725499417,0.32698866840334073,0.3002633483535848,0.1520203459505412,0.042149382274765626,0.0015374039494081956,0.003830752866779262
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.19174083270939787,0.1996011647234978,0.24335616914371908,1.1895671558576142,0.7419326142099334,0.7928393186269621,0.721172744137201,0.6812337337523445,0.6329341640808686,0.4502430552628919,0.27616998564354417,0.18457282786021334,0.19174083270939787,0.1996011647234978,0.24335616914371908,1.1895671558576142,0.7419326142099334,0.7928393186269621,0.721172744137201,0.6812337337523445,0.6329341640808686,0.4502430552628919,0.27616998564354417,0.18457282786021334
0.8875152068630061,1.119699534077944,0.9067098067297648,1.2665661089470743,2.3961541509027904,4.024454281642864,3.966953921105919,3.664178050302524,2.6528840953006734,1.6749321176615866,1.1208030743858302,0.7547678039827628,0.8875152068630061,1.119699534077944,0.9067098067297648,1.2665661089470743,2.3961541509027904,4.024454281642864,3.966953921105919,3.664178050302524,2.6528840953006734,1.6749321176615866,1.1208030743858302,0.7547678039827628
0.14109060612502689,0.14440776019796084,0.11293749589461004,0.1230950376233055,0.02718987388699233,0.02067873583697959,0.018746215817712963,0.023838430278978025,0.021879530116042534,0.05327844534434261,0.07701462205003247,0.16755368303507903,0.14109060612502689,0.14440776019796084,0.11293749589461004,0.1230950376233055,0.02718987388699233,0.02067873583697959,0.018746215817712963,0.023838430278978025,0.021879530116042534,0.05327844534434261,0.07701462205003247,0.16755368303507903
0.2388519279584664,0.27919906061971206,0.26572627540738747,0.4121477065145098,0.35443034525972483,0.24619048499132623,0.14669170678335153,0.13596064057670385,0.19304024660973193,0.2764761312838278,0.27276327662401323,0.21988488800030642,0.2388519279584664,0.27919906061971206,0.26572627540738747,0.4121477065145098,0.35443034525972483,0.24619048499132623,0.14669170678335153,0.13596064057670385,0.19304024660973193,0.2764761312838278,0.27276327662401323,0.21988488800030642
0.5077595442410796,0.6169437593860719,0.3613128633621153,0.35300599983397535,0.0,0.002670236572568841,0.0,0.0,0.05239831347734935,0.07265058795867647,0.3352115866363497,0.3809383317791783,0.5077595442410796,0.6169437593860719,0.3613128633621153,0.35300599983397535,0.0,0.002670236572568841,0.0,0.0,0.05239831347734935,0.07265058795867647,0.3352115866363497,0.3809383317791783
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
