Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.1941978435281666,0.15076992922487567,0.028045372819908453,0.0,0.0,0.0017566352642311928,0.0,0.0,0.0,0.004060880953264946,0.14149753363163517,0.09757745661497973,0.1941978435281666,0.15076992922487567,0.028045372819908453,0.0,0.0,0.0017566352642311928,0.0,0.0,0.0,0.004060880953264946,0.14149753363163517,0.09757745661497973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0001271450199271238,0.0,0.005859998654795509,0.0,0.0,0.0,0.0,0.0,0.003671179704562197,0.0,0.0,0.0,0.0001271450199271238,0.0,0.005859998654795509,0.0,0.0,0.0,0.0,0.0,0.003671179704562197
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0,0.0024924128326634866,0.0,0.0,0.0,0.0069531507835792344,0.0,0.0,0.0,0.0017621620291363171,0.0,0.0027444537372405806,0.0,0.0024924128326634866,0.0,0.0,0.0,0.0069531507835792344,0.0,0.0,0.0,0.0017621620291363171,0.0,0.0027444537372405806
0.9094294604923967,1.1427956793390415,0.9290861601821866,1.2960217977021593,2.409999208889754,4.0375720199234655,3.977780070531049,3.6755715873089416,2.6782847523408364,1.688608835660087,1.1535061827850115,0.7558937354516032,0.9094294604923967,1.1427956793390415,0.9290861601821866,1.2960217977021593,2.409999208889754,4.0375720199234655,3.977780070531049,3.6755715873089416,2.6782847523408364,1.688608835660087,1.1535061827850115,0.7558937354516032
0.0,0.0,0.0,0.0005642093532111882,0.0,0.00010099665188436236,0.0,0.0,0.0,0.0,0.0,0.0005698887892816074,0.0,0.0,0.0,0.0005642093532111882,0.0,0.00010099665188436236,0.0,0.0,0.0,0.0,0.0,0.0005698887892816074
0.00015480217614855432,0.0,0.0,0.0,0.0,0.00043765642094967206,0.0,0.0,0.0,0.0,0.0,0.004128887262438683,0.00015480217614855432,0.0,0.0,0.0,0.0,0.00043765642094967206,0.0,0.0,0.0,0.0,0.0,0.004128887262438683
0.22861678088673199,0.21351830768228772,0.044930004436784785,0.0,0.0,0.0009333338392621335,0.0,0.0,0.0,0.0,0.11464650151837348,0.10305005778709546,0.22861678088673199,0.21351830768228772,0.044930004436784785,0.0,0.0,0.0009333338392621335,0.0,0.0,0.0,0.0,0.11464650151837348,0.10305005778709546
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
