Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.5900910433135897,0.6907949996692918,0.44906783433896175,0.5018253606779145,0.15065717250467556,0.017229921331848405,0.20826795081712363,0.5593090491574844,0.8200794152221239,0.47963105539848316,0.6379869985698219,0.3742351269679279,0.5900910433135897,0.6907949996692918,0.44906783433896175,0.5018253606779145,0.15065717250467556,0.017229921331848405,0.20826795081712363,0.5593090491574844,0.8200794152221239,0.47963105539848316,0.6379869985698219,0.3742351269679279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.13388306407911396,0.07132776621322903,0.1065173268748927,0.0,0.0,0.028489701267407647,0.02382047374162863,0.00013249431330000997,0.0036711508060627528,0.0,0.0,0.0,0.13388306407911396,0.07132776621322903,0.1065173268748927,0.0,0.0,0.028489701267407647,0.02382047374162863,0.00013249431330000997,0.0036711508060627528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4807088647495983,0.6053519064967244,0.2607220943112855,0.5964370492359349,0.34998375034415413,0.46874950459149406,0.6887271092643625,0.7817866085802021,0.8678108514227972,0.45147140693486953,0.5246589014782616,0.3058998085189448,0.4807088647495983,0.6053519064967244,0.2607220943112855,0.5964370492359349,0.34998375034415413,0.46874950459149406,0.6887271092643625,0.7817866085802021,0.8678108514227972,0.45147140693486953,0.5246589014782616,0.3058998085189448
0.9101596128966711,1.1482700104679153,0.9298498206534983,1.2978362143513356,2.431046754965462,4.086357778233133,4.011488832071665,3.6906059178556014,2.687521268279051,1.725421411120535,1.1686800479112467,0.7906382178160728,0.9101596128966711,1.1482700104679153,0.9298498206534983,1.2978362143513356,2.431046754965462,4.086357778233133,4.011488832071665,3.6906059178556014,2.687521268279051,1.725421411120535,1.1686800479112467,0.7906382178160728
0.15228827130741165,0.13394339208187528,0.10541537877949708,0.06006646221597758,0.019437475042034406,0.027799889829498957,0.03326149315963652,0.03719524760010083,0.030043004542091283,0.06530703103797755,0.10023794403563625,0.18896929718191627,0.15228827130741165,0.13394339208187528,0.10541537877949708,0.06006646221597758,0.019437475042034406,0.027799889829498957,0.03326149315963652,0.03719524760010083,0.030043004542091283,0.06530703103797755,0.10023794403563625,0.18896929718191627
0.15404678965672045,0.18463751131274164,0.1376071867575797,0.24118384036101476,0.18106083895770686,0.08197902902950296,0.12332877200070876,0.07469740771070328,0.12154349279061344,0.14599524859425575,0.12025327666532085,0.19382135724125427,0.15404678965672045,0.18463751131274164,0.1376071867575797,0.24118384036101476,0.18106083895770686,0.08197902902950296,0.12332877200070876,0.07469740771070328,0.12154349279061344,0.14599524859425575,0.12025327666532085,0.19382135724125427
0.6720381681900512,0.859373407400272,0.5488637072105519,0.567327479830858,0.0,0.0013394343944957577,0.0,0.0,0.03267128487549961,0.09072366740976819,0.503264327724741,0.49706791977720827,0.6720381681900512,0.859373407400272,0.5488637072105519,0.567327479830858,0.0,0.0013394343944957577,0.0,0.0,0.03267128487549961,0.09072366740976819,0.503264327724741,0.49706791977720827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
