Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.2863901607277538,0.2183572911431987,0.04820345607698482,0.0,0.0,0.0014843150695511161,0.0,0.0,0.0,0.0021468540942983024,0.18038149174007873,0.11836844049752257,0.2863901607277538,0.2183572911431987,0.04820345607698482,0.0,0.0,0.0014843150695511161,0.0,0.0,0.0,0.0021468540942983024,0.18038149174007873,0.11836844049752257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.8505137166350535e-5,0.0,0.005960673383535452,0.0,0.0,0.0,0.0,0.0,0.003830740196492484,0.0,0.0,0.0,3.8505137166350535e-5,0.0,0.005960673383535452,0.0,0.0,0.0,0.0,0.0,0.003830740196492484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0398878340403843,0.00141897960863695,0.0,0.0,0.0,0.0072870880718549115,0.0,0.0,0.0,0.0,0.0,0.005053740021521838,0.0398878340403843,0.00141897960863695,0.0,0.0,0.0,0.0072870880718549115,0.0,0.0,0.0,0.0,0.0,0.005053740021521838
0.8790015997268171,1.1116082186314529,0.900144962473937,1.2664065793484731,2.39172947882714,3.988211874621417,3.894310669133633,3.5035151189020297,2.5647853548824533,1.5234613278388074,1.0525639968964626,0.7148077535686296,0.8790015997268171,1.1116082186314529,0.900144962473937,1.2664065793484731,2.39172947882714,3.988211874621417,3.894310669133633,3.5035151189020297,2.5647853548824533,1.5234613278388074,1.0525639968964626,0.7148077535686296
0.0,0.0,0.0,0.0005211868515385983,0.0,7.165755784266019e-5,0.0,0.0,0.0,0.0,0.0,0.0005398824619278579,0.0,0.0,0.0,0.0005211868515385983,0.0,7.165755784266019e-5,0.0,0.0,0.0,0.0,0.0,0.0005398824619278579
0.0,0.0,0.0,0.0,0.0,0.00019550306420860838,0.0,0.0,0.0,0.0,0.0,0.002464756608953955,0.0,0.0,0.0,0.0,0.0,0.00019550306420860838,0.0,0.0,0.0,0.0,0.0,0.002464756608953955
0.2571404683433054,0.22989034065639424,0.012976042855306914,0.0,0.0,0.0009507520920884943,0.0,0.0,0.0,0.0,0.052033923883133375,0.10601164696558674,0.2571404683433054,0.22989034065639424,0.012976042855306914,0.0,0.0,0.0009507520920884943,0.0,0.0,0.0,0.0,0.052033923883133375,0.10601164696558674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2162023757564817,0.2495836649308113,0.011779341366080366,0.0014455561923986532,0.0,0.0015797068505447793,0.31302310562493846,0.04026751005090971,0.06240422990636546,0.0050356270939375175,0.08552190816526346,0.12130923467127501,0.2162023757564817,0.2495836649308113,0.011779341366080366,0.0014455561923986532,0.0,0.0015797068505447793,0.31302310562493846,0.04026751005090971,0.06240422990636546,0.0050356270939375175,0.08552190816526346,0.12130923467127501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0082710582402545,0.0,0.0006941440156361878,0.0,0.0,0.0,0.0,0.0,0.005134118877403739,0.0,0.0,0.0,0.0082710582402545,0.0,0.0006941440156361878,0.0,0.0,0.0,0.0,0.0,0.005134118877403739
0.18581263148806385,0.07071735982861649,0.013971752597977486,0.0,0.0,0.0032228359352440335,0.0,0.0,0.0,0.001852445563512226,0.04561618890225401,0.07162709077089632,0.18581263148806385,0.07071735982861649,0.013971752597977486,0.0,0.0,0.0032228359352440335,0.0,0.0,0.0,0.001852445563512226,0.04561618890225401,0.07162709077089632
0.0,0.0,0.0,0.0,0.0,0.0029879617764556068,0.0,0.0,0.0,0.0,0.0,0.0022609984939686105,0.0,0.0,0.0,0.0,0.0,0.0029879617764556068,0.0,0.0,0.0,0.0,0.0,0.0022609984939686105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016087988554333106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016087988554333106
0.0,0.0,0.0,0.005253939693743604,0.0,0.00031803903289021366,0.0,0.0,0.0,0.0,0.0,0.0033951732439166347,0.0,0.0,0.0,0.005253939693743604,0.0,0.00031803903289021366,0.0,0.0,0.0,0.0,0.0,0.0033951732439166347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008542758044499164,0.0,0.0021296670161433514,0.0,0.0,0.0,0.0,0.0,0.006132807256869761,0.0,0.0,0.0,0.008542758044499164,0.0,0.0021296670161433514,0.0,0.0,0.0,0.0,0.0,0.006132807256869761
0.0,0.0,0.0,0.0,0.014155244625671382,0.0,0.0,0.0,0.0,0.0,0.0,0.013318060460066167,0.0,0.0,0.0,0.0,0.014155244625671382,0.0,0.0,0.0,0.0,0.0,0.0,0.013318060460066167
0.8693150173533997,0.9208301151673289,0.7924209291353342,0.8277967407607193,0.6271816932496744,0.8801278036414171,1.0239334618136515,0.8096577209436457,0.8628107366001394,0.3957312659131207,0.6547407582278842,0.38601290121421816,0.8693150173533997,0.9208301151673289,0.7924209291353342,0.8277967407607193,0.6271816932496744,0.8801278036414171,1.0239334618136515,0.8096577209436457,0.8628107366001394,0.3957312659131207,0.6547407582278842,0.38601290121421816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3227066507910564,0.3937902765108731,0.25264655316783574,0.2841790359069475,0.1876460463618259,0.3944987521409243,0.5843654489727504,0.32544431352941317,0.3370586897452516,0.21617069941826783,0.45311646943794115,0.10296347301707755,0.3227066507910564,0.3937902765108731,0.25264655316783574,0.2841790359069475,0.1876460463618259,0.3944987521409243,0.5843654489727504,0.32544431352941317,0.3370586897452516,0.21617069941826783,0.45311646943794115,0.10296347301707755
