x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
0.49454012098800004,0.0,0.0,0.0,0.0,0.2902250910236976,0.0,0.0,0.920931324,0.6928477767488367,0.920931324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6426370516291918,0.6426370516291918,0.6426370516291918,0.460465662,Belgium
0.0,0.593403361,0.593403361,0.593403361,0.593403361,0.593403361,0.593403361,0.593403361,0.593403361,0.593403361,0.593403361,0.593403361,0.033362857279347506,0.009535654513160352,0.0,0.0,0.0,0.0,0.0,0.593403361,0.414084065121769,0.414084065121769,0.593403361,0.2967016805,Bulgaria
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Czechia
0.34177263109254996,0.10692883863794998,0.10557228895230465,0.0,0.3760101639765,0.7841278949215,0.81333714756105,0.8201464758842422,0.8201464758842422,0.8051267863214824,0.7061974967356994,0.5388108183213667,0.27211862617458416,0.012214253206622061,0.0,0.0,0.0,0.155767984964515,0.1050883083976454,0.1050883083976454,0.45042233198146997,0.7467791938039043,0.7467791938039043,0.5350861345,Denmark
14.31359081013,17.013753667194845,17.442615085780464,19.348628841229402,22.343651458924043,22.343651458924043,26.65473149,26.65473149,26.65473149,26.65473149,22.987842018910367,19.482926066960644,17.99942422018635,14.331752864816714,12.596010173655166,11.646868149400161,12.304324085812608,12.582004528479224,12.582004528479224,15.966604766350065,17.01488668459159,18.599995037959392,17.30968433125248,13.327365745,Germany
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estonia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greece
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993870940739029,2.636135963385397,2.636135963385397,0.824529451461327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5039445380000003,2.445095012288376,1.7686407327543057,1.7519722690000001,Spain
2.685403073266318,0.2755797224486928,0.0,0.0,0.0,0.0,1.839076920643157,4.46818991690672,7.7062448038188895,10.183391375595418,7.266833518632816,7.266833518632816,5.636969058373705,1.70047331483587,1.70047331483587,0.0,0.0,0.42861505301384706,4.430099802283237,6.124111824159896,9.445400315646994,9.445400315646994,6.767867645000001,6.767867645000001,France
0.2628804763323001,0.22942627432870005,0.20062869353899998,0.21366450567800002,0.21366450567800002,0.32385932892464037,0.5026722688400582,0.533694706,0.533694706,0.4817166087697134,0.33371814229522273,0.14563838442894203,0.1314923958778812,0.1314923958778812,0.0,0.0,0.029113451091045336,0.11002297557714673,0.15666382531722162,0.32222307902289166,0.372418641212326,0.372418641212326,0.266847353,0.266847353,Croatia
9.92283799484818,9.92283799484818,9.92283799484818,9.782810520300924,11.879253148160974,13.033263968319185,13.86151176086558,15.131502031310262,15.131502031310262,15.037696279465969,13.048562952835818,9.294612932252027,5.659733153166573,5.484131447189993,3.899534903021614,3.899534903021614,7.1267569235372745,9.780286911374787,12.619703480582551,13.947913415668623,13.947913415668623,13.947913415668623,12.637933608671057,9.994031885,Italy
1.1783638913044092,1.1326215433089655,1.3817330810335549,1.6804990965050561,2.020378071986225,2.327249960624712,2.4759243700000004,2.3643482532546924,2.0207420486215617,1.862721628038318,1.491941349547791,0.965194607779903,0.8134860432735058,0.6801429562106918,0.6628522806069435,0.6628522806069435,0.8673707063391601,1.0697652305454983,1.2478560913979042,1.450294088402822,1.5718383498278286,1.7277300659974775,1.3968128012143501,1.2379621850000002,Latvia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lithuania
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luxembourg
4.3570039047404,4.897841307855599,5.343608666584116,5.82511693119916,6.415095035248549,6.913508417211157,7.12420656,7.12420656,7.12420656,6.504588253134538,5.512947317197069,4.093220837695092,2.0510574238102945,0.882302124719513,0.882302124719513,0.0,0.0,0.0,1.0145850851170457,2.7054361763186185,3.750392357252934,4.971357776202373,4.137853000207582,3.56210328,Hungary
3.539747498344298,0.0,0.0,0.0,0.0,3.609031037283462,4.862174374784635,6.786296461160251,11.126813699385536,11.126813699385536,9.998875614435898,7.799674222055002,0.8339053506995747,0.3801775646275419,0.0,0.0,0.22807909373519805,3.5723362982000313,8.974376592626278,8.974376592626278,9.606089529931614,10.320452759989935,7.479479135268313,7.394864800000001,Netherlands
3.6872334869199612,4.209218732865604,4.209218732865604,4.324114874108487,5.006397285806501,8.288131008752194,8.898412469757586,9.355252149497025,9.434070114098308,9.284947224677943,8.865430325639142,8.384739062508219,7.728250671778016,7.205602488070234,6.869358317042611,6.574306210430609,6.592564027387807,6.733697025597232,6.894779514062678,6.93893419457271,6.988323987807675,6.795877001157022,4.8694173395,4.8694173395,Austria
