x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
-0.08107858150999991,-0.09949152454999999,-0.17557015246431396,-0.18553351190220435,-0.14164256298751865,-0.09484338250172508,-0.15139891389178062,-0.14785235710592481,-0.1769355799532819,-0.157458490595351,-0.1448001324060243,-0.17475905302255246,-0.18364155422215012,-0.19798268577778955,-0.1987171295604192,-0.1587703620873212,-0.09487641093856869,-0.03950024983952927,-0.1265260452810415,-0.12383677349679856,-0.1537660782977498,-0.13407239998175224,-0.12188443159849349,-0.1388933304032508,Belgium
-0.06724138023000015,-0.0733333342800001,-0.09170485453524568,-0.09262636747981356,-0.0926207029443924,-0.09262199474710575,-0.09354401415715852,-0.0935468208548389,-0.093549954235563,-0.09355037462238758,-0.093549427062535,-0.09355103378609697,-0.08848511780602408,-0.063193079559832,-0.0631918286189932,-0.0631943104599686,-0.063186380845078,-0.06318821739142066,-0.063191875345038,-0.06319584817336599,-0.06320020131121473,-0.06320089863617495,-0.06319956127575566,-0.06320167163163293,Bulgaria
-0.07103244743000003,-0.08218288994,-0.13315029709637527,-0.12230519822101182,-0.12742095838385148,-0.1472769376155907,-0.158571118494492,-0.16239110056107087,-0.16253687245999981,-0.16253687246000004,-0.16253687245999981,-0.16225353525319985,-0.1529157321933564,-0.13645636786227844,-0.11523724077994513,-0.07789087137759254,-0.0694835082227031,-0.11891592991067867,-0.13641801353831617,-0.14121165359308552,-0.1416519167,-0.1416519167000001,-0.14165191669999988,-0.14136856817618082,Czechia
-0.07052631575000012,-0.07273684207000009,-0.07273684206999997,-0.07621052628000002,-0.07621052628000013,-0.07621052628000013,-0.07968421049000007,-0.07968421048999996,-0.07968421049000018,-0.07968421049000007,-0.07968421048999985,-0.07968421048999996,-0.07536842101999985,-0.053789473669999976,-0.05378947367000009,-0.053789473669999976,-0.05378947367000009,-0.05378947367000009,-0.05378947367000009,-0.0537894736700002,-0.0537894736700002,-0.05378947367000009,-0.05378947367000009,-0.05378947367000009,Denmark
-0.07158768486,-0.0828705100799999,-0.09197402659905618,-0.09538504903477363,-0.09262734455556987,-0.0848680056282527,-0.11641149267448603,-0.11953567248277508,-0.1405169902553971,-0.12833268598788639,-0.12349516540061956,-0.13716331428545714,-0.10881952066286282,-0.09245114320715864,-0.07193014089267535,0.02350588361999062,0.07648936553062557,0.011656548587503757,-0.08538845846630638,-0.10496594718912344,-0.12048934492883523,-0.11178530530857089,-0.11039138109274771,-0.10271234924373818,Germany
-0.07000000093000003,-0.10730769322000011,0.8824529339566527,1.035484163699096,1.2110901776884733,1.0103931481717714,0.6872513777133678,0.40255681539456534,0.12754461919194882,0.24257557704939092,0.1609100263458485,0.274195856244257,0.23489833087346912,0.3998126040261609,0.884133654132961,1.0707781677789887,1.211291994151725,0.9975017464760874,0.6216516351892007,0.3576737652523079,0.08302048029969067,0.2407902677432876,0.16451020783056403,0.27381147466191824,Estonia
-0.08804999999999996,-0.14605,-0.5925755318011607,-0.5950989953147885,-0.5942610153025762,-0.5916761377963002,-0.5747269623484431,-0.5676952324994837,-0.5326279662200715,-0.5510491423561086,-0.5460414734978418,-0.5533640139938083,-0.5744822246530417,-0.5812157051635474,-0.5783631220523107,-0.5645351257678127,-0.543307823064971,-0.5396556598065099,-0.5155579322226904,-0.505959344187633,-0.48714679303607267,-0.4963303074499674,-0.4678804886466488,-0.5114560606804316,Greece
-0.08519097125000019,-0.11318576291000004,-0.29740960897812074,-0.29914929799202616,-0.3024302890532916,0.6221754633856429,-0.2792982504089745,-0.27717628349664847,-0.272444582081234,-0.2656127284939128,-0.24693470896979053,-0.26912006312141035,-0.2884807319974074,-0.2711102584180085,-0.26127226089160527,-0.22919494758841263,-0.24573923861581393,-0.24862217471294945,-0.2580840658473029,-0.2644555668667862,-0.2233230915093648,-0.24273828006798503,-0.21524124563529023,-0.2577754701771553,Spain
-0.07773977196999993,-0.09000000001000019,-0.18080999342735204,-0.18572099265999986,-0.17521632250810437,0.507101894785825,-0.17360688965583482,-0.13957553183763494,-0.13598288617745635,-0.1273656654738442,-0.10714245780361886,-0.1366642792453987,-0.16685233424855606,-0.1692622401299999,-0.16870191064707196,-0.16916959312241475,-0.169240196512229,-0.15254668568916574,-0.15624611425067214,-0.13823718884114822,-0.12979507824758163,-0.12523103930724389,-0.11848801315120416,-0.13258528184444962,France
-0.06400000000000006,-0.06719999999999993,-0.06719999999999982,-0.06999999999999984,-0.06999999999999984,-0.06999999999999984,-0.07279999999999998,-0.07279999999999986,-0.07279999999999998,-0.07279999999999998,-0.07279999999999998,-0.07280000000000009,-0.06879999999999997,-0.048799999999999955,-0.048800000000000066,-0.048799999999999844,-0.048799999999999955,-0.048799999999999955,-0.048800000000000066,-0.048799999999999955,-0.048799999999999955,-0.048800000000000066,-0.048800000000000066,-0.048799999999999955,Croatia
