Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.49920475403379544,0.49099287410867365,0.40166340669291734,0.8303032854654321,0.9247701015935366,1.1854260510848345,0.6698014831712465,0.6255045677954695,0.40532985750839046,0.5248306264042981,0.6119847246158654,0.5056234023106934,0.17933463545063555,0.007707758748090174,0.03426028141105357,0.12031413301059482,0.4723124754032211,0.9733082987149372,0.7425933329474103,1.162428971693814,0.875084262273396,0.9602277636796936,0.6294895964283785,0.47365593910356507
0.001701742669294347,0.002087384810984863,0.002179958675909271,0.0019736705823519087,0.0026100433506747152,0.0024544740272176876,0.002150065879638386,0.0018338809179742357,0.0014770528267919612,0.0014243890096524736,0.0015333881226496278,0.0013604324676517023,5.6973428472408824e-5,6.095233720184489e-5,5.751053516312747e-5,7.640844060779252e-5,9.647592121105645e-5,9.748359429979197e-5,8.79535859750769e-5,0.00011733386742212814,0.00011692482426656945,0.00010024592672659066,8.27014458197486e-5,6.147281700894762e-5
0.09117511271307173,0.09988533491859047,0.34603736433577553,0.7629478996046761,0.7605315857473715,0.23355523533525374,0.053335982614133276,0.0057316891495736615,0.0,0.0,0.0,0.003098901867965927,0.04028638776746583,0.0,0.06498846137094866,0.28377045770445,0.5165098844500305,0.33751956250233145,0.1131341656537583,0.016105418952758688,0.0,0.0,0.0,0.0029984099107168995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7406778290514681,0.9035758139130469,1.152369485712325,2.7101529573457457,2.874015042459011,1.7828183734234353,0.7368981642591355,0.45959305663501115,0.29391276908798275,0.38632668291196015,0.40295990495095413,0.48192026624655304,0.3349789096048759,0.18826910980276323,0.24039813105463517,0.7511836900055175,1.2922848449473587,1.977716234283225,1.334083874673918,1.3828181071968606,0.8808479171870238,0.7330779892985743,0.5508864956479295,0.44415410207131717
1.6748337165826852,2.2331742220022366,3.6343741205334044,4.02408110699677,4.056157890819293,3.754958703189673,2.8873776854519044,2.144189491692418,1.4107021949166958,1.6849011716693558,1.449408045788083,1.5955786983042963,1.0091862778893308,0.8066395104645998,1.1506506878633456,1.5413829975825564,3.231128859500622,5.492861700049965,5.593050328199505,4.3611365602662415,2.725662274843365,3.53073644414912,2.3685210328994475,1.4119271454293394
0.05788116383951153,0.021934448827779354,0.03455626562278088,0.06229826865739916,0.07822052328045077,0.0784305474202223,0.13058973034202145,0.16303222057014355,0.2059346523608994,0.2042414629630084,0.2597096015011939,0.1423432869857314,0.038111234497626906,0.01791088876555116,0.020334430121353667,0.045929089471483074,0.09549135095427859,0.061772673567158466,0.08909463514492666,0.1209436331640982,0.31701406950026223,0.24432500585389974,0.18095088514360866,0.10544782777206575
0.37996606700384206,0.3984034243660861,0.3445488000299527,0.19868698328365236,0.20141916886080727,0.24088834752688837,0.37004642693839856,0.27248780472301315,0.31583912751532306,0.34725373942596577,0.46732629755182586,0.2677193247188809,0.07211621083340482,0.07686998965076755,0.089673340446221,0.19303185234985798,0.165438392727487,0.17890187045061431,0.14530534744428525,0.1562689047824884,0.2783660550150648,0.1919611524727413,0.15931941771764116,0.0973972366707128
0.18211250556810313,0.00011474404354186424,0.0034054004764176833,0.0002567913615883911,0.0738652791246718,0.28773735686696605,0.270924207639024,0.39651856744701075,0.4393821108222388,0.5038000520933894,0.660495452918386,0.4017525389244475,0.09108380501270176,0.0,0.0014140762907815753,0.0,0.00827855386930424,0.1410153050692802,0.15575446045148678,0.9438711303953246,1.0317150703607572,0.7557312232976564,0.38221671076574304,0.22779838652164075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1332612330061829,1.3797074031285719,1.186251529997312,1.8201117986084794,1.624083010501858,1.560544105327693,1.155789759189451,0.8601357287995024,0.7151695008947911,0.7254701243252573,0.9548270191619795,0.792466654642052,0.5566301390170486,0.48696186193895075,0.749960788922358,2.2199785473223295,2.6131147643873054,2.9786664455885385,2.2080895184104494,2.6626034524687183,1.9785549487102456,2.110076430572005,1.5979322529523814,0.8350271417477919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
