x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1733.3000017332997,1285.000001285,797.6709219412955,767.7975023450813,832.3919053868817,927.4846254632237,1184.3595503156123,1825.4902344195955,1859.3562717323161,2332.482698903639,1987.293461628487,1858.8795030901572,1514.8706830246183,1066.311720544906,797.6709219412955,767.7975023450813,832.3919053868817,927.4846254632237,1184.3595503156123,1825.4902344195955,1859.3562717323161,2332.482698903639,1987.293461628487,1858.8795030901572,Belgium
294.20399970579604,234.65499976534505,3664.4574368577205,252.85913610210685,191.14719953286465,200.94366972779756,232.66538019304812,888.4860521336393,359.6374074920601,372.6325507919504,2835.784974168684,2875.52469071093,287.45990986115686,229.27975034713216,224.9809755535609,252.85913610210685,191.14719953286465,200.94366972779756,232.66538019304812,915.3122086736394,3130.0341188336215,372.6325507919504,602.7994753953838,368.77587706870173,Bulgaria
881.416000881416,590.599000590599,396.86677257388,409.6896423782723,402.2590611176951,432.51876215148076,651.8718969112482,898.8668895217768,1025.980959438901,1162.087635150223,1065.682726518339,992.6331217399929,811.719927542679,545.317201329279,396.86677257388,409.6896423782723,402.2590611176951,432.51876215148076,651.8718969112482,898.8668895217768,1025.980959438901,1162.087635150223,1065.682726518339,992.6331217399929,Czechia
253.02899999999997,213.095,352.41644672476366,154.40921215080002,154.279,161.916,207.803,262.515,339.59,394.533,375.47599999999994,312.603,253.02899999999997,213.095,151.32699999999997,132.471,154.279,161.916,207.803,262.515,339.59,394.533,375.47599999999994,312.603,Denmark
8456.133,6311.638000000001,4774.344373604271,4275.1302271175655,4200.2849647142275,4713.707753503785,6801.865124302639,10104.784963352797,11192.18104518549,12759.621601714904,11199.559543082594,9870.263034798929,8494.60770515987,6574.400436953942,4774.344373604271,4275.1302271175655,4200.2849647142275,4713.707753503785,6801.865124302639,10104.784963352797,11192.18104518549,12759.621601714904,11199.559543082594,9870.263034798929,Germany
39.1999999608,25.699999974299995,31.93181349876691,30.92422592141431,40.78486678025795,64.944097929,50.178209335510985,165.535429606545,67.63019970448704,225.2158038526091,84.16994255482493,66.79891757945187,48.98043057446618,36.504910460423304,31.93181349876691,30.92422592141431,40.78486678025795,48.33937284433057,50.178209335510985,426.52966707150006,67.63019970448704,225.2158038526091,84.16994255482493,66.79891757945187,Estonia
551.048,403.431,338.6621056445763,415.0082634857886,397.4378346456846,327.92853980299293,297.83558036208876,342.5785717863098,474.6891327713085,460.5545162981002,348.14332182011646,305.1408328693222,285.9531119613923,234.6320821984784,338.6621056445763,415.0082634857886,397.4378346456846,327.92853980299293,297.83558036208876,342.5785717863098,474.6891327713085,460.5545162981002,348.14332182011646,305.1408328693222,Greece
2693.000002693,2406.000002406,2033.7461033705363,2135.168732641558,2044.220055436282,2265.5178589305096,2299.1053728940437,2839.0508005263273,2906.1386467732377,2828.219677072114,2167.8971389465064,2343.7491653977027,2310.731841441031,2077.7703938299987,2033.7461033705363,2135.168732641558,2044.220055436282,2265.5178589305096,2299.1053728940437,2839.0508005263273,2906.1386467732377,2828.219677072114,2167.8971389465064,2343.7491653977027,Spain
3544.7110000000002,2561.115,1467.125503516204,1394.0253406497259,1209.06939297173,1535.6028421711026,2575.3836359581014,4549.342742565383,5039.5820791477445,5759.483295524134,4527.384361309492,4256.654904716036,3183.764732456657,2269.1275655607897,1467.125503516204,1394.0253406497259,1209.06939297173,1535.6028421711026,2575.3836359581014,4549.342742565383,5039.5820791477445,5759.483295524134,4527.384361309492,4256.654904716036,France
270.6,182.3,131.3,179.7,177.5,173.9,238.6,314.4,354.80000000000007,313.4,295.0,321.6,270.6,182.3,131.3,179.7,177.5,173.9,238.6,314.4,354.80000000000007,313.4,295.0,321.6,Croatia
6161.000006161,4215.0000042149995,4813.463894380744,6252.903987337618,5308.127938304536,6422.785465858531,6541.76165838728,8294.27239905834,9991.055420403784,10378.114127933695,8678.461240386872,8070.46435141765,6255.824345260226,4309.354678563629,4813.463894380744,6252.903987337618,5308.127938304536,6422.785465858531,6541.76165838728,8294.27239905834,9991.055420403784,10378.114127933695,8678.461240386872,8070.46435141765,Italy
79.660999920339,45.802999954197,214.27113112395932,53.96899994603099,29.706999970293,69.485999930514,75.940999924059,592.6726522399264,180.94099981905902,183.50899981649096,178.83299982116696,136.976999863023,79.660999920339,45.802999954197,42.40899995759099,53.96899994603099,29.706999970293,69.485999930514,75.940999924059,492.20129325082337,180.94099981905902,183.50899981649096,178.83299982116696,136.976999863023,Latvia
216.30000000000007,623.6693638590999,315.63654197399995,140.60000000000002,109.0,603.5509972829999,623.6693638590999,603.5509972829999,970.9245997645,623.6693638590999,492.80970456314816,828.308266471877,216.30000000000007,667.9407072843021,864.3868455490692,140.60000000000002,109.0,117.30000000000001,921.7789529044,159.60000000000002,970.9245997645,623.6693638590999,273.0,226.9,Lithuania
68.39799993160199,57.58999994241,36.078999963921,36.372999963626995,33.081999966918005,39.365999960634,60.870999939129,80.72699991927301,82.630999917369,101.416999898583,83.133999916866,81.89899991810101,68.39799993160199,57.58999994241,36.078999963921,36.372999963626995,33.081999966918005,39.365999960634,60.870999939129,80.72699991927301,82.630999917369,101.416999898583,83.133999916866,81.89899991810101,Luxembourg
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hungary
3856.979,3142.2870000000003,2167.113667232955,2142.4292656383054,1945.6968070753464,2350.2390059321606,2584.1912994910135,3793.731329314653,4566.252272921234,5415.549301608864,4684.23447736642,4231.329257264641,3408.5733165906086,2740.5301868437755,2167.113667232955,2142.4292656383054,1945.6968070753464,2350.2390059321606,2584.1912994910135,3793.731329314653,4566.252272921234,5415.549301608864,4684.23447736642,4231.329257264641,Netherlands
828.028999171971,568.364999431635,350.0962803434342,385.8977295094223,471.8176940155014,543.0359351800462,802.3107979503036,1120.196700489149,1186.7024446067414,1290.7828550550012,1114.9469840574022,1074.031059852659,821.52668957014,496.39519889363777,350.0962803434342,385.8977295094223,471.8176940155014,543.0359351800462,802.3107979503036,1120.196700489149,1186.7024446067414,1290.7828550550012,1114.9469840574022,1074.031059852659,Austria
2020.852997979147,1593.401998406598,1332.0689986679308,1404.705998595294,1401.9999985980003,1432.163998567836,1862.6319981373683,2102.8379978971625,2625.270997374729,2731.6589972683414,2513.830997486169,2395.2039976047963,2020.852997979147,1593.401998406598,1332.0689986679308,1404.705998595294,1401.9999985980003,1432.163998567836,1862.6319981373683,2102.8379978971625,2625.270997374729,2731.6589972683414,2513.830997486169,2395.2039976047963,Poland
521.2850000000001,439.409,520.6567507040235,572.6387564397138,534.854761805113,563.6006002113731,522.9199658265006,544.1381009949109,533.0167647281328,491.656304198458,359.5250941496617,316.53383646076816,373.91860873110653,403.9514703949425,520.6567507040235,572.6387564397138,534.854761805113,563.6006002113731,522.9199658265006,544.1381009949109,533.0167647281328,491.656304198458,359.5250941496617,316.53383646076816,Portugal
1039.0,739.7852872722999,476.7786190990871,467.00076986042467,466.4207686589482,526.987226027918,2725.1734920185418,1083.3116596017971,4259.227906755799,5453.72548333749,1718.6099594023997,1317.1904025025026,933.9020853172012,556.9248172452782,744.078261054,467.00076986042467,466.4207686589482,526.987226027918,3380.3850407373748,5522.907215110508,1381.329071585942,1476.5421483731313,1304.7247427774173,3623.7581194222385,Romania
86.45799991354201,66.907999933092,53.65999994634,48.471999951528005,47.77999995222,52.30799994769201,79.45299992054701,94.85299990514702,111.514999888485,113.21199988678802,97.55899990244102,99.388999900611,86.45799991354201,66.907999933092,53.65999994634,48.471999951528005,47.77999995222,52.30799994769201,79.45299992054701,94.85299990514702,111.514999888485,113.21199988678802,97.55899990244102,99.388999900611,Slovenia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Slovakia
227.8999997721,709.874624454403,112.47881432545498,143.43757718245502,134.05613389245497,519.0866712,553.3202520977891,104.03551536445501,766.6761602400001,536.38956024,590.6487411548081,251.90429780759865,213.8030925791,120.10994366447973,112.47881432545498,143.43757718245502,134.05613389245497,164.07675242045502,137.808711208455,519.0866712,536.38956024,536.38956024,338.1033030968664,251.90429780759865,Finland
6464.000000000001,5490.0,4389.489593702459,4425.1926377808995,3822.1641924869323,4251.5188798541385,5742.112650302488,8079.754164194923,7536.964236562202,9393.082682534487,8161.858559193937,7719.595496559275,5857.292420621684,4750.919654040377,4389.489593702459,4425.1926377808995,3822.1641924869323,4251.5188798541385,5742.112650302488,8079.754164194923,7536.964236562202,9393.082682534487,8161.858559193937,7719.595496559275,UK
11.904,10.123,17.458,34.819,36.92399999999999,37.227,45.761,69.98415653999999,50.70499999999999,47.5,42.24699999999999,45.724,11.904,10.123,17.458,34.819,36.92399999999999,37.227,45.761,47.97399999999999,50.70499999999999,47.5,42.24699999999999,45.724,North Macedonia
280.0,157.00000000000003,148.0,163.0,168.99999999999997,360.0,298.0,362.0,424.0,408.0,347.00000000000006,346.0,280.0,157.00000000000003,148.0,163.0,168.99999999999997,360.0,298.0,362.0,424.0,408.0,347.00000000000006,346.0,Serbia
98.30000000000001,42.3,126.888243012,29.799999999999997,31.6,37.2,78.09999999999998,146.3,175.4,191.7,186.6,165.2,98.30000000000001,131.1178511124,126.888243012,29.799999999999997,31.6,37.2,131.1178511124,146.3,175.4,191.7,186.6,165.2,Moldova
462.686999537313,391.52999960846995,318.13645833711956,386.9374364518814,326.32897382675463,316.01271965188806,278.073857269021,384.35797945307337,271.51596807649054,390.0751153720213,351.5356336112675,346.5916862995314,326.26272119107716,269.7854952112865,318.13645833711956,386.9374364518814,326.32897382675463,316.01271965188806,278.073857269021,384.35797945307337,271.51596807649054,390.0751153720213,351.5356336112675,346.5916862995314,Ireland
