Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24,Month_25,Month_26,Month_27
0.0,0.0,0.001751752333002775,0.0,0.0,0.0,0.00029075094315356533,0.12160335905077425,0.10435158770599942,0.24655965121581924,0.15640176255903532,0.03378768120978181,0.0,0.0,0.001751752333002775,0.0,0.0,0.0,0.00029075094315356533,0.12160335905077425,0.10435158770599942,0.24655965121581924,0.15640176255903532,0.03378768120978181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7036612856915624e-5,0.0,0.004385591767346935,0.0,0.0,0.0,0.0,0.0,0.0028198843897973033,0.0,0.0,0.0,2.7036612856915624e-5,0.0,0.004385591767346935,0.0,0.0,0.0,0.0,0.0,0.0028198843897973033,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0052574594580545465,0.0,0.0,0.0,0.0,0.0,0.0034244618680962543,0.009416085680715662,0.0,0.0,0.0,0.0,0.0052574594580545465,0.0,0.0,0.0,0.0,0.0,0.0034244618680962543,0.009416085680715662,0.0,0.0
1.2673738950706372,2.2293047309000267,3.692165799673695,3.59941314445585,3.327617654636894,2.3961548708540845,1.565247998002629,1.074508701910704,0.7149969572357552,0.8849092761910959,1.1294366938213476,0.9150806115912602,1.2673738950706372,2.2293047309000267,3.692165799673695,3.59941314445585,3.327617654636894,2.3961548708540845,1.565247998002629,1.074508701910704,0.7149969572357552,0.8849092761910959,1.1294366938213476,0.9150806115912602
0.0004752363386147159,0.0,6.453324552882007e-5,0.0,0.0,0.0,0.0,0.0,0.0004926158392985541,0.0,0.0,0.0,0.0004752363386147159,0.0,6.453324552882007e-5,0.0,0.0,0.0,0.0,0.0,0.0004926158392985541,0.0,0.0,0.0
0.0,0.0,0.00013980568397935916,0.0,0.0,0.0,0.0,0.0,0.0006993533459994599,0.0,0.0,0.0,0.0,0.0,0.00013980568397935916,0.0,0.0,0.0,0.0,0.0,0.0006993533459994599,0.0,0.0,0.0
0.0,0.0,0.000699379773481751,0.0,0.0,0.0,0.0,0.007753776392643494,0.06340774714763188,0.16042449309055387,0.0742430672544022,0.00018311989176332923,0.0,0.0,0.000699379773481751,0.0,0.0,0.0,0.0,0.007753776392643494,0.06340774714763188,0.16042449309055387,0.0742430672544022,0.00018311989176332923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
