x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
-0.08107858150999991,-0.09949152454999999,-0.2371690528762459,-0.24067796560999988,-0.24067796561,-0.24067796561,-0.24380585467000004,-0.23469146747026626,-0.22432842129924757,-0.20445521804497901,-0.2211153516908374,-0.24273840429010674,-0.23980565344450466,-0.21986132460999996,-0.2193329457713843,-0.21986132460999996,-0.21986132460999996,-0.21953698304867053,-0.21886747361635972,-0.1911223126051731,-0.1980839606852709,-0.17969790524908047,-0.19108093766862944,-0.21127233134168621,Belgium
-0.06724138023000015,-0.0733333342800001,-0.09172095185490814,-0.0926408058724667,-0.092639879707202,-0.09264009020152719,-0.09356008986587316,-0.09356058150900448,-0.0935611653090539,-0.09356122621880636,-0.09356104372031049,-0.09356124217800299,-0.08848875121812849,-0.06319741218951258,-0.06319676165629828,-0.06319872162652462,-0.06319229510066748,-0.06319375659863058,-0.06319680801200755,-0.06320006906516085,-0.0632040517902771,-0.06320443829900158,-0.0632032036179262,-0.06320477670456459,Bulgaria
-0.07103244743000003,-0.08218288994,-0.15484824765102467,-0.15893805239999992,-0.15893805240000003,-0.15893805239999992,-0.16253687245999993,-0.16253687245999993,-0.16253687245999981,-0.16253687246000004,-0.16253687245999981,-0.1622535553316362,-0.15902293256517408,-0.1416519167,-0.14115496377555525,-0.14165191669999988,-0.1416519167,-0.14165191669999977,-0.14165191669999988,-0.1416519167,-0.1416519167,-0.1416519167000001,-0.14165191669999988,-0.141368593967657,Czechia
-0.07052631575000012,-0.07273684207000009,-0.07273684206999997,-0.07621052628000002,-0.07621052628000013,-0.07621052628000013,-0.07968421049000007,-0.07968421048999996,-0.07968421049000018,-0.07968421049000007,-0.07968421048999985,-0.07968421048999996,-0.07536842101999985,-0.053789473669999976,-0.05378947367000009,-0.053789473669999976,-0.05378947367000009,-0.05378947367000009,-0.05378947367000009,-0.0537894736700002,-0.0537894736700002,-0.05378947367000009,-0.05378947367000009,-0.05378947367000009,Denmark
-0.07158768486,-0.0828705100799999,-0.1588568119543129,-0.16317838801000006,-0.16317838800999995,-0.16317838801000006,-0.16718080274000002,-0.1671808027399999,-0.1670563547769479,-0.16597158249820776,-0.16718080274000002,-0.16695114577777315,-0.16388167807999998,-0.14738605478,-0.1468252381971893,-0.14738605478,-0.14738605478000022,-0.14726402794574356,-0.14708500430145788,-0.14723334212201256,-0.14637466406217325,-0.14591097597406133,-0.14675062782300208,-0.14708882939166978,Germany
-0.07000000093000003,-0.10730769322000011,0.45321817283729215,0.5380180935115902,0.2724390689134224,0.016864375800534903,-0.10999493416549211,-0.19161208801787388,-0.2376451556307868,-0.25019902870135724,-0.24888143991784617,-0.20537282191151895,0.01835677711268291,0.39964472370763504,0.8787126788441748,1.0098313368398282,0.6778073417042507,0.3634001065319168,0.14134275161479937,-0.034473706497313295,-0.14775326073523942,-0.1321219905576566,-0.15150403315765704,-0.07460291213310188,Estonia
-0.08804999999999996,-0.14605,-0.6020210513397595,-0.6033,-0.6033,-0.6033,-0.6045499999999999,-0.60455,-0.60455,-0.60455,-0.6045499999999999,-0.6042351456394621,-0.6023507939714987,-0.59225,-0.5922096584271918,-0.5922499999999999,-0.5922499999999999,-0.59225,-0.5922499999999999,-0.59225,-0.5922499999999999,-0.5922499999999999,-0.5922499999999999,-0.5919232656000173,Greece
-0.08519097125000019,-0.11318576291000004,-0.3269566106858096,-0.32879952379420563,-0.32895754746425243,0.9406830127597927,-0.3308940961700001,-0.33089409617,-0.3306706942135391,-0.3308720484264046,-0.33078429891240535,-0.3306400027152936,-0.32673384715460996,-0.3059461795099999,-0.3056293291604393,-0.3058059510505181,-0.3059169598762256,0.8292352494833188,-0.30594617951,-0.3059461795099999,-0.3054326334176358,-0.30549202608497894,-0.30455567379142745,-0.3042616244029037,Spain
-0.07773977196999993,-0.09000000001000019,-0.18110004502208943,-0.18572099265999986,0.580560383458733,0.6472632979280719,-0.19022803490999995,-0.18764224439250587,-0.17783349492594647,-0.16645502310607863,-0.17369310563947393,-0.1894729001211517,-0.18673373578000008,-0.1692622401299999,-0.16914493885830895,-0.16926224013000002,1.2330275185684032,-0.1692622401299999,-0.16926224013000002,-0.16445237816653913,-0.15762899877614756,-0.15120350957600726,-0.16105103693994616,-0.1689743789238588,France
-0.06400000000000006,-0.06719999999999993,-0.06719999999999982,-0.06999999999999984,-0.06999999999999984,-0.06999999999999984,-0.07279999999999998,-0.07279999999999986,-0.07279999999999998,-0.07279999999999998,-0.07279999999999998,-0.07280000000000009,-0.06879999999999997,-0.048799999999999955,-0.048800000000000066,-0.048799999999999844,-0.048799999999999955,-0.048799999999999955,-0.048800000000000066,-0.048799999999999955,-0.048799999999999955,-0.048800000000000066,-0.048800000000000066,-0.048799999999999955,Croatia
