x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1592.766494668717,1157.15339095325,727.3593080824995,685.8196614610481,688.1735597676569,702.221017403872,966.41611773174,1450.1831382905923,1559.1774403463824,1956.5628367401787,1585.1081477739767,1484.0812752722488,1317.64486088464,1002.47819787615,744.3660362069851,704.621251612248,707.039681505957,721.7721980765895,998.2873687182922,1532.7423298444573,1611.931430626537,2017.4509718304116,1646.2311837505722,1545.7484850365634,Belgium
274.42131697081305,217.4469664445266,209.13579223064812,234.8145784890702,177.5023235322786,186.6003801698755,215.84147140113828,256.9184694588323,333.6410998342088,345.6976195446716,314.8624487312255,342.1198996810298,268.17025543662174,219.82541124266993,215.70362964482905,242.4338660289933,183.26300727093192,192.6560775679784,223.07157607618075,265.523762024378,344.81491582108663,357.27509132152676,325.4076087848699,353.57743151406606,Bulgaria
818.8068643160392,542.061867384326,351.13012763791465,330.974697619552,314.2266310569932,368.76361092522,590.0371588976897,827.3608098324851,945.4255240899467,1071.1580507431645,982.2965132061504,915.2723384044189,741.2506428701346,506.9395196488967,356.8191941299527,337.777137740216,320.6848523574631,376.34271712288506,604.751717133265,847.9938303711522,969.0028848067027,1097.8709742929482,1006.793375870152,938.090014977982,Czechia
235.18379685209322,197.59514263909332,140.3199519000731,122.37531537316211,142.52131621604786,149.5762964268475,191.2443820075465,241.59669948321763,312.53003895970085,363.09494938274884,345.5564913820568,287.69347674819454,233.95860379773046,201.63273210829135,143.1872003179399,125.34545463346143,145.98041379166605,153.20662358124827,196.62538600295295,248.3944563195199,321.3236326364046,373.31127758455386,355.279343584283,295.78824916233697,Denmark
7850.778015661754,5788.589339499689,3594.5682163764563,3131.2032081335537,3010.016375928387,3509.3503422676554,5642.2218072801215,8450.189991168223,9672.872099906943,10951.348584724588,9359.580251062702,8455.245938630589,7070.327733892335,5381.39057598047,3645.9843286805085,3190.294660559237,3066.8208142403664,3576.0898529808856,5778.367746948285,8652.586660959105,9913.046030329662,11214.757708750576,9589.183341755139,8656.843682993605,Germany
36.455999963544,22.942192284245998,24.414065303666508,23.37787502137617,25.70326919205113,26.031728020493695,27.23415501453594,35.164874171222486,45.13140678665742,48.73706313441178,53.028970341800054,41.797389567454104,39.91958566281718,35.97086939928622,31.56237300458214,30.54943631996539,33.89170830242586,34.90304272721707,34.92508819941286,42.00039376736687,50.45300696447383,56.41207061375232,59.903815259069404,48.67588682179884,Estonia
502.52822360000005,344.50990244999997,218.5939173411237,244.15575890000002,231.3225139,206.58112830000002,195.09328025000002,202.7187426,239.14245574999998,248.50157090000002,177.42576060000002,213.7529936049809,219.1237996835936,164.49899024999996,223.98292301228065,250.95666924999998,237.76595674999996,212.33540474999998,201.16142375,209.024067,246.58069625,256.23091550000004,182.944377,220.40265232616503,Greece
2463.5807144237497,2133.67505443854,1639.5336963693678,1668.6043838476046,1632.1396499678094,5213.313056984001,1814.0130158735128,2324.666612405723,2271.6273602983883,2287.748466430123,1688.4312138440011,1906.337272266844,1813.1057496126355,1669.8934920989402,1691.48695416517,1725.7664056884119,1688.1800039258496,4913.927698509275,1881.6493127304389,2411.3428598825612,2357.2824615007535,2374.522762815457,1754.6060350242285,1981.4628937005302,Spain
3269.1459751604493,2330.614649974388,1355.650387168047,1281.2053185659252,2156.9354356927115,2828.402147704735,2338.6700214978255,3987.376807623824,4430.434133054209,5058.443544873659,3841.7502965641825,3685.606944337402,2882.79387270954,2127.614937869455,1375.4415035321958,1307.101898347935,3047.3344986271495,1426.402486567346,2399.220494770152,4101.201947007359,4539.310727796012,5150.998742618629,3900.5270918530346,3778.81726646566,France
253.28160000000003,170.04944,122.47664000000003,167.121,165.07500000000002,161.72700000000003,221.22992,291.51168,328.97056000000003,290.58448,273.524,298.18752,251.98272000000003,173.40376,124.89256,170.93064,168.838,165.41368,226.95631999999998,299.05728,337.48576,298.10607999999996,280.604,305.90592000000004,Croatia
