Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24,Month_25,Month_26,Month_27
0.0,0.0,0.0011592387820485532,0.0,0.0,0.0,0.0,0.007952665580170586,0.025907710098997973,0.022239874664525847,0.01532724570040624,0.0006768290129694704,0.0,0.0,0.0011592387820485532,0.0,0.0,0.0,0.0,0.007952665580170586,0.025907710098997973,0.022239874664525847,0.01532724570040624,0.0006768290129694704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.413522078910527e-5,0.0,0.004665829852187643,0.0,0.0,0.0,0.0,0.0,0.00297082666063207,0.0,0.0,0.0,5.413522078910527e-5,0.0,0.004665829852187643,0.0,0.0,0.0,0.0,0.0,0.00297082666063207,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0031490236040931014,0.0,0.0,0.0,0.0,0.0,0.004835100893191837,0.0,0.0,0.0,0.0,0.0,0.0031490236040931014,0.0,0.0,0.0,0.0,0.0,0.004835100893191837,0.0,0.0,0.0
0.0,0.0021635558885826195,0.0005287889403472939,0.0005133931238264129,0.0003511396658836984,0.0,0.0,0.0,0.0012626382705032745,0.0,0.0,0.0,0.0,0.0021635558885826195,0.0005287889403472939,0.0005133931238264129,0.0003511396658836984,0.0,0.0,0.0,0.0012626382705032745,0.0,0.0,0.0
0.00048492958180035425,0.0,7.257773948928801e-5,0.0,0.0,0.0,0.0,0.0,0.0004964594509903614,0.0,0.0,0.0,0.00048492958180035425,0.0,7.257773948928801e-5,0.0,0.0,0.0,0.0,0.0,0.0004964594509903614,0.0,0.0,0.0
0.0,0.0,0.00015454429383808784,0.0,0.0,0.0,0.0,0.0,0.00100435606950793,0.0,0.0,0.0,0.0,0.0,0.00015454429383808784,0.0,0.0,0.0,0.0,0.0,0.00100435606950793,0.0,0.0,0.0
0.0,0.0,0.0007437151855093687,0.0,0.0,0.0,0.0,0.002889553151308027,0.014049113364473492,0.007256675571821568,0.005875322655374786,0.000228461920471639,0.0,0.0,0.0007437151855093687,0.0,0.0,0.0,0.0,0.002889553151308027,0.014049113364473492,0.007256675571821568,0.005875322655374786,0.000228461920471639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011451380509557988,0.0,0.00017141219909638984,0.002607409915281552,0.003315460667592529,0.010840446619172788,0.0,0.005062665239606168,0.016467987175882493,0.003308919762903325,0.010234329176323392,0.0,0.0011451380509557988,0.0,0.00017141219909638984,0.002607409915281552,0.003315460667592529,0.010840446619172788,0.0,0.005062665239606168,0.016467987175882493,0.003308919762903325,0.010234329176323392,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006458783100416825,0.0,0.0005951213394424008,0.0,0.0,0.0,0.0,0.0,0.004008502994192236,0.0,0.0,0.0,0.006458783100416825,0.0,0.0005951213394424008,0.0,0.0,0.0,0.0,0.0,0.004008502994192236,0.0,0.0,0.0
0.0,0.0,0.002500718551807872,0.0,0.0,0.0,0.0,0.0005982126096101886,0.005855156744468686,0.003289742361667486,0.001576970560633842,0.0,0.0,0.0,0.002500718551807872,0.0,0.0,0.0,0.0,0.0005982126096101886,0.005855156744468686,0.003289742361667486,0.001576970560633842,0.0
0.0,0.0,0.002354402070479034,0.0,0.0,0.0,0.0,0.0,0.0021386227832687612,0.0,0.0,0.0,0.0,0.0,0.002354402070479034,0.0,0.0,0.0,0.0,0.0,0.0021386227832687612,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012434482771448662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012434482771448662,0.0,0.0,0.0
0.004094152304442216,0.0,0.000282681928573651,0.0,0.0,0.0,0.0,0.0,0.0026329548926712727,0.0,0.0,0.0,0.004094152304442216,0.0,0.000282681928573651,0.0,0.0,0.0,0.0,0.0,0.0026329548926712727,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
