x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
0.49454012098800004,0.0,0.0,0.0,0.0,0.22275916268891344,0.22275916268891344,0.3961721628809188,0.0,0.6440534768115785,0.920931324,0.920931324,0.18976857098263816,0.0,0.0,0.0,0.0,0.889857722027631,0.0,0.0,0.5897757825138317,0.5897757825138317,0.460465662,0.460465662,Belgium
0.318657604857,0.318657604857,0.318657604857,0.593403361,0.593403361,0.593403361,0.593403361,0.593403361,0.0,0.593403361,0.593403361,0.0,0.0,0.0,0.0,0.08578642852622415,0.0,0.0,0.0,0.0,0.0,0.12951017521800856,0.593403361,0.2967016805,Bulgaria
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Czechia
0.34177263109254996,0.25913826504844506,0.10557228895230467,0.0,0.0,0.0011105276788200059,0.030954246686895632,0.4601838336641671,0.4601838336641671,0.748425156876069,0.6484872570292697,0.4797958380913916,0.4797958380913916,0.21844884681070317,0.02138780840361477,0.02138780840361477,0.05118864409210468,0.05118864409210468,0.0,0.6853515250547366,0.6853515250547366,0.6853515250547366,0.5244730224789376,0.5350861345,Denmark
11.912489044531778,13.341984574639298,11.45003810818426,11.70039266005031,12.852859678296484,12.852859678296484,17.0203228901956,18.640990964504933,18.640990964504933,18.640990964504933,17.170729606570013,13.924014542195229,9.2813023230664,1.1745494268941503,0.0,0.0,1.832153855253031,7.7761823880271,13.686676974790199,13.686676974790199,17.070018917296398,17.070018917296398,17.070018917296398,13.327365745,Germany
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estonia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greece
0.8058153449782003,0.0,0.0,0.0,0.0,0.5352456039658785,0.5352456039658785,0.5352456039658785,0.5352456039658785,2.4504842038078407,2.4504842038078407,1.3836767420124134,1.3392394044386684,0.6895896830912537,0.0,0.0,0.0,0.0,0.21432041939364946,0.0,0.0,2.243969314463254,1.7519722690000001,1.7519722690000001,Spain
1.5623338888834006,0.6722705615297091,0.0,0.0,0.0,0.0,1.0578578164013104,4.865864946904084,9.466218758702665,9.466218758702665,5.661216543601959,3.729535407861281,2.3872774799475516,2.3872774799475516,0.0,0.0,0.0,0.0,2.724803851390394,8.485649432661413,8.485649432661413,8.668451886168915,6.767867645000001,6.767867645000001,France
0.26446183710361204,0.26446183710361204,0.0,0.038812270043683726,0.05120761313606716,0.23932704059316717,0.35088418047645026,0.5058654341821203,0.533694706,0.49510068584448197,0.49510068584448197,0.48390001955015194,0.3458751793515954,0.21700779819466567,0.08285799981628754,0.0,0.02747498109071077,0.22881244854781077,0.2740567182876433,0.32048045536015046,0.3417846745482613,0.3417846745482613,0.266847353,0.266847353,Croatia
6.58664801235535,4.156060513557649,2.4829468037060587,2.5210514971514075,3.8963273598086077,5.637033212617317,7.378446241747357,9.705057058762629,12.947030555686437,13.978655769776,12.499987519082929,6.6587927878679825,3.6458579537709626,2.535686654199088,1.9589798188117689,2.3578817664714538,4.570289574160804,6.4430546142956535,8.274329904133763,10.639918184441973,12.028581911800913,13.090207125890473,12.304625021233903,9.994031885,Italy
1.5358646712771893,1.6972208315744621,1.9460870291371257,2.243496121532307,1.90948258767097,1.90948258767097,1.6811903810088025,1.6811903810088025,1.6811903810088025,1.7315381258776874,1.3756775651230801,1.1830934830166233,0.6389965992416717,0.3905833119800862,0.3703914146634324,0.40960347047065615,0.6128893809498293,0.8388819184456884,1.0380985208433327,1.2663341185157917,1.4116894276377279,1.585612514969483,1.5787331274903758,1.2379621850000002,Latvia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lithuania
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luxembourg
4.843842777628761,5.384680180743961,6.637148952825996,7.12420656,6.915852870335149,6.106829840252811,6.106829840252811,5.352251219340183,5.352251219340183,4.982315059675238,4.602675125135753,4.602675125135753,3.514757415048089,1.7510501343835039,0.0,0.0,0.0,0.0,0.9943647286865812,0.9943647286865812,2.1634141634976505,3.4021012749154327,3.4021012749154327,3.56210328,Hungary
5.946514197661187,0.4411648125564934,0.0,0.0,0.0,4.189723593795285,4.473273233547859,6.246715620314941,8.640992494673744,10.34319989096507,8.074217988685014,5.156918053954711,0.0,0.0,0.0,0.0,0.3097035613543062,0.5110714200046387,0.6215602325823638,6.761991291609035,6.761991291609035,9.471525314311037,7.580981119827104,7.394864800000001,Netherlands
5.229754222623,5.2884212009189415,8.694085106560115,8.694085106560115,8.626824297453826,8.626824297453826,8.701788831117174,8.741495239404186,8.82640609967505,8.665285521787201,8.099976013768659,7.444649238840753,6.9147980253074826,6.5230552241404745,6.191280417552828,5.9804950746418895,6.001278958263228,6.022502430880401,6.185344403788533,6.349009573151956,6.427930486052592,6.236869888009224,5.384719158407576,4.8694173395,Austria
