Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.3499314685527339,0.1742686370898419,0.0822737262316192,0.3263048832999688,0.7164220988648886,1.395191872094658,1.2103475013203466,1.6035927427265444,1.127353450726899,1.2201570904431631,0.8302246632852642,0.6423040925592025,0.3084153870338594,0.20815795171890158,0.10115652605658651,0.1834692214903221,0.5123403121313344,1.0986316114646288,0.9342291549940259,1.6711848775757834,1.1912578812201273,1.260547630042385,0.8601546469134295,0.5743715112143051
0.0009783804668276,0.001057220224796,0.0009829690701853,0.0012671484727037,0.0015926535245479,0.0016218838110632,0.001461257428451,0.0019519295852852,0.0019319320228998,0.0016648387817627,0.0013724651578486,0.0010337420416701,0.0001784745717868677,0.00019339461528789057,0.00018000967246812816,0.00023264087658172406,0.0002912642902927699,0.0002968738418072371,0.0002655878255776711,0.000352050623443963,0.000346191201720203,0.00029675253957601864,0.0002459824503597054,0.00018583492908712178
0.070946587411406,0.0660247113038655,0.1756285122419776,0.5375523361534793,0.9239005457288856,0.6170363010313952,0.1957745469733928,0.022844408028655,0.0,0.0,0.0,0.0029993410106874,0.1139216988594859,0.13068840520462918,0.23239058156901427,0.6889279268925226,1.177451140768985,0.8922792399199226,0.3079661975781539,0.03845308434219777,0.0,0.0,0.0,0.00299880743090321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5270842715440406,0.5250184662604485,0.4937565929917213,1.260899912992273,1.8156548462353208,2.354344077579804,1.8090472410688327,2.0402219984283345,1.2141685401182276,1.2170452816699855,0.9287360424944346,0.6503996757845966,0.6918558561134325,0.9144691409086033,1.075731323776207,1.6891096678860893,1.879414427078909,2.1860144688044425,1.827369855170389,2.6112894695630415,1.5153628767730332,1.2444136709267286,1.0019661606972725,0.5842609289698896
1.0929123505618488,0.8221003205098537,1.1631218951417843,1.5650336810412289,3.3601196757369443,5.838831735809879,5.877282551721897,4.713172119692973,3.359112949151365,3.8454368900579623,2.560555329409695,1.6425498579038778,1.009995705504338,0.8065974848084251,1.150652757286238,1.5413933938038606,3.2305042119986798,5.489890694723895,5.592915446909136,4.359499636778582,2.725272310154615,3.5307685544474556,2.3785543280128603,1.4210598147104991
0.069000876586726,0.0332066545500863,0.1305751656372575,0.2396174796696978,0.3166335325501374,0.2033599541872465,0.1624388228825195,0.2320273373903967,0.6401938573104345,0.5760886154226631,0.3827545321214874,0.1587772712495133,0.17355434941023704,0.3021827434156626,0.4083139404664935,0.5740222667844967,0.7524692220619391,0.39167548563253374,0.2890774840633793,0.47353983159320584,0.7767289265071743,0.7777223556657066,0.6225577114008242,0.2743501603354687
0.2592493137069545,0.2873950877970788,0.2852557705913663,0.4726304941744551,0.3908483068371007,0.4119240581721034,0.3600056431917187,0.342761778449451,0.5912995838052834,0.3962215966835171,0.3148665655107346,0.2150741026669554,0.32085781412188896,0.43292975439558473,0.3842038998762419,0.6553304209510923,0.4902382971743655,0.56860561594185,0.482403121271161,0.42640262969153203,0.7854719218196334,0.5181504490708418,0.40314447852477814,0.2654088821545951
0.1602170296139429,0.0,0.000886632626753,0.0,0.0624789892261769,0.4705851838404662,0.7825045591684284,1.9091297986103104,1.695469612555773,1.3663975527644778,0.820653745214716,0.5112976822286027,0.10087507578282254,0.0,0.001408498491293485,0.010379461752110896,0.04518034577842797,0.2099018184506786,0.3533880641416221,1.4992148805634777,1.3847914595138895,1.057422928266807,0.6393350892282914,0.2989508992745064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7459084569580824,0.6883587472966565,1.1007235068250494,2.6132223584700616,3.264572561171363,3.5549853484485245,2.75356240525172,3.0445380715594528,2.3185765179113758,2.404234191104164,1.8117075717384217,1.0614744029875418,0.7397046568193311,0.6985345547732659,1.0537375747337454,2.559314114002718,3.1074498294751307,3.3975126608311577,2.600117054485201,3.049748876415753,2.2159130238925124,2.375684737974126,1.7936396011835494,1.0143607429437742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2024054032854216,0.21093126178666,0.3473731794887706,0.6702407175150545,0.9675576404622396,1.2417782048170016,0.8489059879630589,0.3175405832365062,0.2734786603683733,0.1712096880823626,0.1087684070169177,0.0774614161791685,0.2736200615267408,0.40299293743220976,0.5017829038851075,0.657611341525803,1.0146012542636755,1.2972222080595242,0.9572554822329807,0.4063914288361319,0.3352779151827669,0.21655810474547083,0.1595941098124215,0.09528524249740107
0.3282729600226934,0.2829205050126094,0.2976892131643935,0.6986713150990594,0.9362430751995504,1.3005113052351067,0.9773760205064804,1.5467205217993862,0.9262588115748966,1.14115207940604,0.8769225705372282,0.4612487602192888,0.3244845864988613,0.3250703649943834,0.28813986881590137,0.5640947959306939,0.7023490499440822,1.1421663799997688,0.877326582948315,1.718221017083775,0.9833198366807241,1.2637959569426778,0.9187081907538012,0.4165760723503742
0.5554629775668074,0.0138005223167247,0.025826795358612,0.4848230146574729,1.7665648822885762,2.4788736754017826,2.2168771901333573,3.0826841213271328,2.156150322094222,1.703784701128565,1.3682399012300774,0.989847494585962,0.6390083838786036,0.06511488748171813,0.10342234904439856,0.2561874004814776,1.4137122018685326,2.3106823840211157,2.2451994345367616,3.287153727517911,2.420097909650191,1.847372410173325,1.466721560261621,1.0768802635103583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2734261138110571,0.964458216280629,1.148950160757835,1.467693285968087,1.5357360847292163,1.2101971184328844,1.0929696307634813,1.1375757193647014,1.1488839678671576,0.6996070870596554,0.5642562223085139,0.3043666333738953,0.09345636209805673,0.5663841471002502,0.7643870834517302,1.2001805491421438,0.9801847249281642,1.0119704487003618,0.8399780838438864,0.8432747936566332,0.9861268805107474,0.5782063298527449,0.4468090056245884,0.0735481550454751
0.0108576698155693,0.0071519513714458,0.0115167499949335,0.0144898852263508,0.0604247315081882,0.0816398176961892,0.0791199926681321,0.013961254015082,0.0,0.0,0.0,0.0024946759551811,0.05670977086835856,0.10874575622364382,0.12486935537448075,0.12974290500590324,0.20149034232862734,0.16682867751288666,0.13797942357186593,0.02635862153903329,0.0,0.0,0.0,0.002973208874950057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4733212973842146,0.2826974048047528,0.517950158136643,0.5468831410236924,0.8677803312230189,1.2641252145410824,0.9850535782815744,0.6660441336860937,1.2643882517247833,0.7158141108205602,0.4794339169393649,0.292947256051619,0.4880674104257139,0.22508245703647234,0.2925294185364593,0.3112683579366737,0.668965818536035,0.9487845733576534,0.9190626787502464,0.7266700362346117,1.4717322344710781,0.769031359428565,0.5318972000653364,0.30365922461524564
0.0108959501041771,0.0044169836899465,0.0,0.0,0.0,0.0,0.0,0.0264168328828844,0.0604443113094014,0.556522041838419,0.4359196821238824,0.1106101387872526,0.0,0.004166922328944264,0.0,0.0,0.0,0.0,0.0,0.0,0.04846709961709093,0.32444346637408783,0.06532331675710289,0.051318822364282
0.5295910730534785,0.4402372233644421,0.550323845411451,0.8297061007414588,0.8302298069797417,1.1587526714823877,0.9355173063474131,1.8600015282410616,1.113853060575977,1.1630672317359598,0.9557525913274808,0.872317948736305,0.4615210905647855,0.372667772272406,0.4885353021739626,0.7685070525350687,0.7056235234593125,0.9658915469139833,0.7019262553728124,1.6882067689644642,0.9072560923799787,1.0662002353139335,0.8979261073212127,0.7244795664934743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4072297293336029,0.4001837943680753,0.5754783957792057,0.8800848116151451,0.6980233982686763,0.7225571901164768,0.4551627655600806,0.8061685576286357,0.2149241516236705,0.5881799896454172,0.5734263024792178,0.4105919101896209,0.3354917398007235,0.3141736880786466,0.5050572019091094,0.7865074196612356,0.5887045695741886,0.6189604209594546,0.38505947891315134,0.7488657036201012,0.18003389682488122,0.5549155780249937,0.5456260708036584,0.3742837185679506
