Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24,Month_25,Month_26,Month_27
0.7908584342508561,0.3425618905753141,0.1498736291770582,0.23537999422663233,0.6542298376427516,1.0272596390995086,0.7017213426035824,0.003007883399442761,0.018571463818105066,0.0867016393194796,0.008867907264449824,0.0016306990165385967,0.7908584342508561,0.3425618905753141,0.1498736291770582,0.23537999422663233,0.6542298376427516,1.0272596390995086,0.7017213426035824,0.003007883399442761,0.018571463818105066,0.0867016393194796,0.008867907264449824,0.0016306990165385967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24197439318678807,0.20878417485832282,0.4614657950058946,0.7469735996313185,0.6064326752741261,0.17357472080856481,0.04237889779338258,0.0,0.002788911980922232,0.0,0.0,0.0,0.24197439318678807,0.20878417485832282,0.4614657950058946,0.7469735996313185,0.6064326752741261,0.17357472080856481,0.04237889779338258,0.0,0.002788911980922232,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6748742027837762,1.3307628722803688,1.6826509906532623,2.701212267580819,2.3510293817392403,1.3648512888564188,0.7065112158584417,0.0,0.0020794625041687946,0.0,0.0,0.0022998209673033925,1.6748742027837762,1.3307628722803688,1.6826509906532623,2.701212267580819,2.3510293817392403,1.3648512888564188,0.7065112158584417,0.0,0.0020794625041687946,0.0,0.0,0.0022998209673033925
1.295448987102722,2.2691997265928068,3.7507316911243223,3.6903612031688233,3.411894000761268,2.5438422077165908,1.6388658006645067,0.002378392775079827,0.0009460283118081505,0.0,0.0,0.0018977395229587603,1.295448987102722,2.2691997265928068,3.7507316911243223,3.6903612031688233,3.411894000761268,2.5438422077165908,1.6388658006645067,0.002378392775079827,0.0009460283118081505,0.0,0.0,0.0018977395229587603
0.25310014576074363,0.29440907770154406,0.31863229465644305,0.2782806948811527,0.26669231125467824,0.20511802047546063,0.17312178499812897,0.0,0.0004909611097765493,0.0,0.0,0.000702690880929463,0.25310014576074363,0.29440907770154406,0.31863229465644305,0.2782806948811527,0.26669231125467824,0.20511802047546063,0.17312178499812897,0.0,0.0004909611097765493,0.0,0.0,0.000702690880929463
0.5361852508693563,0.5281520158476555,0.5476663575459009,0.47418508271997484,0.4021759120476353,0.47043076916800375,0.4461289009417113,0.0,0.0007105248111055293,0.0,0.0,0.0008359989011185542,0.5361852508693563,0.5281520158476555,0.5476663575459009,0.47418508271997484,0.4021759120476353,0.47043076916800375,0.4461289009417113,0.0,0.0007105248111055293,0.0,0.0,0.0008359989011185542
0.6268773099175304,0.0,0.0019559421016554297,0.0,0.0,0.14764672959129604,0.1150980951950666,0.0,0.006712038073064502,0.015376234750377912,0.002937543136454137,0.002456418558126596,0.6268773099175304,0.0,0.0019559421016554297,0.0,0.0,0.14764672959129604,0.1150980951950666,0.0,0.006712038073064502,0.015376234750377912,0.002937543136454137,0.002456418558126596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7030171709720332,1.72701174043322,1.8733116539936543,2.3411550156023715,1.9859495949412054,1.981263643547752,1.3386925162983503,0.0,0.0084781810372593,0.0007060787501695833,0.0005097063019646906,0.0003713210638290665,1.7030171709720332,1.72701174043322,1.8733116539936543,2.3411550156023715,1.9859495949412054,1.981263643547752,1.3386925162983503,0.0,0.0084781810372593,0.0007060787501695833,0.0005097063019646906,0.0003713210638290665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5982448860048217,0.8375967285937548,1.302922825301052,1.4821162024076655,1.5555646969424686,1.1048584586335264,0.5083757679339022,0.0,0.0037383571675105747,0.0,0.0,0.0,0.5982448860048217,0.8375967285937548,1.302922825301052,1.4821162024076655,1.5555646969424686,1.1048584586335264,0.5083757679339022,0.0,0.0037383571675105747,0.0,0.0,0.0
0.5158676981210029,0.5190184447143174,0.5998460074804063,0.7254936453491683,0.831054069764472,0.9184846147938992,0.5908347938363467,0.0,0.007579476425160838,0.018953802383750572,0.001663289717428128,0.0006087082040624696,0.5158676981210029,0.5190184447143174,0.5998460074804063,0.7254936453491683,0.831054069764472,0.9184846147938992,0.5908347938363467,0.0,0.007579476425160838,0.018953802383750572,0.001663289717428128,0.0006087082040624696
1.347517130169498,0.11028354186466381,0.07520984700000444,0.30579940399396227,1.0784329333935665,1.2783329432549726,0.8880190187347352,0.0,0.0016462135036463441,0.0,0.0,0.004422010228953046,1.347517130169498,0.11028354186466381,0.07520984700000444,0.30579940399396227,1.0784329333935665,1.2783329432549726,0.8880190187347352,0.0,0.0016462135036463441,0.0,0.0,0.004422010228953046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.653456502418004,0.7333854102587506,0.5775260193469403,0.764685578005081,0.6205559035254277,0.5288374850029534,0.418619642832191,0.0,0.0011564747497695566,0.0,0.0,0.0009425619953317475,0.653456502418004,0.7333854102587506,0.5775260193469403,0.764685578005081,0.6205559035254277,0.5288374850029534,0.418619642832191,0.0,0.0011564747497695566,0.0,0.0,0.0009425619953317475
0.06799466781212175,0.09059313581913539,0.10374000815009726,0.1064095093830795,0.1445911910906784,0.09106413616276605,0.09440516138572168,0.0,0.0024717535739120396,0.0,0.0,0.0,0.06799466781212175,0.09059313581913539,0.10374000815009726,0.1064095093830795,0.1445911910906784,0.09106413616276605,0.09440516138572168,0.0,0.0024717535739120396,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4172729339795729,0.4352535338719791,0.9721357859846332,1.0636474343346916,0.8470913239605199,1.06757597906079,0.7861183164878299,0.0,0.004464503696332346,0.0,0.0,0.0,1.4172729339795729,0.4352535338719791,0.9721357859846332,1.0636474343346916,0.8470913239605199,1.06757597906079,0.7861183164878299,0.0,0.004464503696332346,0.0,0.0,0.0
0.5018263435291488,0.045079521331914583,0.0,0.0,0.054526612961105864,0.25180228893111545,0.6512094831996764,0.0,0.00969574109385953,0.0,0.0,0.0014428397820634333,0.5018263435291488,0.045079521331914583,0.0,0.0,0.054526612961105864,0.25180228893111545,0.6512094831996764,0.0,0.00969574109385953,0.0,0.0,0.0014428397820634333
1.0229952601426224,0.8437200058278977,1.030742856960865,1.1341619290830292,1.0454609922360445,1.0677232442067244,0.6949440049023314,0.42560265428856375,0.22449917283637508,0.604057988588406,0.6343994379320337,0.5588375247017224,1.0229952601426224,0.8437200058278977,1.030742856960865,1.1341619290830292,1.0454609922360445,1.0677232442067244,0.6949440049023314,0.42560265428856375,0.22449917283637508,0.604057988588406,0.6343994379320337,0.5588375247017224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26205859523499525,0.20775950376497657,0.3689480335294353,0.5509155263454592,0.3416596776842609,0.4125928750273312,0.2910913793808333,0.1518443109092719,0.01969091939588239,0.09526369640724207,0.1396418159246702,0.056687429402397516,0.26205859523499525,0.20775950376497657,0.3689480335294353,0.5509155263454592,0.3416596776842609,0.4125928750273312,0.2910913793808333,0.1518443109092719,0.01969091939588239,0.09526369640724207,0.1396418159246702,0.056687429402397516
