Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24,Month_25,Month_26,Month_27
1.0670194440885996,0.39036794799951463,0.19729044531339124,0.6338297150029782,1.0983583568709139,1.2521672546609943,0.8747379925294623,0.0011592454549529169,0.0147413149751228,0.06131512702542451,0.007193070936847666,0.0023356305611849015,1.0670194440885996,0.39036794799951463,0.19729044531339124,0.6338297150029782,1.0983583568709139,1.2521672546609943,0.8747379925294623,0.0011592454549529169,0.0147413149751228,0.06131512702542451,0.007193070936847666,0.0023356305611849015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3918984935929917,0.4638877307523215,0.9874774536436934,1.8659530604278225,1.9616279959528016,0.7847890519015649,0.173131580100941,0.0,0.0030314260704408015,0.0,0.0,0.0,0.3918984935929917,0.4638877307523215,0.9874774536436934,1.8659530604278225,1.9616279959528016,0.7847890519015649,0.173131580100941,0.0,0.0030314260704408015,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.376479360824823,1.4382450616569211,1.9941681499914654,3.2022308553141716,3.2779353991146447,2.31526902775661,1.12192923571303,0.0,0.0022602738400686246,0.0,0.0,0.0028790205256764008,2.376479360824823,1.4382450616569211,1.9941681499914654,3.2022308553141716,3.2779353991146447,2.31526902775661,1.12192923571303,0.0,0.0022602738400686246,0.0,0.0,0.0028790205256764008
1.2484352687925464,2.242111220488725,3.7259295027307924,3.6682143686069457,3.390341479895414,2.5001657754659905,1.5884405502204118,0.0022530169692848924,0.0010281477947601853,0.0,0.0,0.0018016311258281625,1.2484352687925464,2.242111220488725,3.7259295027307924,3.6682143686069457,3.390341479895414,2.5001657754659905,1.5884405502204118,0.0022530169692848924,0.0010281477947601853,0.0,0.0,0.0018016311258281625
0.8769557910292803,0.7309374813938916,1.0531623622234643,1.1744251680594218,1.2086886160915564,0.9247293595099276,0.9333310004301417,0.0,0.000490919274983006,0.0,0.0,0.0025298263506981756,0.8769557910292803,0.7309374813938916,1.0531623622234643,1.1744251680594218,1.2086886160915564,0.9247293595099276,0.9333310004301417,0.0,0.000490919274983006,0.0,0.0,0.0025298263506981756
0.6780247127694166,0.7079936076122828,0.8458640741456902,1.0646923151754715,1.0276444558134048,1.0285974615806561,0.9089078038156829,0.0,0.0007723060866514149,0.0,0.0,0.0008603637055017243,0.6780247127694166,0.7079936076122828,0.8458640741456902,1.0646923151754715,1.0276444558134048,1.0285974615806561,0.9089078038156829,0.0,0.0007723060866514149,0.0,0.0,0.0008603637055017243
1.0388365343088324,0.0,0.0021454599470617586,0.037273881114580514,0.13531849850419228,0.8264306098433452,0.42954551791833323,0.0,0.00549346654432987,0.01267155697950402,0.00148275522827529,0.002349015613504153,1.0388365343088324,0.0,0.0021454599470617586,0.037273881114580514,0.13531849850419228,0.8264306098433452,0.42954551791833323,0.0,0.00549346654432987,0.01267155697950402,0.00148275522827529,0.002349015613504153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.63488276491991,1.98531105184736,2.742235688924585,4.096585742823907,3.9820045628300593,3.73965007363704,2.8548544505307256,0.0,0.006563072325797373,0.0,0.0,0.002517133979834742,2.63488276491991,1.98531105184736,2.742235688924585,4.096585742823907,3.9820045628300593,3.73965007363704,2.8548544505307256,0.0,0.006563072325797373,0.0,0.0,0.002517133979834742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6879501937148919,1.117972075838638,1.985283050410245,2.548673418534777,2.64574999179413,1.5588901167982496,0.6925098578321588,0.0,0.004063419495968036,0.0,0.0,0.0,0.6879501937148919,1.117972075838638,1.985283050410245,2.548673418534777,2.64574999179413,1.5588901167982496,0.6925098578321588,0.0,0.004063419495968036,0.0,0.0,0.0
0.81598111069579,0.557740490127904,0.6666716316507105,1.1534641594795976,1.3713107749726832,1.404524768600403,0.8584886465148998,0.0,0.00630571133899912,0.00859877379141949,0.00039171264272422286,0.002839748363472413,0.81598111069579,0.557740490127904,0.6666716316507105,1.1534641594795976,1.3713107749726832,1.404524768600403,0.8584886465148998,0.0,0.00630571133899912,0.00859877379141949,0.00039171264272422286,0.002839748363472413
1.8106499668847615,0.3121112818464329,0.5199368511314741,2.0177376636662823,3.6313140116163014,2.8768257198925804,1.7116354926994095,0.0025118539444202413,0.0017893142304634066,0.0,0.0,0.004236214193175794,1.8106499668847615,0.3121112818464329,0.5199368511314741,2.0177376636662823,3.6313140116163014,2.8768257198925804,1.7116354926994095,0.0025118539444202413,0.0017893142304634066,0.0,0.0,0.004236214193175794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.189405666352382,1.332670528708701,1.8418425553647524,1.9259246318580472,1.8002728180160654,1.6093229174179973,1.455711432674176,0.0018179382595650251,0.0012570055331444575,0.0,0.0,0.001140548367098496,1.189405666352382,1.332670528708701,1.8418425553647524,1.9259246318580472,1.8002728180160654,1.6093229174179973,1.455711432674176,0.0018179382595650251,0.0012570055331444575,0.0,0.0,0.001140548367098496
0.12132110988971419,0.22872133405199452,0.5373140957098155,0.7191417147613173,0.8468440029748052,0.3796306363925246,0.26482990797535266,0.0,0.00268668866776894,0.0,0.0,0.0,0.12132110988971419,0.22872133405199452,0.5373140957098155,0.7191417147613173,0.8468440029748052,0.3796306363925246,0.26482990797535266,0.0,0.00268668866776894,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2299311541055773,0.738259858656078,2.0397927173651573,2.046250984999159,1.516835453468572,2.1319035934643455,1.4272146332819498,0.0,0.004852661101636749,0.0,0.0,0.0015223032103108504,2.2299311541055773,0.738259858656078,2.0397927173651573,2.046250984999159,1.516835453468572,2.1319035934643455,1.4272146332819498,0.0,0.004852661101636749,0.0,0.0,0.0015223032103108504
1.1467279195829456,0.10654112797613466,0.0,0.021091535853816082,0.5653936643588272,0.8116059731579195,0.8669249677437976,0.0,0.010538808172872416,0.0,0.0,8.026072988880447e-5,1.1467279195829456,0.10654112797613466,0.0,0.021091535853816082,0.5653936643588272,0.8116059731579195,0.8669249677437976,0.0,0.010538808172872416,0.0,0.0,8.026072988880447e-5
1.3688257868608371,1.147143939047717,1.4001760242397758,1.5440715610561504,1.4214706095714567,1.442630046734355,0.8134777319019586,0.42157232282130697,0.221483320479501,0.5968520577555667,0.6295514054401138,0.554716739496491,1.3688257868608371,1.147143939047717,1.4001760242397758,1.5440715610561504,1.4214706095714567,1.442630046734355,0.8134777319019586,0.42157232282130697,0.221483320479501,0.5968520577555667,0.6295514054401138,0.554716739496491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4944174791602324,0.3971003615867125,0.7134090675425356,1.0009214274922242,0.6702885622559541,0.7049114806025325,0.4638990795994274,0.14942836545415536,0.01955769643689658,0.09425712565176898,0.13700882079567597,0.055742026895601086,0.4944174791602324,0.3971003615867125,0.7134090675425356,1.0009214274922242,0.6702885622559541,0.7049114806025325,0.4638990795994274,0.14942836545415536,0.01955769643689658,0.09425712565176898,0.13700882079567597,0.055742026895601086
