Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.411419054,0.321738578,0.180971019,0.632132489,1.00922931,1.374388822,1.220027205,1.497769807,1.06180152,1.165700451,0.76147769,0.56621266,0.35399138,0.209391818,0.092214748,0.373569497,0.780223755,1.36240196,1.226632754,1.596395541,1.115119335,1.174587598,0.804303907,0.595990329
0.000425862,0.000459017,0.000431631,0.000561969,0.00070576,0.000710416,0.000643451,0.000864633,0.000865153,0.000748236,0.0006149,0.000454776,0.000783575,0.000846986,0.000795167,0.001033665,0.001298791,0.001311205,0.001188043,0.00159876,0.001606636,0.001383815,0.001135655,0.000840286
0.07380039,0.069925814,0.160866406,0.408908962,0.508091376,0.222701471,0.098355945,0.005506348,0.0,0.0,0.0,0.002998685,0.063559985,0.069615453,0.160851368,0.451510447,0.724519261,0.440270063,0.163623448,0.020841007,0.0,0.0,0.0,0.002876574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.553570941,0.628592332,0.695414754,1.506158651,1.805223716,1.855347366,1.520495717,1.513366994,0.924530688,0.868242388,0.537727263,0.448457137,0.611844365,0.634975363,0.72636294,1.602194788,2.061845539,2.434628999,1.933083658,2.273266736,1.361242492,1.205800733,0.926190359,0.619539118
1.116232991,0.825792494,1.192481025,1.878615252,3.850779013,6.338715267,6.729151557,5.15533505,3.564574421,3.929964477,2.617492154,1.86204444,1.097134463,0.820442248,1.175500201,1.731356171,3.725219835,6.206274714,6.122662777,4.85709132,3.399063347,3.905207492,2.608860881,1.772938002
0.081158856,0.038629766,0.153772152,0.27634877,0.361991679,0.219639509,0.184285973,0.254946024,0.695158826,0.632990115,0.451162383,0.18794668,0.076287349,0.04403238,0.158538699,0.26669169,0.348239854,0.220075996,0.180025027,0.252129286,0.677016482,0.634502811,0.451429423,0.174241426
0.320658476,0.402925398,0.442780161,0.707611848,0.654215535,0.719922773,0.601594043,0.468792673,0.791478623,0.56767848,0.42902075,0.25985011,0.259828086,0.306237908,0.287388352,0.473047762,0.371333123,0.386288019,0.357282454,0.33923371,0.604313205,0.413072854,0.327216903,0.223595913
0.128433039,0.00020986,0.000902447,0.0,0.067513858,0.621241674,0.88898694,1.814088938,1.668880596,1.268999077,0.761509009,0.430184099,0.139417311,0.000208179,0.000910562,0.002437614,0.053597961,0.322157012,0.602731453,1.678712221,1.546440827,1.133234694,0.660363098,0.370170932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.758182284,0.732876519,1.163075023,2.747241922,3.315055241,3.620483982,2.788499033,2.51433855,1.996909777,1.675000843,1.183221772,0.807779105,0.775552067,0.728510992,1.171461815,2.728392605,3.359930557,3.663479889,2.818040078,3.138744809,2.354790805,2.44471721,1.858651822,1.0798139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21663821,0.263866609,0.410063226,0.70906314,0.988414785,1.20507041,0.896953299,0.320936605,0.280351066,0.177226758,0.110747092,0.069979915,0.151162808,0.149885442,0.28490989,0.528452651,0.755362614,0.942587439,0.686669116,0.235509793,0.236204034,0.147011566,0.084979375,0.057215688
0.371052867,0.362044349,0.394573734,0.831182375,1.046614802,1.32297154,1.00375435,1.013637155,0.683879032,0.886153716,0.573481424,0.407089544,0.33228215,0.284099569,0.300138643,0.717141061,0.961669779,1.276891009,0.968291347,1.360394763,0.840478137,1.042517367,0.762795969,0.410647838
