Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.0425807733342659,4.617436505430437e-5,0.0013165391029885,0.0086922284301519,0.0636856337356644,0.2378639277583986,0.256029389752219,0.6408531316120225,0.4938493697735784,0.6847190989119039,0.3956204706302888,0.1934166514753506,0.046970111102273775,0.0,0.00367699052064739,0.0,0.04985104410695448,0.17207483534962434,0.23037977206784324,0.6566531357680131,0.47861590901843737,0.6860853942654146,0.37200159649937253,0.21443025050521156
6.887773468653794e-5,7.419060851570916e-5,6.961125035689759e-5,9.071392008886002e-5,0.0001138053252034,0.000115070535228,0.0001044602081641,0.0001395845616671,0.0001388384553325,0.0001197919084536,9.83295387623419e-5,7.343114401067828e-5,0.00048232913033599805,0.0005167768403509569,0.0004901031884947981,0.0006421026723779102,0.0008078989294134999,0.0008145479525227374,0.0007384686013987623,0.0009865973557552598,0.0009755679874385507,0.0008435052770949304,0.000694903744338464,0.0005185570972160096
0.0307487775546183,0.0,0.0040528501997376,0.0,0.0,0.0425051784775028,0.0313108049465496,0.0011942608666891,0.0,0.0,0.0,0.0029983932430872,0.030331884299129246,0.0,0.006029591069678811,0.036873645010101035,0.12323895801316227,0.10330977859063874,0.04877398987145303,0.003682447329444443,0.0,0.0,0.0,0.0028761129864460066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1060635806981696,0.1328885496315023,0.1650906930327269,0.1747631779891999,0.2381104513965879,0.3895357420292687,0.4339222418200814,0.8695517306262467,0.4486727125866567,0.4647462330762036,0.2444349920443111,0.1198548775321686,0.1665646766295389,0.16236509867743396,0.20854645847099976,0.25777762282712724,0.3212307100489869,0.5495733959499812,0.6293197845456254,1.1283685858673127,0.6046260895818193,0.6057677264523393,0.36221844438785256,0.20028750948763796
1.002643566784503,0.816691061314881,1.1569799300136612,1.5551682554511297,2.9648801057245806,5.120805202354887,5.267652636974415,4.131921505325717,3.17812873143382,3.27748211121538,2.157918930883891,1.3397150741583852,0.9575726555145212,0.7954435614544839,1.1491990115070407,1.5402084701323058,3.0169625132415643,5.106169899020871,5.618349383499848,4.411011494392201,2.8638432697878473,3.514214507517227,2.3188730978359513,1.2625445014978713
0.007718944151466,0.0,0.000178038135047,0.0001908041295071,0.0057034049351341,0.009482712606913,0.0138654405860003,0.0113563450371438,0.0246818135579195,0.0150664602906377,0.0152071688050265,0.0237634463543859,0.005801825342566455,0.0,8.456454589198724e-5,0.0023560374812052116,0.013605981182957371,0.011649881636692961,0.01649542461515575,0.02551269883317807,0.0476345755133394,0.03814740845227425,0.038312427932256275,0.03452778400745659
0.0289227327008252,0.0318330634772351,0.021858976400657,0.0148993419777003,0.0187886050299914,0.0329201083391918,0.0427069621040118,0.0303689687584551,0.0306942779635877,0.033363870740347,0.0279617533976638,0.0263275330530295,0.039814635239601916,0.04673338619899828,0.05859285707560425,0.0692654633197849,0.07946176306171593,0.10101517075583746,0.08365046818695687,0.05662689497930193,0.05553768880046063,0.06111725645527149,0.053462540637369674,0.0371521298028643
0.0364753823280477,0.0,0.00085274989206,0.0,0.0,0.0009737975821983,0.0003816670461952,0.6189937499884987,0.7004620921114857,0.6644541488337624,0.3150498597402115,0.1591278685198853,0.027349770600573583,0.0,0.0008717394304222267,0.0,0.0,0.0022467090276686356,0.004840963982714363,0.5259458861424027,0.6770527622199597,0.4480760815851108,0.21789426165346443,0.08108969879840029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
