Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.3883243565142514,0.3216073109415645,0.1726101758237322,0.6099905864432028,0.9333656940352616,1.3018377022798615,1.175332889993738,1.4848382755528868,1.0535603339923238,1.1600141348907569,0.7540876152928242,0.5449372724235895,0.34056468462156975,0.20385439895562876,0.09157302871089185,0.3386416762526414,0.6644460708149802,1.2965275310006728,1.123482574218767,1.4047072121319402,0.9499390364254708,1.0707768248910594,0.7057988838878633,0.5252851350476812
0.0001290011561497,0.0001392876771864,0.0001304151707433,0.0001693431172986,0.0002125833918158,0.0002143694915868,0.0001940274649277,0.000260313644062,0.000259254008349,0.0002241832709518,0.0001844512832962,0.0001370585151406,0.0008095602449882307,0.0008763770358713271,0.0008227736315906455,0.0010697337360601091,0.0013431490994627803,0.0013538856268263376,0.00122639794690497,0.0016479857566108905,0.0016495383440306398,0.001424591070524064,0.0011699300090524075,0.0008669396662862911
0.0714873429814689,0.0679054005321383,0.1544962181582003,0.3864686518661323,0.4649872467882876,0.2079923502046597,0.0947737492868122,0.0050696745313224,0.0,0.0,0.0,0.0029984622818804,0.06050297757358757,0.0671133515896454,0.14905322111546948,0.36265265548911974,0.5139935801307994,0.2595113492397712,0.09988187644484613,0.00471338044210701,0.0,0.0,0.0,0.002876625994596148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5368887205867825,0.6255666297392225,0.6897169491648268,1.481142050178495,1.706431445781745,1.7606018667002457,1.463110204810671,1.50873225997758,0.8987627086760887,0.8623228249765386,0.5347920526156249,0.4347542970246672,0.5402300209866961,0.6169331304442894,0.7030265065071558,1.5556468569936008,1.8317536205528706,1.8600113093835533,1.5190835348117462,1.645537701793359,0.9676247885067638,0.8907283974231722,0.5983008257861789,0.45928421192854774
1.1168109220683209,0.8257987518559683,1.1886190584915,1.888340628967652,3.857180436273256,6.344076416581773,6.740386327773816,5.160085296266369,3.567069768243557,3.931708584769404,2.6187403268181444,1.863667868510586,1.0967400343898719,0.8204507503397954,1.1765694589848976,1.728861802921592,3.721278642916103,6.198187242427271,6.122954217815513,4.854409032041499,3.398530980521204,3.9026431483326487,2.607756544112937,1.7714804086733993
0.0787182440607321,0.0362992964508405,0.1441857713638435,0.2639114439366521,0.3482865973123053,0.212649408746965,0.1767640819205509,0.2462949789928707,0.6879758527639813,0.6167235485746361,0.429271613396756,0.1839375558654903,0.06955128118552,0.03445908068265911,0.10936318831553896,0.22246548781230335,0.30531156720874547,0.19336557937094537,0.15889793302618144,0.21737169151815583,0.6128751270706111,0.5220640688886821,0.3624767533561705,0.16434006879066393
0.3197665982293652,0.4009703421342268,0.4332606315018537,0.5972979687488545,0.5478176627366228,0.625634258013187,0.5729281439145807,0.4671901486115111,0.7754299619124233,0.5596750050496954,0.4193463195481351,0.2582837305244665,0.2566869370491389,0.301412159235505,0.2825663269990727,0.4584494892421851,0.3491897998993918,0.3695973703262856,0.3554045610640185,0.33526681604488556,0.568671064250908,0.4103992494112737,0.32119973138486424,0.22276290643843683
0.1244554074955954,0.0002041331194251,0.0008943278245966,0.0,0.0648828387089757,0.5299360664707002,0.8510568796235002,1.7858037600360437,1.6345035472617426,1.2617642418701986,0.7545098185418305,0.4210005778142047,0.12056411329526419,0.0,0.0009118112964685448,0.0,0.043031327891675034,0.24664739447371054,0.43947209153278693,1.3424886474187503,1.3824989581446092,0.9669511933211361,0.5445320163817597,0.2925764559443052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
