Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
2.0838950116594165e-5,0.0,0.0010734581470827,0.0,0.0,0.0,0.0,0.0984770502753295,0.2299769281624666,0.3974076117235386,0.125864269155418,0.0054601445113812,2.3008135143616405e-5,0.0,0.0010757976913837281,0.0,0.0,0.0,0.0016214640293077572,0.2965227635797551,0.28256339043708995,0.4901981482798459,0.21161957783795732,0.026745846133247268
5.77655068526166e-5,6.25791494302733e-5,5.831841136083869e-5,7.57367701852541e-5,9.494149353934969e-5,9.615069911275746e-5,8.643699372902822e-5,0.0001145773521804,0.0001101250295354,9.55831104133587e-5,7.985243455161123e-5,6.077902945229132e-5,0.00012133610331360923,0.00013109675406013154,0.00012245748270809338,0.00015972458258398654,0.00020035805161926988,0.00020291658497197533,0.00018260591745733717,0.00024266187723184557,0.00023330683627649515,0.00020248958156087078,0.00016913700553101697,0.00012840374120630518
0.0002373104423657,0.0,0.002041032620461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029983786380287,0.00022890986697354058,0.0,0.001960214663289849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028760040967965948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0018089732974256,0.0,0.0,0.0,0.0,0.0,0.0019596291075564,0.0231019445484049,0.0,0.0021041337120296,0.0,0.0,0.002474401457394595,0.0,0.0,0.0,0.0,0.0,0.02125165221429968,0.07095482263467348,0.004533477739358374,0.0023954817890305896
0.4224064578607607,0.5543680767313338,0.7769740712124028,1.022316621226033,1.4696427063178998,1.6870287732109357,1.5674823465227703,1.1848409558621356,0.9775592151992676,0.6772527693760378,0.5195581595696649,0.4293657871112232,0.7124190291845517,0.8195966707105262,1.1602236646964983,1.5287238183406988,2.19278385235263,2.89084394262645,2.4983683708476505,1.7465781866407086,1.4004296322243126,1.4040726000742185,1.0429539590315502,0.7677627697272658
0.000211087887547,0.0,5.086877482565045e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004925935934938,0.00021319438453680937,0.0,5.331075846532388e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004948126109769885
0.0,0.0,0.0003874614638991,0.0006730787079029,0.000111047957618,0.0004820725475432,0.0,0.0,0.00114435014243,0.0001493017993492,0.0003108872172914,0.0008007462581997,0.0,0.0,0.00035636200903362995,0.0005964314976394413,8.725916112277877e-5,0.000385694137119168,0.0,0.0,0.0010727917498807053,0.0001160155577927603,0.0002662114995562658,0.0013932851830171474
0.0,0.0,0.0003631859267797,0.0,0.0,0.0,0.0,0.075035101526245,0.3308375542470683,0.4417569633338307,0.1322207655312286,0.0040007338541708,0.0,0.0,0.00036460415109619933,0.0,0.0,0.0,0.0,0.1171484193339227,0.3382951717340584,0.30645244613503275,0.05340453355882149,0.00133159497134951
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004626940225892,0.0,0.0007473393151563,0.1055072680931578,0.0158580581864136,0.0140869391856392,0.0,0.0274853985743227,0.1024661156237413,0.1625700549982845,0.0428840103572579,0.0026019437490752,0.0004641381340188844,0.0,0.001478116382257832,0.1320970642479421,0.01917877367213307,0.01968661891016103,0.0029844769684576416,0.08040431307391285,0.16269197229723492,0.32771030165618775,0.17244661854123594,0.0027884097073938787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023843821983438,0.0,0.0002819325739108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032599572537663,0.002390560325793896,0.0,0.00028968285070804484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032663067937754066
0.0,0.0,0.0013441287283219,0.0,0.0,0.0,0.0,0.0129097953949417,0.0767922340575524,0.2010212877518713,0.0207203255587187,0.0021823959805306,0.0,0.0,0.0013447747075227149,0.0,0.0,0.0,0.0016886265988609634,0.05952219681449083,0.14600040142530393,0.26266269915774626,0.04485112060904842,0.010541037298327451
0.0,0.0,0.0008429784326398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016485550917588,0.0,0.0,0.0008486018024433685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016544119307167298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
