x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1733.3000017332997,1285.000001285,798.6701955769561,772.5297212916465,792.7751967296703,872.264771650143,1160.3784521265713,1740.0033638759417,1791.900849822493,2241.8318557551174,1877.6003800132726,1787.6154680946208,1495.9072210143327,1063.8024541847801,798.6701955769561,772.5297212916465,792.7751967296703,872.264771650143,1160.3784521265713,1740.0033638759417,1791.900849822493,2241.8318557551174,1877.6003800132726,1787.6154680946208,Belgium
294.20399970579604,234.65499976534505,1986.27851128472,252.84919581592675,191.1372904368722,200.93367204617346,232.65542413081903,276.93076174142624,359.62747471451576,372.6226538258011,2562.3420754808403,3268.19026353,287.4497622155777,229.26949817128707,415.11055378800006,252.84919581592675,191.1372904368722,200.93367204617346,232.65542413081903,893.1464273785009,3707.977644262456,3567.4924982256,834.8800381583998,368.7658444092804,Bulgaria
881.416000881416,590.599000590599,386.3984314860165,385.55369088064833,370.03325788179643,409.5703741004139,644.4217603464558,898.2717520768856,1025.978718683511,1162.087635150223,1065.682726518339,992.6331217399929,806.0485404967321,538.9718255455239,386.3984314860165,385.55369088064833,370.03325788179643,409.5703741004139,644.4217603464558,898.2717520768856,1025.978718683511,1162.087635150223,1065.682726518339,992.6331217399929,Czechia
253.02899999999997,213.095,151.32699999999997,154.40921215080002,154.279,161.916,207.803,365.328587661245,339.59,394.533,375.47599999999994,312.603,253.02899999999997,213.095,151.32699999999997,132.471,154.279,161.916,207.803,564.093375510445,339.59,394.533,375.47599999999994,312.603,Denmark
8456.133,6311.638000000001,4091.313660281957,3974.601999190835,4086.838443941678,4636.633165340874,6609.07305049658,9626.195691559673,10830.454806853464,12290.250073807982,10605.391560789465,9697.879138518838,8040.498668663558,5900.411933679246,4091.313660281957,3974.601999190835,4086.838443941678,4636.633165340874,6609.07305049658,9626.195691559673,10830.454806853464,12290.250073807982,10605.391560789465,9697.879138518838,Germany
39.1999999608,25.699999974299995,64.944097929,30.921175766495146,40.79909120150257,48.33148291935194,50.16442915851011,368.150221971,150.1352960367,81.8064437090109,84.05912091376663,67.10890119330001,48.89390248448108,36.50508499780552,31.928060878908752,30.921175766495146,40.79909120150257,48.33148291935194,50.16442915851011,60.42913506568917,67.64105663662565,81.8064437090109,84.05912091376663,67.10890119330001,Estonia
551.048,403.431,240.16672421590778,271.46629219154477,257.6176440084103,229.8794080091224,233.10082580830309,251.68206260951402,332.35855658795714,329.7765114282054,237.4731359464403,500.8708113864002,246.4494591045128,175.7183052319393,240.16672421590778,271.46629219154477,257.6176440084103,229.8794080091224,233.10082580830309,251.68206260951402,332.35855658795714,329.7765114282054,237.4731359464403,259.0133999231287,Greece
2693.000002693,2406.000002406,1900.8014655284885,2003.044693921816,1919.388267195266,2120.8761241955062,2129.394545497707,2703.2259406746093,2775.3257730761125,2740.279501908751,2091.3533766550836,2239.6037023143053,2125.6260935991063,1878.3465726458683,1900.8014655284885,2003.044693921816,1919.388267195266,2120.8761241955062,2129.394545497707,2703.2259406746093,2775.3257730761125,2740.279501908751,2091.3533766550836,2239.6037023143053,Spain
3544.7110000000002,2561.115,1467.116328027165,1394.0253406497259,1209.06939297173,1521.2595244134218,2560.4030680467,4457.893187951528,4928.722732528016,5623.421140588109,4336.732461194694,4177.758493953278,3175.4041056886017,2269.110531863455,1467.116328027165,1394.0253406497259,1209.06939297173,1521.2595244134218,2560.4030680467,4457.893187951528,4928.722732528016,5623.421140588109,4336.732461194694,4177.758493953278,France
270.6,182.3,131.3,179.7,177.5,173.9,238.6,314.4,354.80000000000007,313.4,295.0,321.6,270.6,182.3,131.3,179.7,177.5,173.9,238.6,314.4,354.80000000000007,313.4,295.0,321.6,Croatia
