x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
0.45234729427770004,0.8423599521,0.0,0.0,0.0,0.0,0.4942393356107798,0.5989915397477432,0.5989915397477432,0.5989915397477432,0.8423599521,0.0,0.0,0.0,0.0,0.0,0.0,0.3091487353341556,0.0,0.0,0.0,0.5487570510292045,0.06979897027814468,0.45234729427770004,Belgium
0.0,0.0,0.0,0.0,0.0,0.5427757904,0.5427757904,0.5427757904,0.38596102013038036,0.38596102013038036,0.0878826456523633,0.0878826456523633,0.5427757904,0.15367275752176307,0.0,0.2101510488673406,0.3969915083200674,0.3969915083200674,0.3969915083200674,0.5427757904,0.5427757904,0.35359235842991543,0.2914705994448,0.2914705994448,Bulgaria
1.7035510440579493,1.2674464599370063,0.9478659805068055,0.9478659805068055,0.0,0.0,0.0,1.3984612789982016,0.6433988689229846,2.8703601652295383,2.8703601652295383,2.8703601652295383,1.3590542676739776,0.0,0.0,0.0,3.1687654253183744,2.432510866053408,2.432510866053408,0.7568564100752171,0.0,2.6296371069387816,2.1676427264580003,2.1676427264580003,Czechia
0.3194690138229551,0.3194690138229551,0.16191511007885373,0.05115466521863044,0.0,0.0,0.14145912002217093,0.50848149830598,0.6960607363207735,0.6960607363207735,0.5887873042481188,0.4114370274477077,0.2877791043746221,0.15669154772435234,0.10547424728377286,0.08958533416017295,0.13188075729966686,0.19765841059827047,0.2951576939492029,0.3649202905630465,0.6166347348862606,0.637685529183709,0.6185777704810543,0.5256521500458,Denmark
10.10336624144746,10.10336624144746,10.10336624144746,10.10336624144746,16.729229184938557,24.38062184,24.38062184,24.38062184,23.558494663020223,17.63181818918996,14.850174977194095,11.115155552371277,9.837391418276834,6.4784997423367265,4.171262339477921,4.171262339477921,4.171262339477921,10.612302640366813,16.46787866903557,22.96420522524721,22.96420522524721,17.300527501007288,17.004447320529945,13.09239392808,Germany
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estonia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greece
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2790332786679093,1.015876342683015,0.9097306746415947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.087901912147054,2.087901912147054,1.7210836360200001,Spain
1.1126751718619998,0.0,0.0,0.0,0.0,0.2821335756739966,0.2821335756739966,0.8527986832500016,3.1417634317320124,8.803903956983902,5.102788571666933,3.2410963989628323,1.4219776544971479,1.4219776544971479,1.4042694511008076,0.0,0.0,0.0,2.1560733655518156,5.198460820560483,6.773290224588266,8.065563622173068,6.648544878780001,6.648544878780001,France
0.20939245674080006,0.14971165807520007,0.08956196812400001,0.07200833526799998,0.15050824531679996,0.2686002124607999,0.3488565225095999,0.3488565225095999,0.3488565225095999,0.34712535607510947,0.17722551976154255,0.3978357168065577,0.2508370953853877,0.25537106376102775,0.1012892838216681,0.0,0.0,0.06416460114668186,0.2882855539298166,0.31801365144065424,0.31801365144065424,0.31801365144065424,0.15457954296855428,0.262142626692,Croatia
3.8527900069139225,2.547761708323622,0.0,0.0,3.165529900695926,5.66528028443896,8.202291044543298,10.437179895800368,10.437179895800368,13.0006231658313,9.92329446857713,5.195297605276006,2.1611725934276884,2.1497370151251363,0.6466104947419162,0.9057987150091512,2.955569229928797,4.7221010580022185,6.513277727786804,9.750416638731913,11.009768342049053,11.910324531508415,10.94484600359078,9.817829339400001,Italy
1.2161359491780002,1.036926463523569,1.2419258319248103,1.4931543545527053,1.7862279695973367,2.072978699325255,2.264685194,2.25802086434086,1.9337428843811653,1.6103890836882255,1.2426193728446815,0.9694821129403816,0.7849460629997478,0.6220109158250143,0.5755339776812028,0.5859665454489571,0.7527736734049436,0.9308617039869224,1.0794167554064107,1.2579624783616827,1.352785423722925,1.4753336331704057,1.3128452885948172,1.2161359491780002,Latvia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lithuania
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luxembourg
3.4993006304070007,4.1761243988398,4.703746519065813,5.27703613579621,5.778957591759488,6.250079161844445,6.516388511000001,6.516388511000001,6.169213120034821,5.576568374781335,4.795885809814253,4.355613267637355,3.349807792329397,2.198696169620126,0.92937667168065,0.546072434181573,0.33492133490715914,0.33492133490715914,0.33492133490715914,1.184975200672684,3.322139798095838,4.2451141388455245,3.9269407599414428,3.4993006304070007,Hungary
3.700932343436751,1.1201336762688876,0.0,0.0,0.0,0.0,3.90456416904571,5.75068684144854,9.619526099773905,9.619526099773905,9.619526099773905,6.951049630678075,0.8706136343638363,0.8706136343638363,0.0,0.0,0.30602426072868005,0.33577351856899534,0.21842966060196456,0.29391940325070687,4.295912443537989,8.812783527849955,8.031748827929205,7.26448758408,Netherlands
