Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
2.1578900509766563e-5,0.0,0.0010742060080629406,0.0,0.0,0.0,0.0,0.11042526830810137,0.2453173376570711,0.43881023701627275,0.14121156116803105,0.00603071019219985,3.8577056766119e-5,0.0,0.001489638996396405,0.0,0.0,0.0018228729467721634,0.00814882280231251,0.34818721675939923,0.27428485250145224,0.447873810456801,0.17911120677858733,0.04852471854395288
8.387318538216997e-5,9.060221749914685e-5,8.458068357450384e-5,0.0001099478497170402,0.0001377909994756945,0.00013944357161273474,0.00012526670658391257,0.00016626393092718632,0.00015993458550639446,0.000138875047184946,0.00011599357292272224,8.82002610050126e-5,0.0005703655072590588,0.0006165062568569039,0.0005740121329398761,0.0007526589217397638,0.0009463941326975924,0.0009571324953262113,0.0008639133816443752,0.0011548232843106867,0.0011164817834045935,0.000972163833467843,0.0008097023234524502,0.0006073148119287539
0.00023769772233609262,0.0,0.0020417454955267834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002998381914319837,0.0002495409713371191,0.0,0.002066564228492685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029984412219585615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0014088528632335818,0.0,0.0,0.0,0.0,0.0,0.0036130014342095284,0.02457124086146253,0.0,0.0021044078683867345,0.0,0.0,0.0024755757820631597,0.0,0.0,0.001255471155832768,0.005714717127181781,0.0045163663782278075,0.02936292426511893,0.029973461721610035,0.007378870491599027,0.002723555340197347
0.43840930651467636,0.5531881752465201,0.7727032074411534,1.0352402240045178,1.4954301753564536,1.774133129466414,1.617266309205265,1.2222317350726128,1.0049677854223678,0.8460916591200724,0.6526366039279089,0.4689679615912058,0.7047473986627845,0.8162505589353779,1.1582038418101686,1.5529856714268035,2.394044170039552,3.2572957120372887,3.011888114075741,2.1280266173268605,1.5284122502888753,1.499868690979463,1.0551039550209367,0.7750132482103549
0.00021178714465211042,0.0,5.1648368189090454e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004933381866765588,0.00022954264770620912,0.0,7.197488202966735e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005119527521769428
0.0,0.0,0.0003776348191198291,0.0006382433979339691,0.00010143248870580311,0.00045268060529388463,0.0,0.0,0.0010556666086645676,0.00010399668026928463,0.000298225441398268,0.0007975133751996203,6.666615569883121e-6,0.0,0.0010136622014676223,0.0004841753739615747,0.0001104811605030224,0.00046762221987536694,0.0,0.0,0.002426717609405138,0.002142189668104001,0.0037768172973812082,0.005287248468175125
0.0,0.0,0.00036370424254396333,0.0,0.0,0.0,0.0,0.0815710315639412,0.34116738222682186,0.4381215193398618,0.13736588014605805,0.005588666233258435,0.0,0.0,0.0003745474288125648,0.0,0.0,0.0,0.0,0.15173131751596144,0.32021216637429917,0.332810942631991,0.06821554146412065,0.002130427873783037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00046328026987061056,0.0,0.004377084928251324,0.2822063242882128,0.05152450971250834,0.02116341417935199,0.010896782057424184,0.05795800361445973,0.13867445270566828,0.25098241057818027,0.11327806274918202,0.005197675265293763,0.00047723139355548263,0.0,0.0021316717615152115,0.2038235373468371,0.0369708479265302,0.11314201340976338,0.019986751693170626,0.23330686287676577,0.24973623116074795,0.34437301762344896,0.2371021533931793,0.010296511680603169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002386866085147716,0.0,0.000284911415691672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003262613488047024,0.0024399604145280483,0.0,0.0003502190946188918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003316802585440601
