Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.3949232573740305,0.31362929382785143,0.211275520615745,0.48984770028992597,0.815713198568874,1.3779671490032945,1.1307878948123322,1.404788402310589,0.9641156308961646,1.0565852493649317,0.7134510017332772,0.5455118523410786,0.3084153870338594,0.20815795171890158,0.10115652605658651,0.1834692214903221,0.5123403121313344,1.0986316114646288,0.9342291549940259,1.6711848775757834,1.1912578812201273,1.260547630042385,0.8601546469134295,0.5743715112143051
0.00024170129494825477,0.0002605024451902938,0.0002449298707046771,0.00031801085491722124,0.0003983508432849481,0.0004017644876799626,0.00036365090202137337,0.00048819766324194135,0.00048559992576713697,0.0004201577217918019,0.0003455111143440791,0.00025677959371186553,0.0001784745717868677,0.00019339461528789057,0.00018000967246812816,0.00023264087658172406,0.0002912642902927699,0.0002968738418072371,0.0002655878255776711,0.000352050623443963,0.000346191201720203,0.00029675253957601864,0.0002459824503597054,0.00018583492908712178
0.06545415446947186,0.05634375573826062,0.14383733576051272,0.42499462264395543,0.6693266920241993,0.3664498603581491,0.1345762752130126,0.018923633479893072,0.0,0.0,0.0,0.00299858202483598,0.1139216988594859,0.13068840520462918,0.23239058156901427,0.6889279268925226,1.177451140768985,0.8922792399199226,0.3079661975781539,0.03845308434219777,0.0,0.0,0.0,0.00299880743090321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5277820215597202,0.5331835101675964,0.5184074592357282,1.2742761652724168,1.8310414685500698,2.1721153945247087,1.5396818547578246,1.4577814484556457,0.9445860888403593,0.8152759183989688,0.5286030434890439,0.48515526614015436,0.6918558561134325,0.9144691409086033,1.075731323776207,1.6891096678860893,1.879414427078909,2.1860144688044425,1.827369855170389,2.6112894695630415,1.5153628767730332,1.2444136709267286,1.0019661606972725,0.5842609289698896
1.0115632567063129,0.813865339975432,1.1610581842920071,1.5604074830058463,3.2150931071145705,5.751114732975751,5.825014934209613,4.619752644634213,3.2690097372519937,3.5900702681333274,2.3586092016506823,1.4261830758812257,1.009995705504338,0.8065974848084251,1.150652757286238,1.5413933938038606,3.2305042119986798,5.489890694723895,5.592915446909136,4.359499636778582,2.725272310154615,3.5307685544474556,2.3785543280128603,1.4210598147104991
0.05966688153671326,0.023900046554576407,0.08016248150008666,0.15705343170201505,0.22862900588064108,0.14317326730467625,0.12314384144460626,0.18249593383974322,0.4906872667292922,0.4038543975593894,0.26384199695302635,0.14427815942493621,0.17355434941023704,0.3021827434156626,0.4083139404664935,0.5740222667844967,0.7524692220619391,0.39167548563253374,0.2890774840633793,0.47353983159320584,0.7767289265071743,0.7777223556657066,0.6225577114008242,0.2743501603354687
0.3683942580390328,0.4783580516841605,0.48634203605930254,0.7483220219607442,0.7676793933894355,0.7715975997473611,0.58517206478013,0.43507557994334217,0.7649904393127076,0.4734294322138012,0.3850905010458621,0.25857646327468814,0.32085781412188896,0.43292975439558473,0.3842038998762419,0.6553304209510923,0.4902382971743655,0.56860561594185,0.482403121271161,0.42640262969153203,0.7854719218196334,0.5181504490708418,0.40314447852477814,0.2654088821545951
0.13488358133798595,1.9407366044605853e-5,0.0011475431515061965,0.0,0.060470879494394225,0.3676808227745239,0.6607394277779955,1.6327148065803325,1.5275692029032208,1.174099188032423,0.6977094237837497,0.3999260738559324,0.10087507578282254,0.0,0.001408498491293485,0.010379461752110896,0.04518034577842797,0.2099018184506786,0.3533880641416221,1.4992148805634777,1.3847914595138895,1.057422928266807,0.6393350892282914,0.2989508992745064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9138365230723703,0.8750632180737732,1.260752870548426,2.713623497259123,3.3274961630694,3.60675373601048,2.8225039360637476,3.100260145724196,2.249696862129875,2.3503490791728163,1.7778040781707616,1.117983467064622,0.7397046568193311,0.6985345547732659,1.0537375747337454,2.559314114002718,3.1074498294751307,3.3975126608311577,2.600117054485201,3.049748876415753,2.2159130238925124,2.375684737974126,1.7936396011835494,1.0143607429437742
