Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
2.7043570733459454e-5,0.0,0.0010803819352802353,0.0,0.0,0.0,0.004815898847098176,0.26530667953757425,0.23332591582572207,0.39381465384909414,0.14595305949806478,0.02994506812082402,0.003214680827162757,0.0,0.001093918211310261,0.0,0.0,0.022859080918901414,0.022004993343246723,0.3307726945058318,0.2854972210604586,0.4117192616892669,0.1858987308679637,0.07276369839653125
0.00024906900369357565,0.00026912912000986316,0.0002514372716468354,0.0003255042315574033,0.0004081642413337635,0.00041462532071538145,0.00037351194420536286,0.0004989805164831352,0.0004848700612757967,0.00042213313171253995,0.00035073977411226835,0.0002625480416474709,0.00013230430382786708,0.0001424702574916354,0.00013465214113988255,0.00017801063987685234,0.000223542660281237,0.00022646784134123827,0.00020350967618134325,0.00027169728905735005,0.00026551242959311095,0.0002292965291734316,0.00019036174903425804,0.00014197388824780204
0.0002412910218977335,0.0,0.0020486038523999336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002998401628133263,0.00024290150617715055,0.0,0.0030353474603930274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002998390984067906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.002304127927643753,0.0,0.0,0.0,0.0,0.0,0.002639478639257732,0.015063202961330777,0.0002576342689760685,0.0021059088928544398,0.004123350240127919,0.0,0.002494413386241359,0.006602719131210506,0.05214106192111707,0.13770607302581217,0.12521498833969236,0.15088423334117398,0.09997494483121419,0.08466720846971484,0.04095473291059899,0.014031530331787037
0.6909081870809158,0.8069365006505351,1.1508251632113111,1.545656681619777,2.3830551519525245,3.2054135238928443,2.9598124856290102,2.067783296611175,1.493381556650687,1.4739382550030793,1.0547785623237629,0.7755144047255572,0.6483472509977939,0.7818406720519192,1.1395411830838347,1.5054910373711796,2.3764212417075594,3.261941695848672,2.9355310784346162,2.0441274981089936,1.465422918357064,1.481201542034804,1.054017665375024,0.7756074130078852
0.00021746488156598536,0.0,5.824512929295406e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004993674433299412,0.0002144625150501153,0.0,5.4720128472082085e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004966674153579688
0.0,0.0,0.00033712525905031616,0.0004601459193053007,0.0001327224273552783,0.0002591691706452454,0.0,0.0,0.00027116672688403613,1.9789073708322767e-5,0.00045473089043153594,0.0010756781516627933,6.740409342413875e-5,0.0,0.0009954130749319215,0.0004648513607975749,0.00014414366389382634,0.00034648006078769376,0.0,0.002094135909636255,0.006447638451576008,0.005185851684354954,0.01106790560377352,0.004755708752110794
0.0,0.0,0.0003673786286295963,0.0,0.0,0.0,0.0,0.05583954738537034,0.24459392751330444,0.37140239321771956,0.10590776523435802,0.002300743208984755,0.0,0.0,0.0008915841186668647,0.0,0.0,0.0,0.0,0.08564631057308161,0.27901195078150004,0.21720894475686947,0.016123651505668794,0.0010148301175928437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
