x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
41.223683939179175,13.460445283074435,2.335209415304322,0.5968046749956993,1.2080533042123753,2.051803893527311,12.15716605445494,46.61780064805343,54.475510983018,81.20598414179791,55.92994605749756,50.23275557371409,38.6539094267692,13.296239178671286,2.335209415304322,0.5968046749956993,1.2080533042123753,2.051803893527311,12.15716605445494,43.1746616691257,52.58081471551299,80.09050795080941,54.03524978999256,46.02308435257985,Belgium
12.355791531972454,7.908382223557991,7.613016952482803,9.597622875659654,5.512836481281441,6.086153026090371,8.137125380169898,11.49677453145849,19.322837255895948,20.736338862803322,17.220595287601718,20.3116803595206,12.380146334947536,7.904074197261189,7.613016952482803,9.597622875659654,5.512836481281441,6.086153026090371,8.137125380169898,11.49677453145849,19.322837255895948,20.736338862803322,17.220595287601718,20.3116803595206,Bulgaria
29.80020481161002,9.894439472872177,0.0,0.0,0.0,0.0,15.301485072556469,34.40401005939914,46.422454744582886,64.74689629766031,50.45351052786466,43.05888750588938,26.497180742842012,9.256732525848326,0.0,0.0,0.0,0.0,14.509528980812371,33.61110396765504,45.65676687260569,64.7489872976603,50.45374952786466,38.92463470461638,Czechia
2.709666125263911,0.729971446891756,0.0,0.0,0.0,0.0,0.10246179250043543,2.2125836274808863,4.529039490213092,7.761230119786959,6.7996483688886,4.30384631580896,2.6628805922669607,1.771294744961817,0.01980676504399753,0.0,0.6742164404059415,0.7902292679095704,1.6404711928418652,2.8984255906018865,5.251948131943092,7.761230119786959,6.852161368888601,3.6270025185413606,Denmark
2161.623993969098,1193.3817318975152,548.7739358559561,421.64059581820015,389.9204777590494,528.9093788767523,1375.0374493651243,3079.5715126632144,4032.0789750755725,5153.727623279643,3776.9378896472267,3081.300122740299,2140.134682557336,1193.8163246692761,548.7739358559561,421.64059581820015,389.9204777590494,528.9093788767523,1375.0374493651243,3079.5715126632144,4032.0789750755725,5153.727623279643,3776.9378896472267,3081.300122740299,Germany
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estonia
2.289991806853901,0.8458700076461994,3.0329285793273186,3.8365247042428683,3.4230625566271895,2.3354898711556005,1.9541386314949023,2.1313317198198645,3.6539881922695967,3.925330181351039,1.5297797072101345,2.889787646123985,3.025884792454084,1.255987208740346,3.0328685793273187,3.836425704242868,3.4230705566271897,2.2887394893785005,1.9541386314949023,2.1313317198198645,3.6539881922695967,3.9255111813510393,1.5298287072101344,2.513686220671587,Greece
116.02877494455673,91.85146660019163,93.76672588870044,97.76424245799893,93.56579880987621,114.01734511187715,116.03084518877657,189.78142940870597,181.425988360908,183.9252253007324,100.74374519352288,127.8358025479723,114.3752282147491,91.44413370231923,93.76672588870044,97.76424245799893,93.56579880987621,114.01734511187715,116.03084518877657,189.78142940870597,181.425988360908,183.9252253007324,97.90142723097392,127.8358025479723,Spain
94.87722389493109,49.65780850597115,12.977741820897982,5.310487790339688,0.0,14.8337404108784,62.623262202992,178.12970808204815,214.24798437714455,271.179650345148,160.18508204475157,153.17536088303902,93.6507495929059,47.50839524527245,12.976849820897982,5.310281790339686,0.0,14.834208410878398,61.143188890669,178.12970808204815,214.24798437714455,271.179650345148,160.18508204475157,153.17536088303902,France
7.607200719360002,3.45899111808,1.2598053999203005,3.3627718156800004,3.2824152,2.73515938428537,5.7358260473411695,10.133322270719999,12.873878830079999,10.06964128512,8.67273599720771,10.59775014912,7.378061676141171,3.3116038806539603,1.1799027563011701,3.3627718156800004,3.2824152,2.72945938428537,5.72582604734117,10.133322270719999,12.873878830079999,10.06964128512,8.361116979786543,10.59110698691717,Croatia
2774.0074095922987,1277.6128282015359,1349.99531631559,1514.510817108595,1067.595407676913,1743.9664550201403,2237.309146974203,4209.167450666569,6819.061274277841,6977.723093083053,4264.55859597912,4216.347983140839,2740.80162430083,1269.9243531348984,1349.99531631559,1514.510817108595,1067.572371676913,1743.9324530201404,2237.279163974203,4209.140445666569,6819.061274277841,6977.723093083053,4264.55859597912,4202.813427271059,Italy
2.535354129263577,0.0,0.0,1.1584805051647529,0.0,1.8100716369371361,2.282393903357121,4.779919720782598,12.865052404008892,13.231858011646915,12.567805094375384,7.385069125463041,2.510040944012666,0.0,0.0,0.0889789117015755,0.0,1.8091719318197659,2.175050727346401,4.779919720782598,12.865052404008892,13.231858011646915,12.567805094375384,7.385069125463041,Latvia
1.3798613456582005,1.7945472000000002,0.7908468770285032,0.5650122467340002,0.21980148589180004,0.31081670273399986,0.8319912858918004,0.7930549578917999,2.331721032,4.298604232000001,3.1399368000000005,2.199677512,2.007039048,1.7945472000000002,0.6979616538918003,0.5650122467340002,0.21980148589180004,0.31081670273399986,0.8319912858918004,0.7930549578917999,2.009333566734,4.283563174818635,2.817549334734,1.8665437978918002,Lithuania
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014497142581383628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014497142581383628,0.0,0.0,Luxembourg
