Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.6790899624499663,0.7429387821292592,0.5862875683626739,0.7453249642951497,0.26485895167692897,0.14426436051463945,0.23947432551391604,0.6597572064075781,1.037020159989146,0.6989787150250517,0.7472808617457447,0.4457629605538511,0.6790899624499663,0.7429387821292592,0.5862875683626739,0.7453249642951497,0.26485895167692897,0.14426436051463945,0.23947432551391604,0.6597572064075781,1.037020159989146,0.6989787150250517,0.7472808617457447,0.4457629605538511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.28804314481730803,0.272370227088796,0.5937126887448286,0.8968551625104029,0.6939926036674898,0.23528787487764605,0.06453282294702893,0.002070340899058273,0.003671224041381035,0.0,0.0,0.0,0.28804314481730803,0.272370227088796,0.5937126887448286,0.8968551625104029,0.6939926036674898,0.23528787487764605,0.06453282294702893,0.002070340899058273,0.003671224041381035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48284218308241117,0.5545875948301615,0.3995054307851335,1.8093420741450459,1.2463317788597381,1.5078610890898432,2.662566920693231,2.2567593182625907,1.3026090189458779,0.6996170661027463,0.5376219425697959,0.31774540023068,0.48284218308241117,0.5545875948301615,0.3995054307851335,1.8093420741450459,1.2463317788597381,1.5078610890898432,2.662566920693231,2.2567593182625907,1.3026090189458779,0.6996170661027463,0.5376219425697959,0.31774540023068
0.9100283856199042,1.1481145186581696,0.9297045239832646,1.2971156609283188,2.4133160559117806,4.040179909120874,3.9807255630472267,3.6778819694641967,2.6799758773944373,1.7077785775048835,1.1487188764482055,0.7746881221791013,0.9100283856199042,1.1481145186581696,0.9297045239832646,1.2971156609283188,2.4133160559117806,4.040179909120874,3.9807255630472267,3.6778819694641967,2.6799758773944373,1.7077785775048835,1.1487188764482055,0.7746881221791013
0.28442178974582666,0.25387740198976594,0.27607266474462516,0.2762692663289759,0.09996652869956571,0.1464167556768229,0.15828809055557155,0.197196924440764,0.24322734494487638,0.3034859962790796,0.25894311021482197,0.4127285943815543,0.28442178974582666,0.25387740198976594,0.27607266474462516,0.2762692663289759,0.09996652869956571,0.1464167556768229,0.15828809055557155,0.197196924440764,0.24322734494487638,0.3034859962790796,0.25894311021482197,0.4127285943815543
0.4482608363436391,0.5333806452119348,0.4048409505985135,0.6059499342793538,0.5435158521486656,0.4995463088129945,0.3482337729045002,0.2795929000083105,0.3786810321440144,0.529602332324535,0.436022705868445,0.42670922459619487,0.4482608363436391,0.5333806452119348,0.4048409505985135,0.6059499342793538,0.5435158521486656,0.4995463088129945,0.3482337729045002,0.2795929000083105,0.3786810321440144,0.529602332324535,0.436022705868445,0.42670922459619487
0.6161883855984123,0.7649502657470248,0.44323298039207476,0.4335083247422198,0.0,0.002546846293105424,0.0,0.0,0.15950618592277402,0.15035363348199296,0.4614673571785906,0.4777371749988583,0.6161883855984123,0.7649502657470248,0.44323298039207476,0.4335083247422198,0.0,0.002546846293105424,0.0,0.0,0.15950618592277402,0.15035363348199296,0.4614673571785906,0.4777371749988583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
