x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
0.22347809529212997,0.28438071982896,0.0,0.0,0.33455644330366907,0.33455644330366907,0.33455644330366907,0.17048279657613036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33455644330366907,0.0,0.0,0.0,0.0,0.24116765428623002,Belgium
0.14399841719311998,0.18324110683904002,0.0,0.0,0.0,0.0,0.215571903074049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215571903074049,0.0,0.0,0.0,0.0,0.15539670879152,Bulgaria
1.0709043116002,1.3627489468384002,0.6169765143687157,0.0,1.6031904027962431,1.6031904027962431,1.6031904027962431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6031904027962431,0.0,0.0,0.0,0.0,1.1556724629142,Czechia
0.25969369722002,0.33046585820384,0.11024314503251159,0.11024314503251159,0.11024314503251159,0.08513373743651158,0.3887727769325116,0.2750193693365116,0.08928658148731163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005475924039999995,0.3887727769325116,0.23231178784919995,0.0,0.1676968852775999,0.0,0.28024992655142,Denmark
6.468178974152,8.230897933184,9.683145676604818,9.683145676604818,9.683145676604818,9.683145676604818,9.683145676604818,9.683145676604818,9.683145676604818,9.683145676604818,9.683145676604818,9.683145676604818,9.683145676604818,12.161670950955013,12.931907380208449,12.931907380208449,12.931907380208449,12.931907380208449,12.931907380208449,12.931907380208449,12.931907380208449,11.040673974973096,6.980172032792001,6.980172032792001,Germany
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estonia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greece
0.850285826138,1.0820071424960003,0.9677098041293296,0.0,0.0,0.0,1.2729149199718863,1.682372253634081,1.3561818443645985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2729149199718863,3.0269728066700434,3.0269728066700434,0.8411304831524756,0.8411304831524756,0.917590772798,Spain
3.284653549982,4.179792832544,4.179792832544,1.7554969172662742,1.7554969172662742,1.7554969172662742,4.917269443030944,2.7556168461275594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25119827186329624,4.16848933266405,4.917269443030944,3.7430768885460783,3.7430768885460783,3.7430768885460783,3.7430768885460783,3.544652511722,France
0.1295091971348,0.16480326028160003,0.11729385648360009,0.07995115506243013,0.07995115506243013,0.29302361092102047,0.19388090949985048,0.013681521027750478,0.013681521027750478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19388090949985048,0.0237815210277505,0.0237815210277505,0.1397605847708,0.1397605847708,0.1397605847708,Croatia
