x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
0.0,0.0,0.4047854433623276,0.8423599521,0.8423599521,0.8423599521,0.30832711406904506,0.5497294408609448,0.0,0.5574915624674297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423599521,0.30832711406904506,0.8348183558262574,0.8348183558262574,0.0,0.0,0.24091494630059998,Belgium
0.5427757904,0.5427757904,0.5427757904,0.5427757904,0.5427757904,0.5427757904,0.5427757904,0.4466577792171127,0.0,0.0,0.0,0.30766368125349663,0.0,0.0753743302943546,0.5427757904,0.5427757904,0.4449057074527567,0.4449057074527567,0.4449057074527567,0.4449057074527567,0.426229910035644,0.0,0.15523387605439998,0.15523387605439998,Bulgaria
0.0,0.0,0.0,3.6249443429480177,3.6249443429480177,2.880772047933668,2.880772047933668,1.6572973961181943,1.6572973961181943,1.6572973961181943,0.28580714175932065,0.28580714175932065,0.0,0.0,0.0,0.0,0.0,0.0,1.4774997764687632,2.0088160175955796,2.0088160175955796,2.0088160175955796,0.0,1.1544614893239997,Czechia
0.27995626613239993,0.27995626613239993,0.2784087595473933,0.3040697511107522,0.3092142783688048,0.3092142783688048,0.3582928702748297,0.260495005325686,0.09268300352604084,0.04134562674649732,0.04134562674649732,0.0,0.0,0.037954512358296964,0.1122009885559001,0.2101934911220582,0.2848280561618264,0.36961922741279163,0.42194731919301753,0.4148195833928737,0.2755622549632287,0.13919126874470733,0.0,0.27995626613239993,Denmark
6.972857846239999,6.972857846239999,9.473082318433962,9.473082318433962,14.409038823648238,17.544432344713737,17.544432344713737,15.548177020680905,11.232181768647438,7.065437418204132,6.754111019993586,6.754111019993586,6.754111019993586,8.3938678015454,10.830221372343738,18.062997300962326,24.38062184,24.38062184,24.38062184,24.38062184,15.885581024552184,13.662367271272531,11.762944800350427,6.972857846239999,Germany
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estonia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greece
0.0,0.0,0.0,0.0,0.0,0.0,1.173117994245657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173117994245657,0.0,0.0,0.0,0.0,0.9166292735599999,Spain
1.0493535508674714,0.018995153043439586,0.0,0.0,0.7164220060463017,1.043295799180892,4.531753988947922,1.2519483077375753,0.46015985208295207,0.0,0.0,0.0,0.0,0.0,0.45660611709413845,0.9368055945217321,1.6758727769757773,2.1562338316096517,4.531753988947922,0.969359221121481,0.0,0.0,1.527871230897612,3.5409382408399996,France
0.1814104501744616,0.1814104501744616,0.1814104501744616,0.1814104501744616,0.20693717435132888,0.17868058587922886,0.17868058587922886,0.1810514651522589,0.22371221539615357,0.22371221539615357,0.22371221539615357,0.08371813278747689,0.0,0.0017393897513553044,0.3646066078485731,0.3951652176556227,0.4325083284985195,0.4378597976425019,0.4378597976425019,0.29743823902956895,0.2623737480034689,0.2623737480034689,0.2623737480034689,0.13961413637599998,Croatia
2.5815041737852096,2.5815041737852096,3.8738330893437163,4.812548085664746,6.535214249357615,7.689279370544552,8.147033192142311,8.147033192142311,5.949080192795059,3.142068925658385,1.8570155781516755,0.7642989793789543,0.7996928901705519,1.9355094506078017,5.080210975910119,6.222798880802729,8.020050606997138,8.862226178787878,9.349980000385637,9.349980000385637,7.256541799337103,4.4085305322004285,4.68857651286372,5.2288625532,Italy
0.9084818627329021,0.7740310056279425,0.7740310056279425,0.784670319384118,0.8649414026247467,0.6792100943882052,0.8289376155646366,0.7213614548672774,0.35166354412926304,0.18753237573183296,0.0,0.0,0.0,0.0,0.05598329067129805,0.05598329067129805,0.36463112792263963,0.6142989162973433,0.8289376155646366,0.9017380189754775,0.893976174546638,0.729845006149208,0.5900859439972285,0.647699965484,Latvia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lithuania
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luxembourg
2.4743793576799464,2.4743793576799464,2.4743793576799464,2.4743793576799464,2.8222795751104393,2.8222795751104393,2.489939878254872,2.489939878254872,1.2519571269882686,1.2519571269882686,0.3363271313801715,0.043799834172971716,0.0,0.0,0.0,0.4063612327792378,0.8092841728809572,1.937309989177206,3.664763384188337,3.664763384188337,2.743757031919728,2.1712144113531995,2.1712144113531995,1.8636871141459999,Hungary
3.86898221424,3.86898221424,3.706147988122242,3.706147988122242,3.706147988122242,4.487946928291903,4.9515903384949596,5.335780211095056,3.880464376092561,2.4693379739161254,1.2638886501905071,0.0,0.0,0.37127546181363735,0.47230006398108276,0.47230006398108276,0.5997245601975303,5.169966572464069,5.6859513029732325,5.014273386216617,8.276339495814122,6.387027093637686,4.843214769912067,3.86898221424,Netherlands
