x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
-0.08223420554999994,-0.09949152454999999,-0.14790519728582951,-0.06536269262694827,-0.022685560611518274,0.014483222998691314,-0.08682633608799817,-0.10466307659844232,-0.1454848564078669,-0.1271410830524442,-0.10585300030668088,-0.11814957443068197,-0.16266523526479137,-0.1585332325508204,-0.17853054863827034,-0.13402160728339674,-0.08496281311112286,-0.024368028872939318,-0.09914784007821709,-0.0820402060467399,-0.125407592673065,-0.10752250182175571,-0.08287414610581156,-0.11769172545706363,Belgium
-0.0710344836800001,-0.0733333342800001,-0.09545350119035556,-0.09637970293327558,-0.10015403490772246,-0.10015770538875879,-0.10108637718393021,-0.10109604556300922,-0.10110687538655783,-0.10110856710053984,-0.1011052290173674,-0.10110950586227019,-0.09605632062689873,-0.07076050928294342,-0.07075931120556478,-0.07076399669997147,-0.07075091133820244,-0.07075356167691704,-0.07076028616059094,-0.07076738010335237,-0.07077518247237868,-0.07077643387034738,-0.0707739545596483,-0.07077679943683901,Bulgaria
-0.07303834714000002,-0.08218288994,-0.11053711366593155,-0.029407733613706077,-0.02005192807682532,-0.10265769614270293,-0.1526796748807958,-0.1656761894555091,-0.1665486718799999,-0.1665486718799999,-0.1665486718799999,-0.1662647744457061,-0.14512443523843466,-0.11469535592935542,-0.07615632020010643,0.025227758940471245,0.04115194532569488,-0.06516098157148742,-0.12888033958135026,-0.1443177941986573,-0.14566371612000006,-0.14566371611999995,-0.14566371611999995,-0.1453753425913703,Czechia
-0.07273684207000009,-0.07273684207000009,-0.07494736838999994,-0.07842105259999999,-0.08063157892000006,-0.08063157891999995,-0.08410526313,-0.08410526313,-0.08410526313000022,-0.08410526313000022,-0.08410526312999989,-0.08410526313000011,-0.07978947366,-0.05821052631000001,-0.05821052631000001,-0.05821052631000012,-0.05821052631000012,-0.05821052631000012,-0.05821052631000001,-0.05821052631000001,-0.05821052631000023,-0.05821052631000012,-0.05821052631000012,-0.05821052631000001,Denmark
-0.07333232717999993,-0.0828705100799999,-0.028928120751719466,0.11982337660853415,0.14421018440706468,0.06466595418526877,-0.07211695024649445,-0.09604403107548476,-0.11872488758010546,-0.11431422492241661,-0.09072119022446523,-0.10533210108037927,-0.041397295503526554,0.008555581859988282,0.10061908847262013,0.2603922183884855,0.24049187126310856,0.11783542899396426,-0.022519685355006147,-0.041350123224892954,-0.08465080590886731,-0.07256239266369624,-0.05013348268088569,-0.06753305443249713,Germany
-0.07269230861999998,-0.10730769322000011,0.8712531144278755,1.0042542973311033,1.0139214629764242,0.9081709199305397,0.6065946980910222,0.3506060650752929,0.09488548783341788,0.18981063093720318,0.10835056937413756,0.16032714126940117,0.185653673900958,0.3848983086080737,0.8653139719166578,0.9943317172554137,1.0373057447459542,0.8579928181458198,0.5787647689041049,0.3175862579917792,0.025732591440693064,0.1923905892191784,0.12465994191286334,0.16965775053736198,Estonia
-0.08904999999999996,-0.14605,-0.42521962887015763,-0.3611087452270363,-0.3685155256308328,-0.4007896189237359,-0.4351446430579322,-0.3508306309370791,-0.23604142727346844,-0.27405519350982777,-0.2309294269861758,-0.45775581585627234,0.3126265115908706,0.6896028128411249,0.41693336543480597,0.3605586574558248,0.41247507690214724,0.48846609119461526,0.4597835738583087,0.37593253388010517,0.20927928333293933,0.19052460872486243,0.49332014566281246,0.3039009882029984,Greece
-0.0864496518100002,-0.11318576291000004,-0.16507591988293147,-0.09852675905458652,-0.10854288778264409,-0.13017608984291207,-0.18366111054669465,-0.24284122023286447,-0.160092668856458,-0.22401275841819013,-0.17594929942659154,-0.24106874226086428,-0.22013016562176502,-0.1871630626197588,-0.18780850939812344,-0.11759751572324362,-0.17590367994677913,-0.16932524054100795,-0.1888913933463845,-0.22795342076287717,-0.1400437807816738,-0.19575671142776463,-0.1555698291588572,-0.22289586344986534,Spain
-0.07859825620999994,-0.09000000001000019,-0.18178009185226185,-0.18657947689999976,-0.1705389574398618,-0.11237206493183216,-0.13142133341576823,-0.11907922825446082,-0.12287678892345522,-0.11228423294058754,-0.08672654979096805,-0.10849561094306548,-0.16796905179485244,-0.17097920860999993,-0.17022997195609435,-0.16224623669175342,-0.1605544739345508,-0.14574695841396734,-0.14528889079706786,-0.12146994575318726,-0.1187137117439846,-0.11024360929912003,-0.09199517781829525,-0.12844577068221286,France
-0.06719999999999993,-0.06719999999999993,-0.07039999999999991,-0.07319999999999982,-0.07640000000000002,-0.07639999999999991,-0.07920000000000005,-0.07920000000000005,-0.07920000000000005,-0.07920000000000005,-0.07919999999999994,-0.07920000000000005,-0.07520000000000004,-0.055199999999999916,-0.05520000000000003,-0.055199999999999805,-0.055199999999999916,-0.055199999999999916,-0.05520000000000014,-0.055199999999999916,-0.05520000000000003,-0.05520000000000014,-0.05520000000000003,-0.05520000000000003,Croatia
