x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1733.3000017332997,1285.000001285,808.3932297551137,775.636073359394,809.0485180724165,888.600436492676,1178.2139422793243,1792.5567210043496,1805.6611374230374,2297.374756420566,1923.9457828855532,1799.610338774949,1620.578607790536,1107.542319024203,808.3932297551137,775.636073359394,809.0485180724165,888.600436492676,1178.2139422793243,1792.5567210043496,1805.6611374230374,2297.374756420566,1923.9457828855532,1799.610338774949,Belgium
294.20399970579604,234.65499976534505,224.961781320715,252.839827261977,191.12787331812498,200.92436755843602,232.64597671316,276.921206541441,359.617413331947,372.61264320034,339.37666623146606,368.756378837469,287.440689286572,229.26063188991503,224.961781320715,252.839827261977,191.12787331812498,200.92436755843602,232.64597671316,276.921206541441,359.617413331947,372.61264320034,339.37666623146606,368.756378837469,Bulgaria
881.416000881416,590.599000590599,393.01903398192786,376.9791106857855,354.9419905292223,404.3928593430817,643.3316569454084,897.7252323735129,1025.994745650877,1162.087635150223,1065.682726518339,992.6331217399929,818.6953262336581,545.8287874200605,393.01903398192786,376.9791106857855,354.9419905292223,404.3928593430817,643.3316569454084,897.7252323735129,1025.994745650877,1162.087635150223,1065.682726518339,992.6331217399929,Czechia
253.02899999999997,213.095,151.32699999999997,132.471,154.279,161.916,207.803,262.515,339.59,394.533,375.47599999999994,312.603,253.02899999999997,213.095,151.32699999999997,132.471,154.279,161.916,207.803,262.515,339.59,394.533,375.47599999999994,312.603,Denmark
8456.133,6311.638000000001,4307.146338175724,3679.8140895788556,3528.5457565238617,4166.7571313012395,6514.765564337942,9689.885384797042,10838.84468410588,12470.550095298355,10759.662409234921,9527.491829488605,8907.516710521995,6408.022332242368,4307.146338175724,3679.8140895788556,3528.5457565238617,4166.7571313012395,6514.765564337942,9689.885384797042,10838.84468410588,12470.550095298355,10759.662409234921,9527.491829488605,Germany
39.1999999608,25.699999974299995,32.65276706400879,29.23915882807345,36.91468983868996,38.94058934209936,37.25504636126525,45.11059902803408,54.04120745004288,62.248173360668055,73.22265569101287,50.71878081771225,42.57145242947442,36.75033925336409,32.65276706400879,29.23915882807345,36.91468983868996,38.94058934209936,37.25504636126525,45.11059902803408,54.04120745004288,62.248173360668055,73.22265569101287,50.71878081771225,Estonia
551.048,403.431,245.589781662192,273.1369126513509,258.80736557265914,232.86934783668633,239.5650123773208,254.4858419394463,330.3254915628283,334.9006511907603,237.48868686201075,285.69641520307556,289.94487896056717,182.24872443963525,245.589781662192,273.1369126513509,258.80736557265914,232.86934783668633,239.5650123773208,254.4858419394463,330.3254915628283,334.9006511907603,237.48868686201075,285.69641520307556,Greece
2693.000002693,2406.000002406,1996.2587822282362,1937.885289894584,1882.042442804981,2114.2173950947376,2226.1870964949235,2866.6869660127454,2747.5778332159375,2816.871592042844,2110.071576485436,2338.1099495588196,2336.6712489636425,2046.5741238978997,1996.2587822282362,1937.885289894584,1882.042442804981,2114.2173950947376,2226.1870964949235,2866.6869660127454,2747.5778332159375,2816.871592042844,2110.071576485436,2338.1099495588196,Spain
3544.7110000000002,2561.115,1467.092968112274,1394.0253406497259,1209.06939297173,1541.5857539783256,2585.8206238105445,4584.21331674063,5049.24223374714,5777.760083715931,4499.859023074705,4246.50704106825,3296.2896335812156,2269.1032292766295,1467.092968112274,1394.0253406497259,1209.06939297173,1541.5857539783256,2585.8206238105445,4584.21331674063,5049.24223374714,5777.760083715931,4499.859023074705,4246.50704106825,France
270.6,182.3,131.3,179.7,177.5,173.9,238.6,314.4,354.80000000000007,313.4,295.0,321.6,270.6,182.3,131.3,179.7,177.5,173.9,238.6,314.4,354.80000000000007,313.4,295.0,321.6,Croatia
