x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
0.0,0.0,0.0,0.0,0.7119107195651567,0.8423599521,0.31096460982464974,0.31096460982464974,0.31096460982464974,0.0,0.0,0.466114473550228,0.0,0.0,0.4463400275758394,0.0,0.0,0.32948180070291505,0.8423599521,0.0,0.0,0.0,0.0,0.24091494630059998,Belgium
0.5427757904,0.5427757904,0.5427757904,0.5427757904,0.5427757904,0.5427757904,0.5427757904,0.5427757904,0.08263254230760719,0.0,0.0,0.0,0.2985215713977252,0.5427757904,0.5427757904,0.3546836871400128,0.3546836871400128,0.20037047281654818,0.20037047281654818,0.0,0.43957311927162745,0.0,0.0,0.15523387605439998,Bulgaria
1.1544614893239997,0.24195888456170964,0.0,0.0,0.0,1.490138624015822,1.490138624015822,1.3391549181715274,0.0,2.9980008066230592,0.0,2.6634051012934705,0.0,0.0,0.0,0.0,0.0,4.036578634,4.036578634,1.59139411870154,0.2501062005300123,2.535601967777059,1.1544614893239997,1.1544614893239997,Czechia
0.17040807565361862,0.11663865540690901,0.11663865540690901,0.14171398570599444,0.14617643738380043,0.14617643738380043,0.3613577837433275,0.26123873352660465,0.09042404119492435,0.15927996245016174,0.04410969538334115,0.0,0.0,0.036070303933655366,0.10897873086555195,0.20579991090316316,0.2790703247824382,0.362429817714887,0.7537372233605978,0.7707647360851975,0.6285047171235174,0.4886452285825617,0.3461339615157411,0.27995626613239993,Denmark
6.972857846239999,8.802749629849982,12.968386738341913,17.071733011996493,21.987434279359313,24.38062184,24.38062184,21.084750855089286,18.7535591565599,11.038440661823323,11.278476465186316,6.578713332214469,8.18848794472728,10.751556585669363,13.30461661534436,18.95359720156621,23.745301518384085,23.745301518384085,18.37446017280426,19.056476623286187,19.056476623286187,8.466080155393277,7.445988501190605,6.972857846239999,Germany
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estonia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greece
0.0,0.0,0.0,0.0,0.0,1.183153095245414,1.183153095245414,1.183153095245414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183153095245414,0.0,0.0,0.0,0.0,0.9166292735599999,Spain
1.3808991466699183,0.0,0.38577682324234297,0.8184814661286446,0.8184814661286446,1.0071465112326727,4.570519577071379,0.9918596730704735,1.2029033643351486,0.0,0.0,0.0,0.0,0.0,0.0,0.9167997733006914,1.6468443827924457,1.6468443827924457,4.570519577071379,2.4324221400163695,1.0637708826960084,0.87721080990986,0.87721080990986,3.5409382408399996,France
0.35398336599333,0.3359085537476963,0.4332427715373685,0.44803072667880167,0.47223033085566896,0.488161316,0.488161316,0.48650787527303,0.29024544680093006,0.15076842537976007,0.15076842537976007,0.09021521006722284,0.0023417332797459095,0.07102113233247377,0.14477730318088808,0.27995685215478805,0.31464572299768495,0.31735280814166733,0.2620275788476174,0.10859575742644739,0.05805003114253327,0.05805003114253327,0.07004114011643327,0.13961413637599998,Croatia
5.172433792447948,3.8721064883098997,3.8721064883098997,4.5401349980320305,5.932478945596233,6.667974641860533,7.065285723668772,5.817607551544742,2.763316778373158,0.358694320912472,0.6079820067696965,0.6079820067696965,2.247430049559376,3.3374747544068266,6.43529245410075,9.14534192870524,10.90044879806833,11.68926187914299,13.78757560006023,13.78757560006023,10.771284826888644,7.817387913885312,6.397576271572537,5.2288625532,Italy
0.9090905232993198,0.7107767933125134,0.5886702788286333,0.5886702788286333,0.6667720276524385,0.6885490511099677,0.8360285243525781,0.9047704519755678,0.5907990807399986,0.3691612677437795,0.0,0.0,0.0,0.003652043176294555,0.2568072047819786,0.2568072047819786,0.37763438197159566,0.6246083345578497,0.8360285243525781,0.9455999756797999,0.9298793267764115,0.7514793415412165,0.600678468863937,0.647699965484,Latvia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lithuania
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luxembourg
2.476150978775448,2.476150978775448,2.432233357778841,2.373808765369269,2.4533707362895476,2.754405494351238,2.405582323491546,2.0640937571978784,1.4355263568469692,0.8695126044602925,0.4532506205160755,0.0672180342725003,0.0,0.0,0.0,0.33030044314558465,0.7525150419271042,1.913614076218697,2.405582323491546,3.9407297568444664,2.6478071609728313,1.179852732530385,1.179852732530385,1.8636871141459999,Hungary
4.602562443049325,4.397698162522924,4.397698162522924,4.397698162522924,4.771551281955519,4.771551281955519,4.993947296107028,5.4789357597585875,3.9864404218410487,2.5402058558177627,1.2988210063636498,0.0,0.0,0.34768352785574874,0.4304066751499588,0.35069071074202723,0.4635219704194317,0.4635219704194317,5.504333473369279,4.803679499559944,3.3111841616424056,5.4487300636941125,3.86898221424,3.86898221424,Netherlands
