x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
0.5622380402670376,0.0,0.0,0.0,0.0,0.8423599521,0.34259179700750897,0.49768589506727257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42738143115468974,0.0,0.34259179700750897,0.34259179700750897,0.0,0.0,0.0,0.0,0.24091494630059998,Belgium
0.5427757904,0.5427757904,0.21883952085964417,0.36983605154463134,0.36983605154463134,0.5427757904,0.43610962575014817,0.11602641529613555,0.055154552262143,0.5427757904,0.2075649296667168,0.2075649296667168,0.0,0.2525639066955989,0.2525639066955989,0.48101994953824445,0.4526383850625471,0.4526383850625471,0.24828783856715803,0.24828783856715803,0.0,0.2499689166614942,0.18285513960433597,0.15523387605439998,Bulgaria
1.1544614893239997,0.9816659396752057,0.9816659396752057,0.9816659396752057,0.9816659396752057,4.036578634,4.036578634,2.7971045087254796,2.7971045087254796,4.036578634,1.3315328361187027,0.0,0.0,0.0,2.7304555418940866,2.7304555418940866,2.7304555418940866,2.7304555418940866,1.6416957199076412,1.6416957199076412,1.6416957199076412,3.6375400695393325,0.6298890388220866,1.1544614893239997,Czechia
0.1692894211251721,0.11457789666614164,0.11202685313185504,0.13622369153453034,0.13932199205184317,0.119896688243229,0.0660207213912401,0.0,0.0,0.21066629539577378,0.09217603000683988,0.045302265986654905,0.03661919975674312,0.07080529526575688,0.1423756729319469,0.23802553044101124,0.3099317931597932,0.39185960777372547,0.4157977700707365,0.40402766373543425,0.2587649542417189,0.49472929554151884,0.3488980301525849,0.27995626613239993,Denmark
6.972857846239999,6.972857846239999,6.972857846239999,10.092692728673072,12.77056611059923,12.77056611059923,14.139146111880313,12.90796963459182,12.90796963459182,15.364204417571196,15.117406186818672,15.117406186818672,15.117406186818672,15.349528720325031,15.921737326171668,18.537472511041358,22.369700118717255,24.38062184,22.06666184981587,18.162771196370763,12.584957949947617,17.323599172411623,12.752856828022901,6.972857846239999,Germany
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estonia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greece
0.0,0.0,0.0,0.0,0.0,0.0,1.3034877031945518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3034877031945518,1.3034877031945518,1.3034877031945518,0.0,0.0,0.9166292735599999,Spain
0.585438582830081,0.0,0.3552620597488206,0.7473233209906457,2.667036805349719,3.2481324654383448,5.0353720831764015,2.2082494703279267,0.6106169960142406,0.0,0.0,0.0,0.0,0.0,0.41326210847187916,0.41326210847187916,1.4637849955127467,1.7803923131993884,5.0353720831764015,2.340387552195999,1.4871256289267125,0.8771956329124719,1.3224136912110693,3.5409382408399996,France
0.22380532378167,0.18064264120771,0.19079569978653999,0.15494971131444002,0.12356400989327,0.09141206142116999,0.0,0.13665729857883,0.27915791010673,0.27548709488265,0.14202570641054998,0.30028800498938,0.19261274356820998,0.16360650099424992,0.18781791957307992,0.16404081110097993,0.14294910967980998,0.09748408120770997,0.016072019786539982,0.16282931836537,0.30532992989327,0.1484413884721,0.0,0.13961413637599998,Croatia
5.2288625532,5.777740193132393,7.199676280558292,7.199676280558292,9.389339420911144,9.389339420911144,8.794056327899543,6.478075412318329,4.511609487522294,2.0377353371560503,2.0377353371560503,0.0,0.0,1.7201065302090284,3.8601466544600873,3.8601466544600873,6.20368569827315,6.20368569827315,7.435675726697733,7.435675726697733,5.943199007053302,3.4282328566870595,3.4282328566870595,5.2288625532,Italy
0.9098645022494004,0.8584596852024158,0.876005001957925,0.8733980688360703,0.9259531247001552,0.9225588983257265,0.8782889472494397,0.8782889472494397,0.5497930523345806,0.1853237760727488,0.0,0.0,0.0,0.0,0.0,0.16317358536014137,0.4685764373492006,0.712856554147005,0.9210582344691681,1.0872164536591462,1.0357186117038164,0.8207747079082571,0.6354509318355083,0.647699965484,Latvia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lithuania
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luxembourg
2.8120301476229446,2.5504076941752776,2.5504076941752776,2.8276054085549687,3.120687715895321,3.120687715895321,3.120687715895321,3.120687715895321,2.4736633996308557,2.4736633996308557,2.4736633996308557,2.4736633996308557,1.9620312707982976,1.9620312707982976,1.9620312707982976,1.9620312707982976,2.2822458071572185,2.2822458071572185,2.6502461856324704,2.465573073006365,1.8636871141459999,1.8636871141459999,1.8636871141459999,1.8636871141459999,Hungary
5.224647717148019,5.224647717148019,7.177789214192464,6.978098652336996,7.014478186115452,6.453640326949926,5.501865242153602,4.002656154794807,4.002656154794807,4.002656154794807,2.340502295185659,0.6445188926158971,0.6445188926158971,0.6597912992479414,0.4434831672184914,0.4434831672184914,1.7964365052717484,1.7964365052717484,5.501865242153602,5.501865242153602,5.501865242153602,3.020731175147004,3.86898221424,3.86898221424,Netherlands
