x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423599521,0.19751374663019816,0.644970644551891,0.0,0.8423599521,0.0,0.0,0.0,0.0,0.0,0.8423599521,0.40282422977789817,0.0,0.0,0.5925729127598497,0.0,0.45234729427770004,Belgium
0.2914705994448,0.14773519426705536,0.14773519426705536,0.5427757904,0.5427757904,0.5427757904,0.5427757904,0.42031160938771617,0.5427757904,0.5427757904,0.23097135521391482,0.5427757904,0.5427757904,0.43006922214602744,0.5427757904,0.5427757904,0.5427757904,0.5427757904,0.47422980749061927,0.47422980749061927,0.3818251690278304,0.3818251690278304,0.0,0.2914705994448,Bulgaria
0.507739780374949,0.507739780374949,2.16730015267259,0.9443119334183269,0.0,0.7302235962964877,0.7302235962964877,0.0,0.0,4.036578634,4.036578634,2.692506633568307,2.692506633568307,1.3297280485868874,0.0,0.0,0.0,0.0,0.4172012679984741,3.1786545838420968,2.839602182855905,2.839602182855905,2.1676427264580003,2.1676427264580003,Czechia
0.5256521500458,0.3874198305104952,0.2305569439256048,0.12091515359382805,0.0711736446936788,0.0711736446936788,0.4632104476126488,0.46708826308212087,0.8025794588289006,0.7494909559843489,0.6468598944468524,0.4755149987105117,0.3588340802822946,0.23438652027625131,0.18869735710935948,0.1772830620995458,0.22334690208832295,0.29180065391833965,0.3916425823263659,0.4641334812611957,0.5466748723019755,0.6886019427804789,0.6659379166331407,0.5256521500458,Denmark
11.627641018781894,13.916660622768848,13.916660622768848,17.24472499332244,19.497721636218177,23.037791414779036,24.38062184,24.38062184,24.38062184,22.199908330611965,18.695025686020816,18.695025686020816,14.093086986385707,13.728466420493882,13.728466420493882,13.728466420493882,16.257991561929668,19.110711611948208,20.570929476334076,21.124406995731537,21.124406995731537,17.150976922167484,15.975436746595065,13.09239392808,Germany
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estonia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greece
0.0,0.0,0.0,0.0,0.0,1.0502851526719614,0.0,0.0,2.453973829608149,2.453973829608149,0.7143276928591049,0.0,0.0,0.0,0.0,0.0,0.0,1.0079591888036592,0.0,3.20499746,2.2546117909872554,2.2546117909872554,0.0,1.7210836360200001,Spain
2.4339751287701175,0.0,0.0,0.0,0.0,0.2710357228157934,0.742558246616869,0.742558246616869,6.874167526894837,9.47969918256303,5.55403700450633,2.9702258562621346,3.1900895343044193,0.0,0.0,0.0,0.0,0.0,0.9264193060522146,4.286488076245511,5.685278816266478,8.709563767202729,6.648544878780001,6.648544878780001,France
0.09509992527083005,0.23876224363487006,0.27652839193920004,0.4785742244721,0.4785742244721,0.488161316,0.488161316,0.45926061457883,0.46174721782348027,0.3737709964023103,0.20828552793021027,0.3544698775475403,0.21549429612637028,0.21549429612637028,0.12524636989327004,0.01901106142117001,0.0,0.11922791038813774,0.4399175800054678,0.4213818785842979,0.4213818785842979,0.3434056571631279,0.3434056571631279,0.262142626692,Croatia
