x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1590.763451520185,1157.15339095325,797.3493838899997,831.2996897809855,866.9686196434951,926.826053120422,1139.7161092420415,1648.2459378145215,1669.2487073664022,2087.1279282696805,1767.5319383933916,1666.6919643906351,1444.5220658023202,1072.6140867068386,775.8704931653773,757.4132495710605,818.5598169797314,900.1130287767033,1139.6799803211698,1735.283657616469,1753.6305305254846,2191.0007101239808,1864.2348546901248,1723.6295632646322,Belgium
273.30537076340926,217.4469664445266,208.2638024848514,233.83437223503967,176.01967736311718,185.0416500703766,214.03646200280014,254.76970551042186,330.85031601064236,342.8059317049936,312.22878421885946,339.25804130071765,265.93492717429484,218.04189117499993,213.9534489651486,240.46712208808466,181.77542153474332,191.09246405332544,221.26158894723386,263.36994012909093,342.0189507209141,354.3781665170146,322.7687757015659,350.7105802967674,Bulgaria
817.0388322172498,542.061867384326,364.46324525854556,364.44052448963487,348.8765084360519,380.9269043650452,592.0534422419196,824.0439241019959,940.896539535918,1066.0267546832142,977.5909011590572,910.8893037125431,751.0100568869295,518.5878291534714,378.16362005301113,391.7270135199251,382.7773006861167,408.48346929775244,613.0075417073963,845.3441615338381,964.473900252674,1092.739678232998,1002.0877638230588,933.706997433146,Czechia
234.62446958786995,197.59514263909332,139.98543958364647,122.0824847410254,141.8392406358013,148.86045726758928,190.3256740057966,240.43610684942803,311.02869369368324,361.3506982215317,343.89649222100013,286.31144242977257,232.83994926928386,200.69062789597055,142.51817568508662,124.75979336918797,145.2983382114195,152.49078442199,195.70667800120304,247.2338636857303,319.822287370387,371.56702642333676,353.6193444232264,294.40621484391505,Denmark
7836.025088166405,5788.589339499689,4087.620338674709,4152.457147028763,4099.781033330739,4380.088538912531,6168.09168568627,8914.928823262228,10008.740262461315,11416.48310444888,9831.943217619253,8954.88541786354,7907.320790803211,6339.625362060124,4670.094866178441,4539.609233799377,4185.706746154884,4451.981680376801,6404.873302384957,9511.527191332645,10466.924684610722,11953.708943789805,10512.521474198045,9265.572484484848,Germany
36.350461502096,22.942192284245998,31.439882455993136,30.46306767115442,40.89288595902401,49.02155948920256,49.20861700101423,58.687154982337844,64.87553238191943,77.45212884957283,78.33682694641924,61.129705439506644,46.57659564080365,35.59657850334562,31.334423642658138,30.310291876052602,41.22421628787132,47.74859508241924,48.34049354473418,57.36930895049148,60.740259182843516,77.57398685061011,79.45176990539748,61.63164107120673,Estonia
501.9771756,344.50990244999997,242.70738375753695,292.87036017198193,282.73081612378024,250.36405911162893,237.30744351922337,262.35088103417337,383.58218071735405,360.8113091324697,253.62251787340787,262.2352685229899,280.1047671724121,240.97257270813066,348.56478249768054,430.02461381155496,409.63428684738494,333.91896276436586,301.5877953043284,365.3924128238329,475.9252889378338,473.6748097803915,363.95713425691036,313.7141929714204,Greece
2460.1910876756697,2133.67505443854,2006.5024438935352,2203.810220441175,2119.777325287042,2298.341362065174,2196.1285000084085,2598.8448842881007,2811.756884250896,2622.2280992334413,2039.509415922959,2133.0746764032983,2099.6189808763797,1955.8703888873854,1977.132739998395,2190.9998163353675,1997.342093422136,2228.0225444775156,2195.458419447979,2679.8812186700957,2911.1374777725773,2739.940729258588,2119.2231597552127,2210.3260330147236,Spain
3266.102896631595,2330.614649974388,1354.6355936389004,1279.8545597175716,1126.533183356669,1464.5941528915653,2452.2464203125087,4220.30039687359,4653.44548686027,5290.373464611692,4147.360041323284,3920.084163256019,2946.5057224444936,2123.2175841407998,1373.1352020931552,1308.5953321490306,1144.528851052967,1463.073473703597,2457.6587783414143,4302.4369019384485,4738.4727056257,5379.186065652555,4212.167553965583,3953.379172601984,France
252.41568000000004,170.04944,122.05648000000002,166.54596,163.939,160.61404000000002,219.70288,289.49951999999996,326.69984,288.57872,271.636,296.12928,250.25088000000002,172.23704,124.05224000000001,169.78056,167.702,164.30072,225.42927999999998,297.04512,335.21504,296.10031999999995,278.716,303.84768,Croatia
5764.588631675079,3877.6600286172,4928.867470435985,6224.3428409268945,5247.630170709801,6301.036548130354,6372.277731988132,7850.462515843978,9320.365100735191,9725.9183107156,8126.532942175656,7669.938736649917,5963.774104784814,4179.187774927068,4681.335020840059,6093.743192709588,5128.4037312019955,6192.610060982732,6272.383292147915,7901.45066808782,9398.318853692559,9853.248451485784,8227.72402693667,7593.843450491542,Italy
76.47455992352543,43.97087995602911,40.44479364365413,51.327359422470465,28.065297340340116,65.64598414484377,71.54441571824901,103.73332621251976,170.46546825134897,172.88479456472996,168.47951035858927,129.04675250310893,75.1329009780018,43.4405294310151,40.221588381545295,51.1853357391973,28.174744182851896,65.9019851984262,72.02404308714969,104.42874516058359,171.60825351564966,174.04379877641526,169.6089819386661,129.9118703987109,Latvia
197.752275,186.507,138.935675,146.528312847236,99.08100000000002,106.62570000000001,147.509375,144.8769,212.32272499999996,291.478525,247.81574999999998,205.96847499999998,197.80635,193.443,144.418475,133.32394999999997,103.35925,111.22972500000002,154.090625,151.3407,221.795675,304.483075,258.87225,215.157925,Lithuania
