x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1697.9663206029018,1227.48189638295,792.6582759782386,754.3016265143699,782.9976297780408,859.1251082907398,1133.4839422729347,1726.2352209948751,1735.3076374129869,2211.295756408269,1852.7172828753774,1731.01733876515,1559.9131077818695,1062.5673190177777,775.0207297503463,744.0240733548779,777.328018067885,856.2324364880519,1133.4839422729347,1726.2352209948751,1735.3076374129869,2211.295756408269,1852.7172828753774,1731.01733876515,Belgium
293.2571362529887,231.95781585109552,222.9503583423193,249.03235693220086,187.5751434468063,197.0004328622681,227.8835767345908,271.2524665669504,352.25583336507407,364.9850432346642,332.4294262627286,361.2077188714379,281.55660931305033,224.56753191103394,220.35668134143793,247.664047285268,187.21537333573127,196.81132757694468,227.8835767345908,271.2524665669504,352.25583336507407,364.9850432346642,332.4294262627286,361.2077188714379,Bulgaria
870.1837969628064,573.4907935359428,385.59215539565105,367.1585230721711,343.6235719711895,389.5321204005277,616.9161152560533,860.6848805334719,983.6687209773888,1114.1326551653085,1021.7060140272458,951.6708913147024,785.64872634172,523.6856803632579,377.4421978710515,362.22501274624796,340.9344832388767,387.9542177452207,616.9161152560533,860.6848805334719,983.6687209773888,1114.1326551653085,1021.7060140272458,951.6708913147024,Czechia
252.1500571580279,210.69487736943046,148.5712556850866,129.0267540013247,149.39891163348716,156.23189621261417,199.7861790027889,252.38744763510215,326.4889752677155,379.31233216318975,360.990531162934,300.54310531998493,243.2674075297117,204.87401921338628,145.48896363360993,127.36040826493578,148.32707858101796,155.6694511600678,199.7861790027889,252.38744763510215,326.4889752677155,379.31233216318975,360.990531162934,300.54310531998493,Denmark
8341.631905541235,6119.888418340772,4224.631564543877,3580.244088685846,3412.499457021053,4014.67503001253,6241.961963181134,9281.31543863231,10371.227462195437,11941.815867186413,10307.12309316062,9118.79012927618,8567.012508026331,6153.870787602364,4135.067498465014,3529.1433095286343,3383.7063816321224,3997.8902394414295,6241.961963181134,9281.31543863231,10371.227462195437,11941.815867186413,10307.12309316062,9118.79012927618,Germany
37.767692269216,23.772499975327996,32.49122860272879,29.03454344378545,36.584497531525955,38.47289703515535,36.63716174686925,44.232233644824085,52.84582283657089,60.93567336276805,71.79707877021688,49.65666543479625,41.779913969202426,36.231396946502095,32.313536295320795,28.932235751641453,36.506805223957954,38.42366626600335,36.63716174686925,44.232233644824085,52.84582283657089,60.93567336276805,71.79707877021688,49.65666543479625,Estonia
518.9494540000001,355.60425495,241.71749866219199,266.76682920135096,251.4455134476591,225.64395546168635,232.1031692523208,246.7323434394463,321.1788746878283,325.39607094076035,230.70258336201076,277.52738757807555,281.6102779605672,176.14683056463525,237.282224162192,263.8279742763509,249.98772094765908,224.99301921168635,232.1031692523208,246.7323434394463,321.1788746878283,325.39607094076035,230.70258336201076,277.52738757807555,Greece
2615.85677353531,2258.1521378413795,1967.5215946551562,1893.473935636764,1828.8898664178505,2050.382102963756,2156.585722635847,2777.492462681218,2660.447469776342,2729.0964833326593,2045.2992456062907,2264.9939771673,2267.534551754947,1984.8055039632097,1933.719980000096,1874.062850510694,1819.6000417272378,2045.2519607553622,2156.585722635847,2777.492462681218,2660.447469776342,2729.0964833326593,2045.2992456062907,2264.9939771673,Spain
3488.3189510919183,2470.6772369147784,1431.4635336790611,1347.5718997190731,1160.2444067935487,1472.4150853237,2456.458392422795,4364.355842677201,4807.869732307301,5505.935234807108,4291.607088864361,4042.829677791128,3137.5146342443936,2154.385546388935,1392.9417752570205,1323.548442594697,1147.9432011693564,1464.67635406214,2456.458392422795,4364.355842677201,4807.869732307301,5505.935234807108,4291.607088864361,4042.829677791128,France
269.84232000000003,180.54992000000001,129.30424000000002,175.74659999999997,172.74300000000002,168.75256000000002,230.86936,304.21344,343.30448,303.24584,285.442,311.18016,261.83256000000006,176.39348000000004,127.04588000000001,173.87771999999998,171.749,168.26564,230.86936,304.21344,343.30448,303.24584,285.442,311.18016,Croatia
6040.107324280661,4042.0607759415,4204.97590184121,4967.720615728816,4003.1311549704983,5189.032559378207,5425.301210964908,7124.257005900581,8883.526097104095,9083.48425812961,7302.493832425471,6948.6598006533695,5849.266123121368,3922.622152344133,4125.53521688388,4909.733998860986,3972.618020884618,5169.715174567847,5425.301210964908,7124.257005900581,8883.526097104095,9083.48425812961,7302.493832425471,6948.6598006533695,Italy
79.45136571039966,45.513717849560614,41.91794837984894,53.145262579484665,29.159765761001868,68.02313677602042,74.14239729675673,107.50017884346124,176.6555550924067,179.16273403735173,174.59748141018548,133.7328077654738,77.77429203008833,44.718192062039584,41.40457627576876,52.690786791175576,29.003413129860707,67.84027888179558,74.14239729675673,107.50017884346124,176.6555550924067,179.16273403735173,174.59748141018548,133.7328077654738,Latvia
216.02962500000004,202.113,150.51047499999999,137.82314999999997,106.343125,114.2941875,158.1328125,155.31075,227.61393750000002,312.4704375,265.66312500000004,220.8020625,210.48693750000007,198.51750000000004,148.2069375,136.821375,106.070625,114.1475625,158.1328125,155.31075,227.61393750000002,312.4704375,265.66312500000004,220.8020625,Lithuania
68.04334363566035,56.7794740172946,35.19706885369182,35.1605666315061,31.74646737566094,37.572659962427345,57.78236031258802,76.63085214559138,78.43824177341362,96.27102620002528,78.91571918034354,77.74338399633069,64.92743474988738,54.66784068607291,34.24832478056649,34.52740700250963,31.403394783411425,37.36853996263146,57.78236031258802,76.63085214559138,78.43824177341362,96.27102620002528,78.91571918034354,77.74338399633069,Luxembourg
941.277918615155,616.3401428555342,410.25485574204305,437.5464044981594,437.03917286138346,450.1727674701603,858.1938001661606,1100.7226569543088,1363.4258749767685,1355.6179666531095,1168.8930114126338,1080.5208822933987,866.4972030772853,580.6427239601447,400.58920897813994,430.7146830886708,432.9069438428152,447.9634895181778,858.1938001661606,1100.7226569543088,1363.4258749767685,1355.6179666531095,1168.8930114126338,1080.5208822933987,Hungary
3766.303492169268,2984.6770212193087,2113.7727965121676,1901.9987570995838,1607.5821453969943,1882.7848015808245,2260.8421796465263,3282.700696274017,4126.004716636244,4950.119227792073,4084.3646419329825,3809.126747594413,3327.5016022070104,2697.396684756265,2073.8216501812335,1878.3741380335673,1596.208005152185,1876.233550156534,2260.8421796465263,3282.700696274017,4126.004716636244,4950.119227792073,4084.3646419329825,3809.126747594413,Netherlands
815.4966683736925,548.5319625145311,341.575531126439,344.25203771157646,358.24011226763076,433.85610985906186,708.8707127962575,1015.9627562190948,1087.3690399761178,1174.6365640930135,1011.1830459753729,966.1254532169185,820.2049799823424,481.165778117809,335.28372086246054,340.697403601017,356.48689004716175,432.82671652675793,708.8707127962575,1015.9627562190948,1087.3690399761178,1174.6365640930135,1011.1830459753729,966.1254532169185,Austria
