Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.6044987193750195,0.6744041334953524,0.5359845840536905,0.4781273327696793,0.05903832661754592,0.055803729580989024,0.18891330573304307,0.3760876603712613,0.8345636065111282,0.580903682797643,0.6802841027340881,0.39443670876265274,0.6044987193750195,0.6744041334953524,0.5359845840536905,0.4781273327696793,0.05903832661754592,0.055803729580989024,0.18891330573304307,0.3760876603712613,0.8345636065111282,0.580903682797643,0.6802841027340881,0.39443670876265274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24688243663497547,0.18082522236280502,0.37641767562712664,0.679500469134998,0.5886946209990604,0.20549322662198646,0.05826004500331373,0.00249945990234464,0.0036711578498000844,0.0,0.0,0.0,0.24688243663497547,0.18082522236280502,0.37641767562712664,0.679500469134998,0.5886946209990604,0.20549322662198646,0.05826004500331373,0.00249945990234464,0.0036711578498000844
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25436904386676495,0.3289253077266481,0.37058684876067005,1.4439344479641798,0.9072292474116382,0.8947501321746746,1.0796966076894332,1.0535244078533357,1.0960077206588983,0.6364096058572165,0.37429387869602115,0.23367504061523658,0.25436904386676495,0.3289253077266481,0.37058684876067005,1.4439344479641798,0.9072292474116382,0.8947501321746746,1.0796966076894332,1.0535244078533357,1.0960077206588983,0.6364096058572165,0.37429387869602115,0.23367504061523658
0.9101270813414976,1.1482313597265292,0.9298100045667359,1.2973949044536643,2.4137516230432694,4.040615673162906,3.981313298523969,3.6782308210061263,2.6802995510942726,1.7079495027415292,1.1489013879305816,0.7748282334323662,0.9101270813414976,1.1482313597265292,0.9298100045667359,1.2973949044536643,2.4137516230432694,4.040615673162906,3.981313298523969,3.6782308210061263,2.6802995510942726,1.7079495027415292,1.1489013879305816,0.7748282334323662
0.19063603301021587,0.18655239928995251,0.20309071494527706,0.16257078000493647,0.034219145213116385,0.031027944931227073,0.02373203832123331,0.025417274028324544,0.03356999802828017,0.1117202959260047,0.12602262194537725,0.21418458443012495,0.19063603301021587,0.18655239928995251,0.20309071494527706,0.16257078000493647,0.034219145213116385,0.031027944931227073,0.02373203832123331,0.025417274028324544,0.03356999802828017,0.1117202959260047,0.12602262194537725,0.21418458443012495
0.39914035518146007,0.47306339740889675,0.37930443474063374,0.5342404770492102,0.45467124695539907,0.3687203441083551,0.23168087256718134,0.20211883261441496,0.2587594316628228,0.38007572258730404,0.38951506251053103,0.36073884185079347,0.39914035518146007,0.47306339740889675,0.37930443474063374,0.5342404770492102,0.45467124695539907,0.3687203441083551,0.23168087256718134,0.20211883261441496,0.2587594316628228,0.38007572258730404,0.38951506251053103,0.36073884185079347
0.5717457028269495,0.6973161428811688,0.4089040064701559,0.407405615398752,0.0,0.002464109198412023,0.0,0.0,0.1320391227430803,0.09786932899205714,0.4122245647443724,0.4327502127283356,0.5717457028269495,0.6973161428811688,0.4089040064701559,0.407405615398752,0.0,0.002464109198412023,0.0,0.0,0.1320391227430803,0.09786932899205714,0.4122245647443724,0.4327502127283356
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
