Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.32931577188860056,0.27199541735641164,0.20908913292286957,0.09535354968005907,0.0,0.0025672774459445406,0.0,0.08010417536660203,0.22585966665295767,0.1938173989307005,0.25646098991044886,0.2037951022747417,0.32931577188860056,0.27199541735641164,0.20908913292286957,0.09535354968005907,0.0,0.0025672774459445406,0.0,0.08010417536660203,0.22585966665295767,0.1938173989307005,0.25646098991044886,0.2037951022747417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.12513700804573588,0.0006895813231449701,0.014729880546465375,0.0,0.0,0.013581541726096519,0.018656594760577263,0.00013217004087396207,0.003830756990138259,0.0,0.0,0.0,0.12513700804573588,0.0006895813231449701,0.014729880546465375,0.0,0.0,0.013581541726096519,0.018656594760577263,0.00013217004087396207,0.003830756990138259
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14785205263779894,0.0880512389981821,0.05813406364012685,0.4572354514673627,0.33152143087618463,0.4071050651734876,0.2756383855693636,0.23830954872636284,0.22219641476138133,0.17929932000563703,0.13651627503771863,0.09545703731668513,0.14785205263779894,0.0880512389981821,0.05813406364012685,0.4572354514673627,0.33152143087618463,0.4071050651734876,0.2756383855693636,0.23830954872636284,0.22219641476138133,0.17929932000563703,0.13651627503771863,0.09545703731668513
0.8874716129841641,1.1196525810655358,0.9066668919152544,1.2664413188130397,2.3959472033290425,4.024257735649892,3.966685966971987,3.664030593951549,2.6527459479358226,1.6766916027198648,1.122698741928949,0.7558089208849283,0.8874716129841641,1.1196525810655358,0.9066668919152544,1.2664413188130397,2.3959472033290425,4.024257735649892,3.966685966971987,3.664030593951549,2.6527459479358226,1.6766916027198648,1.122698741928949,0.7558089208849283
0.0500903780105093,0.05782143502398475,0.047167509206665195,0.04461203536682679,0.009489298106260141,0.006680968557255248,0.0077615257679144066,0.015702903624289735,0.012913159692844253,0.017126645125658566,0.025983585978901907,0.07774216031454594,0.0500903780105093,0.05782143502398475,0.047167509206665195,0.04461203536682679,0.009489298106260141,0.006680968557255248,0.0077615257679144066,0.015702903624289735,0.012913159692844253,0.017126645125658566,0.025983585978901907,0.07774216031454594
0.05054894995707804,0.0664067117131237,0.0589712464945333,0.11387510982350758,0.08208265933896636,0.04911222611351642,0.03570975270491715,0.024081188879122955,0.043879876371346285,0.06590646707828618,0.05210649527768114,0.06629393775296,0.05054894995707804,0.0664067117131237,0.0589712464945333,0.11387510982350758,0.08208265933896636,0.04911222611351642,0.03570975270491715,0.024081188879122955,0.043879876371346285,0.06590646707828618,0.05210649527768114,0.06629393775296
0.4260508262538017,0.4988535224518173,0.2722435482237154,0.26808723914465893,0.0,0.0009544109890042896,0.0,0.0,0.0,0.0,0.24048281966345694,0.27341807942146107,0.4260508262538017,0.4988535224518173,0.2722435482237154,0.26808723914465893,0.0,0.0009544109890042896,0.0,0.0,0.0,0.0,0.24048281966345694,0.27341807942146107
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5500142367995265,0.7041504555250685,0.43945906777760024,0.4097579758373077,0.062190795503935914,0.3289258907104702,0.9721795839814589,0.7238216238906,0.8981024188835033,0.6928725371618891,0.5549319913939555,0.48483651135518524,0.5500142367995265,0.7041504555250685,0.43945906777760024,0.4097579758373077,0.062190795503935914,0.3289258907104702,0.9721795839814589,0.7238216238906,0.8981024188835033,0.6928725371618891,0.5549319913939555,0.48483651135518524
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.21801153261081835,0.17339306786037548,0.16092649707669524,0.18912489349720232,0.431618413711452,0.2749152596363366,0.19525531825014533,0.0006252952225857016,0.005134118877403739,0.0,0.0,0.0,0.21801153261081835,0.17339306786037548,0.16092649707669524,0.18912489349720232,0.431618413711452,0.2749152596363366,0.19525531825014533,0.0006252952225857016,0.005134118877403739
0.23678060435314094,0.16245262486638523,0.06127655809814362,0.12072136228903442,0.09710252587330538,0.08682712646708028,0.08239887549171397,0.11645339325141973,0.1741898184845268,0.10292627016349108,0.15929055036062,0.13454458474460107,0.23678060435314094,0.16245262486638523,0.06127655809814362,0.12072136228903442,0.09710252587330538,0.08682712646708028,0.08239887549171397,0.11645339325141973,0.1741898184845268,0.10292627016349108,0.15929055036062,0.13454458474460107
0.0,0.0,0.0,0.0,0.0,0.005154278645698733,0.0,0.0,0.0,0.0,0.0,0.003227316224740715,0.0,0.0,0.0,0.0,0.0,0.005154278645698733,0.0,0.0,0.0,0.0,0.0,0.003227316224740715
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.12353621219852741,0.057025243412998895,0.0135265727752449,0.03217472211687426,0.02856802705713291,0.11023975622555668,0.12612928786552025,0.09640328936278597,0.16225236592936237,0.15307773077269488,0.23030982712349482,0.33743339270784833,0.12353621219852741,0.057025243412998895,0.0135265727752449,0.03217472211687426,0.02856802705713291,0.11023975622555668,0.12612928786552025,0.09640328936278597,0.16225236592936237,0.15307773077269488,0.23030982712349482,0.33743339270784833
0.0,0.0,0.0,0.017911211555290383,0.0,0.0003563208481975378,0.0024265713717811087,0.0018333758069808762,0.0,0.0,0.0,0.0033951732439166347,0.0,0.0,0.0,0.017911211555290383,0.0,0.0003563208481975378,0.0024265713717811087,0.0018333758069808762,0.0,0.0,0.0,0.0033951732439166347
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07076330942172387,0.07200393401745643,0.08560352978251291,0.3354596153646036,0.011348866889643809,0.006883595310820818,0.01697326262682278,0.04321954767999111,0.1952062523503476,0.26905547902331123,0.0894022360099527,0.1363659826250038,0.07076330942172387,0.07200393401745643,0.08560352978251291,0.3354596153646036,0.011348866889643809,0.006883595310820818,0.01697326262682278,0.04321954767999111,0.1952062523503476,0.26905547902331123,0.0894022360099527,0.1363659826250038
0.08415362600659117,0.07593263174530289,0.03401040525247843,0.029218274426617147,0.022292679449482055,0.0,0.0,0.0,0.0,0.03583818314672953,0.055825286823348856,0.07174185398170126,0.08415362600659117,0.07593263174530289,0.03401040525247843,0.029218274426617147,0.022292679449482055,0.0,0.0,0.0,0.0,0.03583818314672953,0.055825286823348856,0.07174185398170126
0.522273842281666,0.5216677921584483,0.3756740047872561,0.24352648419267464,0.09683164153083575,0.16294930776508765,0.17733131272396768,0.14218275392041077,0.2535804380476445,0.10724983426759549,0.2888242260859356,0.19164959735405565,0.522273842281666,0.5216677921584483,0.3756740047872561,0.24352648419267464,0.09683164153083575,0.16294930776508765,0.17733131272396768,0.14218275392041077,0.2535804380476445,0.10724983426759549,0.2888242260859356,0.19164959735405565
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3090650835274402,0.38028911021188894,0.2658917199044345,0.26227480938938996,0.14234049123161088,0.3286285749830463,0.5015406643833787,0.274972227111705,0.31457393176549303,0.22324342306631803,0.45371043024588376,0.11182447211491316,0.3090650835274402,0.38028911021188894,0.2658917199044345,0.26227480938938996,0.14234049123161088,0.3286285749830463,0.5015406643833787,0.274972227111705,0.31457393176549303,0.22324342306631803,0.45371043024588376,0.11182447211491316
