Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.7134551134918246,0.8318083264881324,0.6671678422099557,1.137404956427144,0.5902784723904055,0.3902923719955789,0.8890898335438743,1.0179301219464383,1.1743985735685547,0.8100947769167189,0.8206306469346145,0.5277058284306909,0.7134551134918246,0.8318083264881324,0.6671678422099557,1.137404956427144,0.5902784723904055,0.3902923719955789,0.8890898335438743,1.0179301219464383,1.1743985735685547,0.8100947769167189,0.8206306469346145,0.5277058284306909
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2966897329494219,0.32300937770304866,0.713328678431011,0.7954599090543948,0.6297298543521375,0.20567469037374622,0.05487861456887866,0.001661495359502629,0.003671182980551012,0.0,0.0,0.0,0.2966897329494219,0.32300937770304866,0.713328678431011,0.7954599090543948,0.6297298543521375,0.20567469037374622,0.05487861456887866,0.001661495359502629,0.003671182980551012
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35122014988136835,0.3613314161687195,0.3758898524650692,1.9116621992813578,1.4149591961632197,1.7663074923389228,2.2924721440986344,2.0282263515942507,1.291184728649952,0.6686636812155484,0.38045582202823763,0.2531140328688257,0.35122014988136835,0.3613314161687195,0.3758898524650692,1.9116621992813578,1.4149591961632197,1.7663074923389228,2.2924721440986344,2.0282263515942507,1.291184728649952,0.6686636812155484,0.38045582202823763,0.2531140328688257
0.9101606854363754,1.1482699986870306,0.9298491710294636,1.2978286382574085,2.4310308837143264,4.0863398775020965,4.011462581879742,3.6905971305883476,2.6875150481668157,1.7244127960376257,1.1684669634063454,0.7907419542101557,0.9101606854363754,1.1482699986870306,0.9298491710294636,1.2978286382574085,2.4310308837143264,4.0863398775020965,4.011462581879742,3.6905971305883476,2.6875150481668157,1.7244127960376257,1.1684669634063454,0.7907419542101557
0.5491105638409989,0.5102967871796463,0.2762871056713278,0.3420685084618718,0.14313425642358843,0.15360893038764808,0.1412252732563549,0.14740820355184334,0.14183010766144033,0.1837202382465471,0.2666235728679713,0.6181605890592609,0.5491105638409989,0.5102967871796463,0.2762871056713278,0.3420685084618718,0.14313425642358843,0.15360893038764808,0.1412252732563549,0.14740820355184334,0.14183010766144033,0.1837202382465471,0.2666235728679713,0.6181605890592609
0.4341939145627618,0.4975509542183,0.4498158820862165,0.7413183734597173,0.6964577316061894,0.48846438315561197,0.26226584979314543,0.1769617274074731,0.28058543174340145,0.5404323364483343,0.46901164227539643,0.37908327078827325,0.4341939145627618,0.4975509542183,0.4498158820862165,0.7413183734597173,0.6964577316061894,0.48846438315561197,0.26226584979314543,0.1769617274074731,0.28058543174340145,0.5404323364483343,0.46901164227539643,0.37908327078827325
0.7201424040826423,0.9181631308757238,0.679143947619376,0.6958761216340582,0.0008404427486456331,0.0025672697221214877,0.0,0.08321826298345864,0.3730527765523455,0.3719021763093482,0.6387228308136474,0.5664771321003034,0.7201424040826423,0.9181631308757238,0.679143947619376,0.6958761216340582,0.0008404427486456331,0.0025672697221214877,0.0,0.08321826298345864,0.3730527765523455,0.3719021763093482,0.6387228308136474,0.5664771321003034
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
