Month_1,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24
0.5583860097643728,0.645787211135931,0.43807342124877363,0.24938894492724376,0.0,0.02202198710323843,0.013090789604165562,0.08584060809841124,0.19655449364830047,0.21882717891203132,0.5009492198296178,0.34122199726655,0.5583860097643728,0.645787211135931,0.43807342124877363,0.24938894492724376,0.0,0.02202198710323843,0.013090789604165562,0.08584060809841124,0.19655449364830047,0.21882717891203132,0.5009492198296178,0.34122199726655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05411135401109388,0.0,0.012135544647977003,0.6577960657042108,1.1170148424229664,0.4958217887960296,0.0869898728119237,0.0075284258983811195,0.0036712962571024263,0.0,0.0,0.0,0.05411135401109388,0.0,0.012135544647977003,0.6577960657042108,1.1170148424229664,0.4958217887960296,0.0869898728119237,0.0075284258983811195,0.0036712962571024263
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5344584564234894,0.802380184226539,0.4326234194903054,0.7453771933706225,0.16462422742614233,0.32216501145108917,0.8852864838299013,1.1827864391159928,1.2795384017750513,0.5354535494798182,0.6152446410836545,0.3996915227725918,0.5344584564234894,0.802380184226539,0.4326234194903054,0.7453771933706225,0.16462422742614233,0.32216501145108917,0.8852864838299013,1.1827864391159928,1.2795384017750513,0.5354535494798182,0.6152446410836545,0.3996915227725918
0.9098669814354745,1.1479005071766508,0.9294632993429978,1.183902152184468,2.2850826400222513,3.9014868189378116,3.8351102951007,3.6015229851724726,2.642121391208411,1.6111684860788766,1.1112461936995186,0.699706813196158,0.9098669814354745,1.1479005071766508,0.9294632993429978,1.183902152184468,2.2850826400222513,3.9014868189378116,3.8351102951007,3.6015229851724726,2.642121391208411,1.6111684860788766,1.1112461936995186,0.699706813196158
0.15412505552234454,0.14689200865133312,0.08231127012261032,0.056881426475383676,0.022827530722002543,0.012010564059129333,0.0063140762626627605,0.014998093609178604,0.018392662708656166,0.04717217818817062,0.08036109345946464,0.19575618854377336,0.15412505552234454,0.14689200865133312,0.08231127012261032,0.056881426475383676,0.022827530722002543,0.012010564059129333,0.0063140762626627605,0.014998093609178604,0.018392662708656166,0.04717217818817062,0.08036109345946464,0.19575618854377336
0.12433733559526283,0.1576248413668436,0.11838269880803638,0.17068275739839123,0.1340399930325568,0.13749274231108566,0.21365776429774588,0.15554994467529393,0.1955109069537676,0.1755148820333335,0.10615461700913138,0.1706181962958077,0.12433733559526283,0.1576248413668436,0.11838269880803638,0.17068275739839123,0.1340399930325568,0.13749274231108566,0.21365776429774588,0.15554994467529393,0.1955109069537676,0.1755148820333335,0.10615461700913138,0.1706181962958077
0.43041467947910134,0.49155752398057506,0.2517559755558993,0.12237665457656001,0.0,0.0009296616336289912,0.0,0.0,0.0,0.0,0.255723559361885,0.2962484880109417,0.43041467947910134,0.49155752398057506,0.2517559755558993,0.12237665457656001,0.0,0.0009296616336289912,0.0,0.0,0.0,0.0,0.255723559361885,0.2962484880109417
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
